,7
p,-7.3
k,8
db,0.7508722181583701
cp,1.4318041080427313
sp,13.555040370049786
gyh_db,0.6225522742736279
gyh_cp,0.3168417171163968
gyh_sp,0.0
zb,0.39048656641591317
exemplars,[ 7 10 18 20 36 38 39 54]
labels,"[38 38 38 18 38 18 18  7 10 10 10 10 10 54 54 38 38 18 18 18 20 10 54 10
 10 10 10 18 18 38 18 18 10 10 38 38 36 38 38 39 18 10 54 54 54 10 54 54
 54 10 10 10 18 10 54 54 54 54 10 54 10 54 54 54 54 54 54 54 54 54 54 54
 54 54 54 54 10 10 10]"
