p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-12.4,8,0.58602912998108,1.6892768436239192,23.387595876154194,0.4943295849642791,0.27978526712567303,0.6051001236053166,0.46838614016488694,[18 21 46 47 48 60 62 70],"[18 18 18 18 18 18 21 18 18 21 18 70 18 18 18 18 18 18 18 70 18 21 21 21
 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 21 21 21 18 21 46 47
 48 70 18 18 18 70 70 70 70 70 70 70 60 70 62 70 70 70 70 70 70 70 70 70
 70 70 70 70 70 70 21]"
-13.4,7,0.6993643350806277,2.808304928881689,24.39058478582379,0.5899305406719068,0.4651234921399488,0.574021887498375,0.5547516152455343,[21 37 46 47 48 61 70],"[37 37 37 37 37 37 21 70 37 21 37 70 37 70 37 37 37 37 37 70 37 21 21 21
 37 37 37 37 37 37 37 37 37 70 37 37 37 37 37 37 37 21 21 21 70 21 46 47
 48 70 37 37 37 70 70 70 70 70 70 70 61 70 70 70 70 70 70 70 70 70 70 70
 70 70 70 70 70 70 70]"
-14.4,7,0.7003583400609167,2.8470174853526578,24.39058478582379,0.5907690076426093,0.4715352315740324,0.574021887498375,0.5567737835894065,[21 37 46 47 48 61 70],"[37 37 37 37 37 37 21 70 37 21 37 70 37 70 37 37 37 37 37 70 37 21 21 21
 37 37 37 37 37 37 37 37 37 70 37 37 37 37 37 37 37 21 21 21 70 21 46 47
 48 70 37 37 37 70 70 70 70 70 70 70 61 70 70 70 70 70 70 70 70 70 70 70
 70 70 70 70 70 70 21]"
-15.4,7,0.8175105125028573,3.0605818405556846,22.30585584061758,0.6895896665794063,0.5069066749194687,0.6386185123996783,0.6311761301194899,[ 3 18 21 47 48 61 70],"[ 3  3  3  3 18 18 21 18 18 21 18 70 18 18 18 18 18 18 18 70 18 21 21 21
 18 18 18 18 18  3 18 18 18 70 18  3  3  3  3  3  3 21 21 21 70 21 70 47
 48 70 18 18 18 70 70 70 70 70 70 70 61 70 70 70 70 70 70 70 70 70 70 70
 70 70 70 70 70 70 21]"
-16.4,5,0.6960121867264254,3.224816584106147,25.701983947067628,0.5871029233745806,0.5341079366718097,0.5333873676441057,0.5604252877662691,[18 21 47 48 54],"[18 18 18 18 18 18 21 18 18 21 18 21 18 18 18 18 18 18 18 18 18 21 21 21
 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 21 21 21 21 21 21 47
 48 21 18 18 18 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
 18 54 54 54 54 54 21]"
-17.4,5,0.652223567402928,3.4346745764522995,26.77383954600358,0.5501661758496885,0.5688655163240987,0.5001752542746245,0.5423432805745251,[21 38 47 48 54],"[38 38 38 38 38 38 21 38 38 21 38 21 38 38 38 38 38 38 38 21 38 21 21 21
 21 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 21 21 21 21 21 21 47
 48 21 38 38 38 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
 54 54 54 54 54 54 21]"
-18.4,5,0.6960121867264254,3.224816584106147,25.701983947067628,0.5871029233745806,0.5341079366718097,0.5333873676441057,0.5604252877662691,[18 21 47 48 54],"[18 18 18 18 18 18 21 18 18 21 18 21 18 18 18 18 18 18 18 18 18 21 21 21
 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 21 21 21 21 21 21 47
 48 21 18 18 18 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
 18 54 54 54 54 54 21]"
-19.4,5,0.6960121867264254,3.224816584106147,25.701983947067628,0.5871029233745806,0.5341079366718097,0.5333873676441057,0.5604252877662691,[18 21 47 48 54],"[18 18 18 18 18 18 21 18 18 21 18 21 18 18 18 18 18 18 18 18 18 21 21 21
 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 21 21 21 21 21 21 47
 48 21 18 18 18 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
 18 54 54 54 54 54 21]"
-20.4,5,0.6960121867264254,3.224816584106147,25.701983947067628,0.5871029233745806,0.5341079366718097,0.5333873676441057,0.5604252877662691,[18 21 47 48 54],"[18 18 18 18 18 18 21 18 18 21 18 21 18 18 18 18 18 18 18 18 18 21 21 21
 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 21 21 21 21 21 21 47
 48 21 18 18 18 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
 18 54 54 54 54 54 21]"
-21.4,5,0.6960121867264254,3.224816584106147,25.701983947067628,0.5871029233745806,0.5341079366718097,0.5333873676441057,0.5604252877662691,[18 21 47 48 54],"[18 18 18 18 18 18 21 18 18 21 18 21 18 18 18 18 18 18 18 18 18 21 21 21
 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 21 21 21 21 21 21 47
 48 21 18 18 18 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
 18 54 54 54 54 54 21]"
