p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-13.7,7,0.4738266607503948,1.2044830662112087,30.603340442721112,0.42949524587729415,0.16250262261805637,0.7153085961264993,0.434200427624786,[ 2  3 12 20 44 45 55],"[20  3  2  3 20  3 20  3  3  3 20 20 12 20 20 20 20 20 20 20 20 20 20 20
 20 20 20 20 20 20 20 20  3  3 20  3  3  3  3 20  3  3  3  3 44 45  3  3
 20 20 20 20  3  3  3 55  3 20]"
-14.7,7,0.4738266607503948,1.2044830662112087,30.603340442721112,0.42949524587729415,0.16250262261805637,0.7153085961264993,0.434200427624786,[ 2  3 12 20 44 45 55],"[20  3  2  3 20  3 20  3  3  3 20 20 12 20 20 20 20 20 20 20 20 20 20 20
 20 20 20 20 20 20 20 20  3  3 20  3  3  3  3 20  3  3  3  3 44 45  3  3
 20 20 20 20  3  3  3 55  3 20]"
-15.7,7,0.4738266607503948,1.2044830662112087,30.603340442721112,0.42949524587729415,0.16250262261805637,0.7153085961264993,0.434200427624786,[ 2  3 12 20 44 45 55],"[20  3  2  3 20  3 20  3  3  3 20 20 12 20 20 20 20 20 20 20 20 20 20 20
 20 20 20 20 20 20 20 20  3  3 20  3  3  3  3 20  3  3  3  3 44 45  3  3
 20 20 20 20  3  3  3 55  3 20]"
-16.7,7,0.4749720643354041,1.1783498555102196,30.603340442721112,0.4312050625953772,0.1540540093702422,0.7153085961264993,0.432943182671874,[ 2  3 12 20 44 45 55],"[20  3  2  3 20  3 20  3  3  3 20 20 12 20 20 20 20 20 20 20 20 20 20 20
 20 20 20 20 20 20 20 20  3  3 20  3  3  3  3 20  3  3  3 20 44 45  3  3
 20 20 20 20  3 20 20 55  3 20]"
-17.7,6,0.2559196411016341,0.9439093004696605,32.79322724374666,0.10421159035244767,0.07826165450794377,0.5614279630894629,0.2120281995755755,[ 2 12 20 44 45 55],"[20 20  2 20 20 20 20 20 20 20 20 20 12 20 20 20 20 20 20 20 20 20 20 20
 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 44 45 20 20
 20 20 20 20 20 20 20 55 20 20]"
-18.7,7,0.5407480296119337,1.165564372832446,30.679935719460943,0.5293930258161691,0.14992058697652735,0.7099263409036026,0.47965824487811703,[ 1  2 12 20 44 45 55],"[20  1  2  1 20  1 20  1  1  1 20 20 12 20 20 20 20 20 20 20 20 20 20 20
 20 20 20 20 20 20 20 20  1  1  1  1  1  1  1 20  1  1  1 20 44 45  1  1
 20 20 20 20  1  1  1 55  1 20]"
-19.7,7,0.5407480296119337,1.165564372832446,30.679935719460943,0.5293930258161691,0.14992058697652735,0.7099263409036026,0.47965824487811703,[ 1  2 12 20 44 45 55],"[20  1  2  1 20  1 20  1  1  1 20 20 12 20 20 20 20 20 20 20 20 20 20 20
 20 20 20 20 20 20 20 20  1  1  1  1  1  1  1 20  1  1  1 20 44 45  1  1
 20 20 20 20  1  1  1 55  1 20]"
-20.7,7,0.5407480296119337,1.165564372832446,30.679935719460943,0.5293930258161691,0.14992058697652735,0.7099263409036026,0.47965824487811703,[ 1  2 12 20 44 45 55],"[20  1  2  1 20  1 20  1  1  1 20 20 12 20 20 20 20 20 20 20 20 20 20 20
 20 20 20 20 20 20 20 20  1  1  1  1  1  1  1 20  1  1  1 20 44 45  1  1
 20 20 20 20  1  1  1 55  1 20]"
-21.7,6,0.547872063828451,1.4754592568942149,30.688527145678805,0.540027524400786,0.2501065936968959,0.7093226320249171,0.5098710686308463,[ 1  2 12 19 44 45],"[ 1  1  2  1  1  1 19  1  1  1 19 19 12 19 19 19 19 19 19 19 19 19 19 19
 19 19 19  1 19 19 19 19  1  1  1  1  1  1  1 19  1  1  1  1 44 45  1  1
 19 19 19 19  1  1  1 19  1  1]"
-22.7,5,0.639205281425725,1.8495093078842046,28.87480876149765,0.6763664222425128,0.3710333428934649,0.8367703763457667,0.6401341409310642,[ 1 12 19 44 45],"[ 1  1 19  1  1  1 19  1  1  1 19 19 12 19 19 19 19 19 19 19 19 19 19 19
 19 19 19 19 19 19 19 19  1  1  1  1  1  1  1 19  1  1  1  1 44 45  1  1
 19 19 19 19  1  1  1 19  1 19]"
-23.7,5,0.22892755844524487,1.35344374994281,33.62841249246941,0.06391879331061065,0.2106601651557069,0.5027405301516209,0.21030957048213728,[ 1  2 12 44 55],"[ 1  1  2  1  1  1  1  1  1  1  1  1 12  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 44  1  1  1
  1  1  1  1  1  1  1 55  1  1]"
-24.7,4,0.8388497268610207,2.5262275463631276,26.840431683321743,0.9743883727106563,0.5898097779847,0.9797235337779867,0.8795775142959997,[ 1 12 22 44],"[ 1  1 22  1  1  1 22  1  1  1 22 22 12 22 22 22 22 22 22 22 22 22 22 22
 22 22 22 22 22 22 22 22  1  1  1  1  1  1  1 22  1  1  1 22 44 22  1  1
 22 22 22 22  1  1  1 22  1 22]"
