avg,cen
3.5787499999999994,3.58
3.4949999999999997,3.63
3.6550000000000002,3.49
3.50375,3.13
3.7199999999999993,4.0
3.7125000000000004,4.04
3.88625,3.79
3.6175,4.17
3.99,4.39
3.76625,3.25
3.87,3.65
3.66875,3.99
4.01,4.39
3.7575000000000003,3.77
3.9675000000000002,4.27
3.67375,4.01
3.9762500000000003,4.23
3.9587499999999993,4.03
4.1525,3.98
4.0675,4.06
4.1049999999999995,4.26
4.1075,4.47
3.71,3.91
3.2737499999999997,3.07
