,7
p,-24.0
k,3
db,0.5502670945473931
cp,3.5862402197342385
sp,24.676871549988718
gyh_db,0.8910778938762307
gyh_cp,0.5829155626042902
gyh_sp,0.0
zb,0.5912678375891879
exemplars,[1 3 6]
labels,[6 1 6 3 6 6 6 6 6 6]
