,35
p,-36.8
k,2
db,0.6013148015202463
cp,9.417021179022953
sp,31.32143481322863
gyh_db,0.5949955533111159
gyh_cp,1.0
gyh_sp,0.0
zb,0.547497776655558
exemplars,[ 6 36]
labels,"[ 6  6  6  6 36  6  6  6  6  6 36  6 36 36 36  6  6  6  6  6  6  6  6  6
  6 36 36 36 36 36 36 36 36 36 36 36 36 36 36  6]"
