p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-10.1,13,0.8394710628165034,1.9948979454984082,19.860283132216125,0.1279082685403155,0.09275857688959219,0.07412225252201757,0.10567434162306019,[  1  14  30  70  84 121 129 130 139 154 163 164 170],"[  1   1   1  30  30  30 121  70 121 121 121 121  70 121  14 154  30  30
  30  30 121  70  70 121 121 121  70  30  30  30  30 121  70 154 121  30
  30  30  30  30  30 121 121 121  70  70  70  70 121 121  30  14  30  30
  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70
  70 121  70  70  70  70  70  70  70  70  70  70  84  70  70  70  70  70
  70  70  70  70  70  70  70 121  70  70  70  70  70  70 121 121 121 121
 121  84 121 121 121 121 121 121 121 121 121 121 121 121 121 121 154 121
  70 121 121 129 130  30 121 121 154 121 121 121 121 139 121 121 121 121
  70 121 121 154 154 154 154 154 154 154 154 154  14 121  70  70  70  70
 121 163 164  70  70  70  70 121 170 154  70  70  70  70  70  14  70  70
  70  70  70  70  70 154 154]"
-11.1,12,0.8460268082487676,1.7025527248386467,19.38485713559478,0.1356153340398217,0.05068768253129968,0.11718372410557452,0.10977551867912941,[  1  30  70  84 121 129 130 139 153 163 164 170],"[  1   1   1  30  30  30 121 153 153 121 121 121  70 121 121 153  30  30
  30  30 121  70  70 121 121 121 153  30  30  30  30 121  70 121 121  30
  30  30  30  30  30 121 121 121  70  70  70  70 121 121  30 153  30  30
  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70
  70  70  70  70  70  70  70  70  70  70  70  70  84  70  70  70  70  70
  70  70  70  70  70  70  70 121  70  70  70  70  70  70 121 121 121 121
 121 121 121 121 121 121 121 121 121 121 121 121 153 121 121 121 153 121
 153 121 121 129 130  30 121 121 153 121 121 121 121 139 121 121 121 121
  70 121 121 153 153 153 153 153 153 153 153 153 153 121  70  70  70  70
  70 163 164  70  70  70  70 121 170 153  70  70  70  70  70  70  70  70
  70  70  70  70  70 153 153]"
-12.1,11,0.7306703724258837,1.909815665949857,19.503280425522696,0.0,0.08051453340370364,0.10645759391853754,0.04674303183056029,[  1  30  70 129 130 136 139 153 163 164 170],"[  1   1   1  30  30  30 153 136 153 136 153 136  70 136 136 153  30  30
  30 136 153  70  70 136 136 153 153  30  30 136  30 136  70 153 136  30
  30  30   1  30  30  70 136 136  70  70  70  70  70 136  30 153  30  30
  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70
  70  70  70  70  70  70  70  70  70  70  70  70 136  70  70  70  70  70
  70  70  70  70  70  70  70  70  70  70  70  70  70  70 153 153  70  70
  70 136 136 153 136 136 153 136 136 136 136 136 153 136 136  70 153 136
 153 136 136 129 130 136 136 136 153 136 136 136 136 139 136 136 136 136
  70 153 136 153 153 153 153 153 153 153 153 153 153  70  70  70  70  70
  70 163 164  70  70  70  70 136 170 153  70  70  70  70  70  70  70  70
  70  70  70  70  70 153 153]"
-13.1,9,0.8220106339496329,2.3959195021179713,19.248167631984543,0.10738143901088362,0.1504688945266126,0.12956430745043226,0.12369901999970304,[  1  30  70 129 136 153 163 164 170],"[  1   1   1  30  30  30 153 136 153 136 153 136  70 136 136 153  30  30
  30 136 153  70  70 136 136 153 153   1  30 136  30 136  70 153 136  30
  30  30   1  30  30  70 136 136  70  70  70  70  70 136  30 153  30  30
  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70
  70  70  70  70  70  70  70  70  70  70  70  70 136  70  70  70  70  70
  70  70  70  70  70  70  70  70  70  70  70  70  70  70 136 153  70  70
  70 136 136 153 136 136 153 136 136 136 136  70 153 136 136  70 153 136
 153 136 136 129  70 136 136 136 153 136 136 136 136 153 136 136 136 136
  70 153 136 153 153 153 153 153 153 153 153 153 153  70  70  70  70  70
  70 163 164  70  70  70  70 136 170 153  70  70  70  70  70  70  70  70
  70  70  70  70  70 153 153]"
-14.1,7,0.9505140911452712,2.666849731877041,16.5749780097016,0.2584526744260932,0.18945799463551208,0.3716871189404336,0.269512615607033,[ 30  70 129 136 153 163 164],"[ 30  30  30  30  30  30 153 136 153 136 153 136  70 136 136 153  30  30
  30 136 153  70  70 136 136 153 153  30  30 136  30 136  70 153 136  30
  30  30  30  30  30  70 136 136  70  70  70  70  70 136  30 153  30  30
  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70
  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70
  70  70  70  70  70  70  70  70  70  70  70  70  70  70 136 153  70  70
  70 136 136 153 136 136 153 136 136 136 136  70 153 136 136  70 153 136
 153 136 136 129  70 136 136 136 153 136 136 136 136 153 136 136 136 136
  70 153 136 153 153 153 153 153 153 153 153 153 153  70  70  70  70  70
  70 163 164  70  70  70  70 136  70 153  70  70  70  70  70  70  70  70
  70  70  70  70  70 153 153]"
-15.1,7,0.9509368413934186,2.6651454860828596,16.5749780097016,0.2589496680763301,0.18921273957505388,0.3716871189404336,0.2696997986670369,[ 30  70 129 136 153 163 164],"[ 30  30  30  30  30  30 153 136 153 136 153 136  70 136 136 153  30  30
  30 136 153  70  70 136 136 153 153  30  30 136  30 136  70 153 136  30
  30  30  30  30  30  70 136 136  70  70  70  70  70 136  30 153  30  30
  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70
  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70
  70  70  70  70  70  70  70  70  70  70  70  70  70  70 153 153  70  70
  70 136 136 153 136 136 153 136 136 136 136  70 153 136 136  70 153 136
 153 136 136 129  70 136 136 136 153 136 136 136 136 153 136 136 136 136
  70 153 136 153 153 153 153 153 153 153 153 153 153  70  70  70  70  70
  70 163 164  70  70  70  70 136  70 153  70  70  70  70  70  70  70  70
  70  70  70  70  70 153 153]"
-16.1,9,1.1688897644492777,2.801389611375447,15.93727539533501,0.5151794852887682,0.20881939566878682,0.4294467139193714,0.4171562700414237,[ 30  70  95 129 137 153 163 164 178],"[ 30  30  30  30  30  30 153 153 153 137 153 137  70 153 137 153  30  30
  30 137 153  70  70 137 137 153 153  30  30 137  30 137  70 153 137  30
  30  30  30  30  30 137 137 137  70  70  70  70  70 137  30 153  30  30
  70 178 178  70 137  70  70  70  70  70  70  70  70  70  70  70  70  70
 178  70  70  70  70  70  70  70  70  70  70  70 178  70  70  70  95  95
  95  95  95  70  95  95  95  70  70  70  70  70  70 178 153 153  70 153
  70 137 137 153  70 137 153 137 153 137 137 137 153 137 137  70 153 137
 153 137 137 129  70 137 137 137 153 137 137 137 137 153 137 137 137 137
 137 137 137 153 153 153 153 153 153 153 153 153 153 178 178 178 178  70
  70 163 164  70  70  70  70 137  70 153 178 178 178 178 178 153 178  70
 178  70  70  70  70 153 153]"
-17.1,8,0.9630773120645304,2.8386461737170996,16.17962541798966,0.2732222483074963,0.21418092302637956,0.4074959819695381,0.29203035040272757,[ 30  70  91 129 137 153 163 164],"[ 30  30  30  30  30  30 153 153 153 137 153 137  70 153 137 153  30  30
  30 137 153  70  70 137 137 153 153  30  30 137  30 137  70 153 137  30
  30  30  30  30  30 137 137 137  70  70  70  70  70 137  30 153  30  30
  70  70  70  70 137  70  70  70  70  70  70  70  70  70  70  70  70  70
  70  70  70  70  70  70  70  70  70  70  70  70  91  70  70  70  91  91
  91  91  91  70  91  91  91  70  70  70  70  70  70  91 153 153  70 153
  70 137 137 153  70 137 153 137 153 137 137  91 153 137 137  70 153 137
 153 137 137 129  70 137 137 137 153 137 137 137 137 153 137 137 137 137
 137 137 137 153 153 153 153 153 153 153 153 153 153  91  70  70  91  70
  91 163 164  70  70  70  70 137  70 153  70  70  70  70  70 153  70  70
  70  70  70  70  70 153 153]"
-18.1,6,1.0506080490342942,3.368208113494982,17.18643556332093,0.3761251340305958,0.29038926456960173,0.3163046571969694,0.3397360474569407,[ 30  70  91 153 163 164],"[ 30  30  30  30  30  30 153 153 153  70 153 153  70 153 153 153  30  30
  30  30 153  70  70 153 153 153 153  30  30  30  30 153  70 153  30  30
  30  30  30  30  30  70 153 153  70  70  70  70  70  70  30 153  30  30
  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70
  70  70  70  70  70  70  70  70  70  70  70  70  91  70  70  70  91  91
  91  91  91  70  91  91  91  70  70  70  70  70  70  91 153 153  70 153
  70  70  70 153  70  70 153  70 153  70 153  91 153  70  70  70 153 153
 153  70  70 153  70  30 153 153 153  70  70  70 153 153 153  70  70 153
  70 153  30 153 153 153 153 153 153 153 153 153 153  91  70  70  91  70
  91 163 164  70  70  70  70  70  70 153  70  70  70  70  70 153  70  70
  70  70  70  70  70 153 153]"
-19.1,6,1.0506080490342942,3.368208113494982,17.18643556332093,0.3761251340305958,0.29038926456960173,0.3163046571969694,0.3397360474569407,[ 30  70  91 153 163 164],"[ 30  30  30  30  30  30 153 153 153  70 153 153  70 153 153 153  30  30
  30  30 153  70  70 153 153 153 153  30  30  30  30 153  70 153  30  30
  30  30  30  30  30  70 153 153  70  70  70  70  70  70  30 153  30  30
  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70  70
  70  70  70  70  70  70  70  70  70  70  70  70  91  70  70  70  91  91
  91  91  91  70  91  91  91  70  70  70  70  70  70  91 153 153  70 153
  70  70  70 153  70  70 153  70 153  70 153  91 153  70  70  70 153 153
 153  70  70 153  70  30 153 153 153  70  70  70 153 153 153  70  70 153
  70 153  30 153 153 153 153 153 153 153 153 153 153  91  70  70  91  70
  91 163 164  70  70  70  70  70  70 153  70  70  70  70  70 153  70  70
  70  70  70  70  70 153 153]"
