,8
p,-14.1
k,3
db,0.26501247404488426
cp,1.4343011431366237
sp,26.0347970590762
gyh_db,0.0
gyh_cp,0.491262091025172
gyh_sp,0.0
zb,0.122815522756293
exemplars,[ 4 19 39]
labels,"[19 19 19 19  4 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 39 19 19 19 19 19 19 19 19
 19]"
