p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-9.3,4,0.42994844338448246,1.6089025715323957,14.913119611354816,0.7573449209620937,0.5411831497488306,0.4689986623980452,0.6312179135177659,[ 0  1  6 14],[ 0  1  6  6  6  6  6  6  6  6  6  6  6  6 14  0  0  6]
-10.3,4,0.42994844338448246,1.6089025715323957,14.913119611354816,0.7573449209620937,0.5411831497488306,0.4689986623980452,0.6312179135177659,[ 0  1  6 14],[ 0  1  6  6  6  6  6  6  6  6  6  6  6  6 14  0  0  6]
-11.3,4,0.42994844338448246,1.6089025715323957,14.913119611354816,0.7573449209620937,0.5411831497488306,0.4689986623980452,0.6312179135177659,[ 0  1  6 14],[ 0  1  6  6  6  6  6  6  6  6  6  6  6  6 14  0  0  6]
-12.3,4,0.42994844338448246,1.6089025715323957,14.913119611354816,0.7573449209620937,0.5411831497488306,0.4689986623980452,0.6312179135177659,[ 0  1  6 14],[ 0  1  6  6  6  6  6  6  6  6  6  6  6  6 14  0  0  6]
-13.3,4,0.42994844338448246,1.6089025715323957,14.913119611354816,0.7573449209620937,0.5411831497488306,0.4689986623980452,0.6312179135177659,[ 0  1  6 14],[ 0  1  6  6  6  6  6  6  6  6  6  6  6  6 14  0  0  6]
-14.3,4,0.42994844338448246,1.6089025715323957,14.913119611354816,0.7573449209620937,0.5411831497488306,0.4689986623980452,0.6312179135177659,[ 0  1  6 14],[ 0  1  6  6  6  6  6  6  6  6  6  6  6  6 14  0  0  6]
-15.3,4,0.42994844338448246,1.6089025715323957,14.913119611354816,0.7573449209620937,0.5411831497488306,0.4689986623980452,0.6312179135177659,[ 0  1  6 14],[ 0  1  6  6  6  6  6  6  6  6  6  6  6  6 14  0  0  6]
-16.3,4,0.42994844338448246,1.6089025715323957,14.913119611354816,0.7573449209620937,0.5411831497488306,0.4689986623980452,0.6312179135177659,[ 0  1  6 14],[ 0  1  6  6  6  6  6  6  6  6  6  6  6  6 14  0  0  6]
-17.3,4,0.5677049274170838,2.0659700295615213,14.913119611354816,1.0,0.6949259623719088,0.4689986623980452,0.7909811561924885,[ 0  1  6 14],[ 6  1  6  6  6  6  6  6  6  6  6  6  6  6 14  0  0  6]
-18.3,3,0.32640081315014885,1.7850348323070575,17.54477805116362,0.5749480009539311,0.6004283851937755,0.15780393051973676,0.4770320794053436,[ 1  6 14],[ 6  1  6  6  6  6  6  6  6  6  6  6  6  6 14  6  6  6]
-19.3,2,0.31494182407868104,2.97293545129612,18.879267369413597,0.5547632385570229,1.0,0.0,0.5273816192785115,[ 6 14],[ 6  6  6  6  6  6  6  6  6  6  6  6  6  6 14  6  6  6]
