,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,-0.0,10.897514688330771,15.72336794446605,14.03651624208023,11.50389186620088,11.946218620517392,10.113930794723444,14.683068687242615,9.784221808204206,12.483949561194542,18.101262414055068,10.351426997757596,14.695497615381372,15.141915312157522,15.832938031583819,4.4608946419983075,3.758151785890639,10.58230410969128
1,10.897514688330771,-0.0,17.578817158485272,16.14260513737005,12.46490570250136,23.87260254943772,15.398133393329351,12.92824251924922,13.4608378631468,15.50022285438772,19.441424461342727,13.053571156265555,13.782441733040782,15.168435627118734,18.35693339074792,12.65019953049066,15.137087756220179,11.858364491602588
2,15.72336794446605,17.578817158485272,-0.0,3.0191393040476244,5.192351869580353,4.461505649857829,5.2315962082027205,4.098665671008429,8.215591353808545,6.743623131558255,7.665058039317364,6.67983118185919,4.819150258087708,5.234824976240978,18.196577292534506,15.213469652763601,16.535578133997944,10.951350474910177
3,14.03651624208023,16.14260513737005,3.0191393040476244,-0.0,8.535116225902962,4.4272251477227025,4.289283243530829,4.59252721775176,7.093232742212623,6.244507507065046,5.525432989478175,5.538822463708067,3.1627510078412127,4.081331156362959,19.056427407574706,15.949110357782748,16.11945392272505,11.324466682171398
4,11.50389186620088,12.46490570250136,5.192351869580353,8.535116225902962,-0.0,6.588042900310014,6.009608821434352,5.1977868077087965,9.195913784925098,3.252612794722495,14.60096467855183,8.128950559163513,7.644977509086416,8.926561827355917,17.630891827290277,12.377493208310455,14.161249726339488,9.019060270015201
5,11.946218620517392,23.87260254943772,4.461505649857829,4.4272251477227025,6.588042900310014,-0.0,2.3104371539556254,3.6778453663719146,8.200250264751253,4.462750503738478,5.91490655681744,4.424473412929343,4.205496644384927,5.300490089981052,16.3413319006088,13.08107182747073,13.317646231067904,11.521914740678358
6,10.113930794723444,15.398133393329351,5.2315962082027205,4.289283243530829,6.009608821434352,2.3104371539556254,-0.0,3.1351695962990522,4.671998602097457,4.084673008153428,4.662648212004935,2.4787536994111523,3.1512063903659553,2.831756804427401,18.879267369413597,12.079180845037747,15.441494445478419,5.189934125616231
7,14.683068687242615,12.92824251924922,4.098665671008429,4.59252721775176,5.1977868077087965,3.6778453663719146,3.1351695962990522,-0.0,5.287891982383107,4.933395311462118,7.473320646006963,3.7404706043181206,2.699335118867528,3.656323540635915,21.606648041744254,14.586984059640885,17.38013937606274,9.277803178197475
8,9.784221808204206,13.4608378631468,8.215591353808545,7.093232742212623,9.195913784925098,8.200250264751253,4.671998602097457,5.287891982383107,-0.0,7.7760987786218365,7.71767119744133,4.678529136292311,5.381165544091691,4.5424695819033,18.558659399151882,10.517629861705165,16.23706357283594,7.39165915779745
9,12.483949561194542,15.50022285438772,6.743623131558255,6.244507507065046,3.252612794722495,4.462750503738478,4.084673008153428,4.933395311462118,7.7760987786218365,-0.0,7.917486287184705,4.986640480033159,5.632492425730648,7.048747823192666,16.546061703315907,14.005268977365812,14.310038618226832,8.396725127846581
10,18.101262414055068,19.441424461342727,7.665058039317364,5.525432989478175,14.60096467855183,5.91490655681744,4.662648212004935,7.473320646006963,7.71767119744133,7.917486287184705,-0.0,9.634013221299915,6.154439969772633,5.571448021385209,20.20164077533377,17.621544861704976,21.18410615198754,11.442278490341526
11,10.351426997757596,13.053571156265555,6.67983118185919,5.538822463708067,8.128950559163513,4.424473412929343,2.4787536994111523,3.7404706043181206,4.678529136292311,4.986640480033159,9.634013221299915,-0.0,3.6611428837064564,4.755353484554892,14.174328189088241,14.02793166521437,15.543696549268962,7.821441693033179
12,14.695497615381372,13.782441733040782,4.819150258087708,3.1627510078412127,7.644977509086416,4.205496644384927,3.1512063903659553,2.699335118867528,5.381165544091691,5.632492425730648,6.154439969772633,3.6611428837064564,-0.0,2.28509582397945,15.127855936209956,15.789875133368461,19.96826070020846,7.377332283571331
13,15.141915312157522,15.168435627118734,5.234824976240978,4.081331156362959,8.926561827355917,5.300490089981052,2.831756804427401,3.656323540635915,4.5424695819033,7.048747823192666,5.571448021385209,4.755353484554892,2.28509582397945,-0.0,21.215992671927776,15.894699823760865,21.030778470460987,6.95351143239461
14,15.832938031583819,18.35693339074792,18.196577292534506,19.056427407574706,17.630891827290277,16.3413319006088,18.879267369413597,21.606648041744254,18.558659399151882,16.546061703315907,20.20164077533377,14.174328189088241,15.127855936209956,21.215992671927776,-0.0,11.767646841831931,21.84933293314388,15.651810107789318
15,4.4608946419983075,12.65019953049066,15.213469652763601,15.949110357782748,12.377493208310455,13.08107182747073,12.079180845037747,14.586984059640885,10.517629861705165,14.005268977365812,17.621544861704976,14.02793166521437,15.789875133368461,15.894699823760865,11.767646841831931,-0.0,5.4631574643772955,13.081428330382884
16,3.758151785890639,15.137087756220179,16.535578133997944,16.11945392272505,14.161249726339488,13.317646231067904,15.441494445478419,17.38013937606274,16.23706357283594,14.310038618226832,21.18410615198754,15.543696549268962,19.96826070020846,21.030778470460987,21.84933293314388,5.4631574643772955,-0.0,15.938074456551986
17,10.58230410969128,11.858364491602588,10.951350474910177,11.324466682171398,9.019060270015201,11.521914740678358,5.189934125616231,9.277803178197475,7.39165915779745,8.396725127846581,11.442278490341526,7.821441693033179,7.377332283571331,6.95351143239461,15.651810107789318,13.081428330382884,15.938074456551986,-0.0
