,16
p,-18.3
k,3
db,0.32640081315014885
cp,1.7850348323070575
sp,17.54477805116362
gyh_db,0.5749480009539311
gyh_cp,0.6004283851937755
gyh_sp,0.15780393051973676
zb,0.4770320794053436
exemplars,[ 1  6 14]
labels,[ 6  1  6  6  6  6  6  6  6  6  6  6  6  6 14  6  6  6]
