,6
p,-7.3
k,3
db,0.5483292186994526
cp,1.2258657599891831
sp,7.3706023688390365
gyh_db,0.5292891800473447
gyh_cp,0.6396184686972677
gyh_sp,0.5940517521544275
zb,0.5730621452365962
exemplars,[10 13 17]
labels,[17 17 17 17 17 17 17 17 17 17 10 17 17 13 17 17 17 17]
