,6
p,-21.5
k,3
db,0.4123718988876925
cp,2.9401631384949543
sp,32.771849502298615
gyh_db,0.3970775725417083
gyh_cp,0.5223664403207414
gyh_sp,0.0
zb,0.32913039635103947
exemplars,[ 8 14 15]
labels,[ 8  8  8  8  8  8  8  8  8  8  8  8  8  8 14 15  8  8]
