p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-19.5,4,0.4148655662645633,2.0557975527872308,28.632678078567693,0.41710241853423646,0.2861309005287042,0.6163499883596048,0.43417143148919546,[ 8 14 15 17],[ 8  8  8  8  8  8  8  8  8  8  8  8  8  8 14 15  8 17]
-20.5,4,0.4148655662645633,2.0557975527872308,28.632678078567693,0.41710241853423646,0.2861309005287042,0.6163499883596048,0.43417143148919546,[ 8 14 15 17],[ 8  8  8  8  8  8  8  8  8  8  8  8  8  8 14 15  8 17]
-21.5,3,0.4123718988876925,2.9401631384949543,32.771849502298615,0.3970775725417083,0.5223664403207414,0.0,0.32913039635103947,[ 8 14 15],[ 8  8  8  8  8  8  8  8  8  8  8  8  8  8 14 15  8  8]
-22.5,3,0.4123718988876925,2.9401631384949543,32.771849502298615,0.3970775725417083,0.5223664403207414,0.0,0.32913039635103947,[ 8 14 15],[ 8  8  8  8  8  8  8  8  8  8  8  8  8  8 14 15  8  8]
-23.5,3,0.4123718988876925,2.9401631384949543,32.771849502298615,0.3970775725417083,0.5223664403207414,0.0,0.32913039635103947,[ 8 14 15],[ 8  8  8  8  8  8  8  8  8  8  8  8  8  8 14 15  8  8]
-24.5,2,0.36292435811240936,4.728220444060669,26.056230938327857,0.0,1.0,1.0,0.5,[ 8 15],[ 8  8  8  8  8  8  8  8  8  8  8  8  8  8  8 15  8  8]
