p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-16.1,4,0.851701592757109,3.682662399558665,19.29870777619639,0.8720602242964274,0.20628971913937982,0.0555952114974617,0.501501344807424,[ 2  3  6 12],[ 3  3  2  3 12 12  6  3  3  3 12 12 12 12 12  3 12  3]
-17.1,4,0.851701592757109,3.682662399558665,19.29870777619639,0.8720602242964274,0.20628971913937982,0.0555952114974617,0.501501344807424,[ 2  3  6 12],[ 3  3  2  3 12 12  6  3  3  3 12 12 12 12 12  3 12  3]
-18.1,3,0.9766545578251278,5.105852063221167,18.029426908564574,1.0,0.33819524128604395,0.11770895212960267,0.6139760483539116,[ 2  3 12],[ 3  3  2  3 12 12  3  3  3  3 12 12 12 12 12  3 12  3]
-19.1,3,0.9766545578251278,5.105852063221167,18.029426908564574,1.0,0.33819524128604395,0.11770895212960267,0.6139760483539116,[ 2  3 12],[ 3  3  2  3 12 12  3  3  3  3 12 12 12 12 12  3 12  3]
-20.1,3,0.9766545578251278,5.105852063221167,18.029426908564574,1.0,0.33819524128604395,0.11770895212960267,0.6139760483539116,[ 2  3 12],[ 3  3  2  3 12 12  3  3  3  3 12 12 12 12 12  3 12  3]
-21.1,3,0.9155631997831826,6.438004611369508,20.434783909552912,0.937448345935141,0.4616631682454869,0.0,0.5841399650289423,[ 2  3 10],[ 3  3  2  3  3  3  3  3  3  3  3  3  3 10  3  3  3  3]
-22.1,3,0.9155631997831826,6.438004611369508,20.434783909552912,0.937448345935141,0.4616631682454869,0.0,0.5841399650289423,[ 2  3 10],[ 3  3  2  3  3  3  3  3  3  3  3  3  3 10  3  3  3  3]
-23.1,3,0.9155631997831826,6.438004611369508,20.434783909552912,0.937448345935141,0.4616631682454869,0.0,0.5841399650289423,[ 2  3 10],[ 3  3  2  3  3  3  3  3  3  3  3  3  3 10  3  3  3  3]
-24.1,3,0.9155631997831826,6.438004611369508,20.434783909552912,0.937448345935141,0.4616631682454869,0.0,0.5841399650289423,[ 2  3 10],[ 3  3  2  3  3  3  3  3  3  3  3  3  3 10  3  3  3  3]
-25.1,1,0.0,12.246369583913747,0.0,0.0,1.0,1.0,0.5,[3],[3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3]
