p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-15.2,8,0.9165976137814885,3.7146138366843853,24.320049198619653,0.6493240145696043,0.3983182539681908,0.13538466615810896,0.4580877373163771,[16 18 40 43 47 65 66 78],"[18 18 18 18 18 16 18 18 18 18 18 18 18 16 18 40 16 18 18 18 16 18 18 43
 78 78 78 78 78 78 78 43 78 78 78 78 78 18 78 78 43 43 43 43 43 43 43 47
 78 78 78 78 78 78 16 78 18 78 78 43 43 43 78 78 78 65 66 78 78 78 78 78
 78 78 78 78 78 78 78]"
-16.2,8,0.9165976137814885,3.7146138366843853,24.320049198619653,0.6493240145696043,0.3983182539681908,0.13538466615810896,0.4580877373163771,[16 18 40 43 47 65 66 78],"[18 18 18 18 18 16 18 18 18 18 18 18 18 16 18 40 16 18 18 18 16 18 18 43
 78 78 78 78 78 78 78 43 78 78 78 78 78 18 78 78 43 43 43 43 43 43 43 47
 78 78 78 78 78 78 16 78 18 78 78 43 43 43 78 78 78 65 66 78 78 78 78 78
 78 78 78 78 78 78 78]"
-17.2,6,0.8894488488196837,4.142018354904496,25.75676668763715,0.6300916439081984,0.44414886487968924,0.0,0.4260830381740215,[16 18 43 65 66 78],"[18 18 18 18 18 16 18 18 18 18 18 18 18 16 18 43 16 18 18 18 16 18 18 43
 78 78 78 78 78 78 78 43 78 78 78 78 78 18 78 78 43 43 43 43 43 43 43 78
 78 78 78 78 78 78 16 78 18 78 78 43 43 43 78 78 78 65 66 78 78 78 78 78
 78 78 78 78 78 78 78]"
-18.2,6,0.8894488488196837,4.142018354904496,25.75676668763715,0.6300916439081984,0.44414886487968924,0.0,0.4260830381740215,[16 18 43 65 66 78],"[18 18 18 18 18 16 18 18 18 18 18 18 18 16 18 43 16 18 18 18 16 18 18 43
 78 78 78 78 78 78 78 43 78 78 78 78 78 18 78 78 43 43 43 43 43 43 43 78
 78 78 78 78 78 78 16 78 18 78 78 43 43 43 78 78 78 65 66 78 78 78 78 78
 78 78 78 78 78 78 78]"
-19.2,6,0.8894488488196837,4.142018354904496,25.75676668763715,0.6300916439081984,0.44414886487968924,0.0,0.4260830381740215,[16 18 43 65 66 78],"[18 18 18 18 18 16 18 18 18 18 18 18 18 16 18 43 16 18 18 18 16 18 18 43
 78 78 78 78 78 78 78 43 78 78 78 78 78 18 78 78 43 43 43 43 43 43 43 78
 78 78 78 78 78 78 16 78 18 78 78 43 43 43 78 78 78 65 66 78 78 78 78 78
 78 78 78 78 78 78 78]"
-20.2,5,0.9655416611623281,4.2315976343098605,25.5551996950882,0.6839963122679353,0.4537544561290671,0.01899404733591397,0.46018528200021297,[18 43 65 66 78],"[18 18 18 18 18 78 18 18 18 18 18 18 18 43 18 43 78 18 18 18 78 18 18 43
 78 78 78 78 78 78 78 43 78 78 78 78 78 18 78 78 43 43 43 43 43 43 43 78
 78 78 78 78 78 78 78 78 18 78 78 43 43 43 78 78 78 65 66 78 78 78 78 78
 78 78 78 78 78 78 78]"
-21.2,5,0.9655416611623281,4.2315976343098605,25.5551996950882,0.6839963122679353,0.4537544561290671,0.01899404733591397,0.46018528200021297,[18 43 65 66 78],"[18 18 18 18 18 78 18 18 18 18 18 18 18 43 18 43 78 18 18 18 78 18 18 43
 78 78 78 78 78 78 78 43 78 78 78 78 78 18 78 78 43 43 43 43 43 43 43 78
 78 78 78 78 78 78 78 78 18 78 78 43 43 43 78 78 78 65 66 78 78 78 78 78
 78 78 78 78 78 78 78]"
-22.2,6,1.1534426016655954,3.8213801325093697,22.14630433259884,0.8171066228279104,0.4097668099703453,0.3402208467216122,0.5960502255869446,[18 43 65 66 70 78],"[18 18 18 18 18 70 18 18 18 70 18 70 18 43 70 70 70 18 18 18 78 70 18 43
 78 70 78 78 70 70 70 70 78 70 78 78 78 18 78 70 70 43 43 43 43 43 43 70
 78 78 78 78 78 78 70 70 18 70 70 43 43 43 70 70 70 65 66 70 70 70 70 70
 78 78 78 78 78 78 78]"
-23.2,5,0.7813040034398852,3.89072787799635,24.405435294834703,0.5534810962685226,0.41720297268158424,0.12733856926085185,0.4128759336198703,[18 43 65 66 70],"[18 18 18 18 18 70 18 18 18 70 18 70 18 43 70 70 70 18 18 18 70 70 18 43
 70 70 18 18 70 70 70 70 18 70 18 18 18 18 18 70 70 43 43 43 43 43 43 70
 70 70 18 70 70 70 70 70 18 70 70 43 43 43 70 70 70 65 66 70 70 70 70 70
 70 70 70 70 18 70 70]"
-24.2,5,0.7813040034398852,3.89072787799635,24.405435294834703,0.5534810962685226,0.41720297268158424,0.12733856926085185,0.4128759336198703,[18 43 65 66 70],"[18 18 18 18 18 70 18 18 18 70 18 70 18 43 70 70 70 18 18 18 70 70 18 43
 70 70 18 18 70 70 70 70 18 70 18 18 18 18 18 70 70 43 43 43 43 43 43 70
 70 70 18 70 70 70 70 70 18 70 70 43 43 43 70 70 70 65 66 70 70 70 70 70
 70 70 70 70 18 70 70]"
-25.2,5,0.9188272919685888,3.904660793116041,23.461309804030115,0.6509035338372503,0.41869699996602355,0.21630533924939707,0.4842023517224803,[18 59 65 66 70],"[18 18 18 18 18 70 18 18 18 70 18 70 18 59 70 59 70 18 18 18 70 70 18 59
 70 70 18 18 70 70 70 59 18 59 18 18 18 18 18 70 59 59 59 59 59 59 59 70
 70 70 18 70 70 70 70 70 18 70 70 59 59 59 70 70 70 65 66 70 70 70 70 70
 70 70 70 70 18 70 70]"
-26.2,5,0.9188272919685888,3.904660793116041,23.461309804030115,0.6509035338372503,0.41869699996602355,0.21630533924939707,0.4842023517224803,[18 59 65 66 70],"[18 18 18 18 18 70 18 18 18 70 18 70 18 59 70 59 70 18 18 18 70 70 18 59
 70 70 18 18 70 70 70 59 18 59 18 18 18 18 18 70 59 59 59 59 59 59 59 70
 70 70 18 70 70 70 70 70 18 70 70 59 59 59 70 70 70 65 66 70 70 70 70 70
 70 70 70 70 18 70 70]"
-27.2,5,0.9188272919685888,3.904660793116041,23.461309804030115,0.6509035338372503,0.41869699996602355,0.21630533924939707,0.4842023517224803,[18 59 65 66 70],"[18 18 18 18 18 70 18 18 18 70 18 70 18 59 70 59 70 18 18 18 70 70 18 59
 70 70 18 18 70 70 70 59 18 59 18 18 18 18 18 70 59 59 59 59 59 59 59 70
 70 70 18 70 70 70 70 70 18 70 70 59 59 59 70 70 70 65 66 70 70 70 70 70
 70 70 70 70 18 70 70]"
-28.2,4,1.088376833570926,5.050469526644041,20.65331179532562,0.7710135879835524,0.5415621359360523,0.4809084194562554,0.6411244328398531,[18 59 65 70],"[18 18 18 18 18 70 18 18 18 70 18 70 18 59 70 59 70 18 18 18 70 70 18 59
 70 70 18 18 70 70 70 59 18 59 18 18 18 18 18 70 59 59 59 59 59 59 59 70
 70 70 18 70 70 70 70 70 18 70 70 59 59 59 70 70 70 65 59 70 70 70 70 70
 70 70 70 70 18 70 70]"
-29.2,4,1.088376833570926,5.050469526644041,20.65331179532562,0.7710135879835524,0.5415621359360523,0.4809084194562554,0.6411244328398531,[18 59 65 70],"[18 18 18 18 18 70 18 18 18 70 18 70 18 59 70 59 70 18 18 18 70 70 18 59
 70 70 18 18 70 70 70 59 18 59 18 18 18 18 18 70 59 59 59 59 59 59 59 70
 70 70 18 70 70 70 70 70 18 70 70 59 59 59 70 70 70 65 59 70 70 70 70 70
 70 70 70 70 18 70 70]"
