avg,cen
2.17625,1.73
2.035,1.71
2.0749999999999997,1.75
1.9224999999999999,1.67
1.77125,1.55
1.7768749999999998,1.76
1.734375,1.78
1.8125,1.69
2.0237499999999997,2.0
2.11125,2.16
2.270625,2.34
2.250625,2.08
2.380625,2.31
2.31625,2.3
2.35375,2.24
2.3924999999999996,2.53
2.4018750000000004,2.45
2.514375,2.55
2.4499999999999997,2.2
2.4718750000000003,2.46
2.52625,2.23
2.7431249999999996,2.75
2.5693750000000004,2.47
2.436875,2.12
