p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-12.2,5,0.6394671926180058,1.8314621288877313,25.011630431808587,0.8061425640449732,0.5043608191793947,0.3991182334039831,0.628941045168331,[ 6  9 11 15 25],"[ 6  6  6  6  6  6  6  6  6  9 11 11 11 11 11 15 11 25 25 25 25 25 25 25
 25 25 25 25 25 25 25 25 25]"
-13.2,5,0.6394671926180058,1.8314621288877313,25.011630431808587,0.8061425640449732,0.5043608191793947,0.3991182334039831,0.628941045168331,[ 6  9 11 15 25],"[ 6  6  6  6  6  6  6  6  6  9 11 11 11 11 11 15 11 25 25 25 25 25 25 25
 25 25 25 25 25 25 25 25 25]"
-14.2,5,0.6394671926180058,1.8314621288877313,25.011630431808587,0.8061425640449732,0.5043608191793947,0.3991182334039831,0.628941045168331,[ 6  9 11 15 25],"[ 6  6  6  6  6  6  6  6  6  9 11 11 11 11 11 15 11 25 25 25 25 25 25 25
 25 25 25 25 25 25 25 25 25]"
-15.2,4,0.7814182520908367,2.490394279796421,27.362229380912073,0.9850927781815824,0.6858221522716499,0.28522154393628507,0.735307313142775,[ 6 11 15 25],"[ 6  6  6  6  6  6  6  6  6  6 11 11 11 11 11 15 11 25 25 25 25 25 25 25
 25 25 25 25 25 25 25 25 25]"
-16.2,4,0.7932433060094952,2.5493485339017816,27.362229380912073,1.0,0.7020573860914984,0.28522154393628507,0.7468197325069459,[ 6 11 15 25],"[ 6  6  6  6  6  6  6  6  6  6 11 11 11 11 11 15 11 25 25 25 25 25 25 25
 25 25 25 25  6 25 25 25 25]"
-17.2,4,0.7932433060094952,2.5493485339017816,27.362229380912073,1.0,0.7020573860914984,0.28522154393628507,0.7468197325069459,[ 6 11 15 25],"[ 6  6  6  6  6  6  6  6  6  6 11 11 11 11 11 15 11 25 25 25 25 25 25 25
 25 25 25 25  6 25 25 25 25]"
-18.2,4,0.7932433060094952,2.5493485339017816,27.362229380912073,1.0,0.7020573860914984,0.28522154393628507,0.7468197325069459,[ 6 11 15 25],"[ 6  6  6  6  6  6  6  6  6  6 11 11 11 11 11 15 11 25 25 25 25 25 25 25
 25 25 25 25  6 25 25 25 25]"
-19.2,4,0.7932433060094952,2.5493485339017816,27.362229380912073,1.0,0.7020573860914984,0.28522154393628507,0.7468197325069459,[ 6 11 15 25],"[ 6  6  6  6  6  6  6  6  6  6 11 11 11 11 11 15 11 25 25 25 25 25 25 25
 25 25 25 25  6 25 25 25 25]"
-20.2,4,0.7932433060094952,2.5493485339017816,27.362229380912073,1.0,0.7020573860914984,0.28522154393628507,0.7468197325069459,[ 6 11 15 25],"[ 6  6  6  6  6  6  6  6  6  6 11 11 11 11 11 15 11 25 25 25 25 25 25 25
 25 25 25 25  6 25 25 25 25]"
-21.2,4,0.7932433060094952,2.5493485339017816,27.362229380912073,1.0,0.7020573860914984,0.28522154393628507,0.7468197325069459,[ 6 11 15 25],"[ 6  6  6  6  6  6  6  6  6  6 11 11 11 11 11 15 11 25 25 25 25 25 25 25
 25 25 25 25  6 25 25 25 25]"
-22.2,4,0.7932433060094952,2.5493485339017816,27.362229380912073,1.0,0.7020573860914984,0.28522154393628507,0.7468197325069459,[ 6 11 15 25],"[ 6  6  6  6  6  6  6  6  6  6 11 11 11 11 11 15 11 25 25 25 25 25 25 25
 25 25 25 25  6 25 25 25 25]"
-23.2,4,0.7814182520908367,2.490394279796421,27.362229380912073,0.9850927781815824,0.6858221522716499,0.28522154393628507,0.735307313142775,[ 6 11 15 25],"[ 6  6  6  6  6  6  6  6  6  6 11 11 11 11 11 15 11 25 25 25 25 25 25 25
 25 25 25 25 25 25 25 25 25]"
-24.2,4,0.7814182520908367,2.490394279796421,27.362229380912073,0.9850927781815824,0.6858221522716499,0.28522154393628507,0.735307313142775,[ 6 11 15 25],"[ 6  6  6  6  6  6  6  6  6  6 11 11 11 11 11 15 11 25 25 25 25 25 25 25
 25 25 25 25 25 25 25 25 25]"
-25.2,3,0.4517629173735542,2.7098558311102923,33.248629280431956,0.5695136838231907,0.7462590054575068,0.0,0.471321593275972,[11 15 25],"[25 25 25 25 25 25 25 25 25 25 11 11 11 11 11 15 11 25 25 25 25 25 25 25
 25 25 25 25 25 25 25 25 25]"
-26.2,3,0.4517629173735542,2.7098558311102923,33.248629280431956,0.5695136838231907,0.7462590054575068,0.0,0.471321593275972,[11 15 25],"[25 25 25 25 25 25 25 25 25 25 11 11 11 11 11 15 11 25 25 25 25 25 25 25
 25 25 25 25 25 25 25 25 25]"
-27.2,3,0.4517629173735542,2.7098558311102923,33.248629280431956,0.5695136838231907,0.7462590054575068,0.0,0.471321593275972,[11 15 25],"[25 25 25 25 25 25 25 25 25 25 11 11 11 11 11 15 11 25 25 25 25 25 25 25
 25 25 25 25 25 25 25 25 25]"
-28.2,3,0.4517629173735542,2.7098558311102923,33.248629280431956,0.5695136838231907,0.7462590054575068,0.0,0.471321593275972,[11 15 25],"[25 25 25 25 25 25 25 25 25 25 11 11 11 11 11 15 11 25 25 25 25 25 25 25
 25 25 25 25 25 25 25 25 25]"
