p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-10.8,4,0.4215142588307521,1.3843460022730192,31.793214768352414,0.5922880085637515,0.4599692174106742,0.15595779151526998,0.4501257565133618,[ 0 15 24 28],"[ 0 24 24 24 24 24 24 24 24 24 24 24 24 24 24 15 24 24 24 24 24 24 24 24
 24 24 24 24 28 24 24 24 24]"
-11.8,4,0.4215142588307521,1.3843460022730192,31.793214768352414,0.5922880085637515,0.4599692174106742,0.15595779151526998,0.4501257565133618,[ 0 15 24 28],"[ 0 24 24 24 24 24 24 24 24 24 24 24 24 24 24 15 24 24 24 24 24 24 24 24
 24 24 24 24 28 24 24 24 24]"
-12.8,4,0.4215142588307521,1.3843460022730192,31.793214768352414,0.5922880085637515,0.4599692174106742,0.15595779151526998,0.4501257565133618,[ 0 15 24 28],"[ 0 24 24 24 24 24 24 24 24 24 24 24 24 24 24 15 24 24 24 24 24 24 24 24
 24 24 24 24 28 24 24 24 24]"
-13.8,3,0.27010441418754194,1.8845486890697878,35.02027187765298,0.3795354539777348,0.6261688799335198,0.024094755341242526,0.352333635807558,[ 0 24 28],"[ 0 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
 24 24 24 24 28 24 24 24 24]"
-14.8,3,0.27010441418754194,1.8845486890697878,35.02027187765298,0.3795354539777348,0.6261688799335198,0.024094755341242526,0.352333635807558,[ 0 24 28],"[ 0 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
 24 24 24 24 28 24 24 24 24]"
-15.8,3,0.27010441418754194,1.8845486890697878,35.02027187765298,0.3795354539777348,0.6261688799335198,0.024094755341242526,0.352333635807558,[ 0 24 28],"[ 0 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
 24 24 24 24 28 24 24 24 24]"
-16.8,3,0.27010441418754194,1.8845486890697878,35.02027187765298,0.3795354539777348,0.6261688799335198,0.024094755341242526,0.352333635807558,[ 0 24 28],"[ 0 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
 24 24 24 24 28 24 24 24 24]"
-17.8,3,0.27010441418754194,1.8845486890697878,35.02027187765298,0.3795354539777348,0.6261688799335198,0.024094755341242526,0.352333635807558,[ 0 24 28],"[ 0 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
 24 24 24 24 28 24 24 24 24]"
-18.8,3,0.27010441418754194,1.8845486890697878,35.02027187765298,0.3795354539777348,0.6261688799335198,0.024094755341242526,0.352333635807558,[ 0 24 28],"[ 0 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
 24 24 24 24 28 24 24 24 24]"
-19.8,3,0.27010441418754194,1.8845486890697878,35.02027187765298,0.3795354539777348,0.6261688799335198,0.024094755341242526,0.352333635807558,[ 0 24 28],"[ 0 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
 24 24 24 24 28 24 24 24 24]"
-20.8,2,0.16903423092401823,3.0096492327594913,35.60993789609803,0.2375173458919485,1.0,0.0,0.36875867294597425,[ 0 24],"[ 0 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
 24 24 24 24 24 24 24 24 24]"
