,19
p,-20.9
k,2
db,0.2574207650551643
cp,4.665506874931262
sp,36.24810045088213
gyh_db,0.3492206851634538
gyh_cp,1.0
gyh_sp,0.0
zb,0.4246103425817269
exemplars,[19 28]
labels,"[19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
 19 19 19 19 28 19 19 19]"
