,12
p,-12.5
k,7
db,0.6092496644380612
cp,1.9097364880158396
sp,16.587812682891435
gyh_db,0.5094557563898798
gyh_cp,0.3114906786328453
gyh_sp,0.09658906215436756
zb,0.3567478133917431
exemplars,[ 3 23 25 31 33 40 52]
labels,"[40 40 40  3 33 40 40 40 33 33 40 40 40 33 40 40 40 40 33 40 40 40 40 23
 25 25 25 25 25 25 25 31 40 33 40 40 40 40 33 40 40 40 52 40 52 52 52 52
 40 52 52 52 52 40 40 52 52]"
