,16
p,-17.2
k,4
db,0.41367167578605
cp,2.2301289733526977
sp,22.707721929511322
gyh_db,0.450660410347429
gyh_cp,0.4433604756931948
gyh_sp,0.0
zb,0.3361703240970132
exemplars,[ 1 23 28 29]
labels,"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 23
 29 29 29 29 28 29 29  1  1 29  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1]"
