p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-11.2,7,0.5949075909765644,1.5080193747893316,18.072150979164164,0.6481016582990814,0.29980157889972087,0.3317989889761821,0.4819509711185164,[17 23 24 28 29 31 56],"[17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 23
 24 29 29 29 28 29 29 31 17 56 17 56 56 17 17 56 56 56 17 17 56 17 56 56
 17 56 56 56 56 56 56 56 56]"
-12.2,6,0.6518281118789778,1.9017058706802465,18.670884859113965,0.7101117663354317,0.37806836713384623,0.2889435784645054,0.5218088695673038,[17 23 28 29 31 56],"[17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 23
 29 29 29 29 28 29 29 31 17 56 17 56 56 17 17 56 56 56 17 17 56 56 56 56
 17 56 56 56 56 56 56 56 56]"
-13.2,6,0.6518281118789778,1.9017058706802465,18.670884859113965,0.7101117663354317,0.37806836713384623,0.2889435784645054,0.5218088695673038,[17 23 28 29 31 56],"[17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 23
 29 29 29 29 28 29 29 31 17 56 17 56 56 17 17 56 56 56 17 17 56 56 56 56
 17 56 56 56 56 56 56 56 56]"
-14.2,5,0.7602227796074325,2.3756777454685776,19.741046618054842,0.8281986170852598,0.4722962787848178,0.2123449041132987,0.5852596042671591,[17 23 28 29 56],"[17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 23
 29 29 29 29 28 29 29 56 17 56 17 56 56 17 17 56 56 56 17 17 56 17 56 56
 17 56 56 56 56 56 56 56 56]"
-15.2,4,0.4703304434578109,2.591459116066862,22.289427692651028,0.512385360309779,0.5151946637021526,0.029940131727336707,0.3924763790122618,[17 23 28 29],"[17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 23
 29 29 29 29 28 29 29 29 17 29 17 17 17 17 17 17 17 17 17 17 17 17 17 17
 17 17 17 17 17 17 17 17 17]"
-16.2,4,0.4703304434578109,2.591459116066862,22.289427692651028,0.512385360309779,0.5151946637021526,0.029940131727336707,0.3924763790122618,[17 23 28 29],"[17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 23
 29 29 29 29 28 29 29 29 17 29 17 17 17 17 17 17 17 17 17 17 17 17 17 17
 17 17 17 17 17 17 17 17 17]"
-17.2,4,0.41367167578605,2.2301289733526977,22.707721929511322,0.450660410347429,0.4433604756931948,0.0,0.3361703240970132,[ 1 23 28 29],"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 23
 29 29 29 29 28 29 29  1  1 29  1  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1]"
-18.2,5,0.753920560017197,2.483719839581564,19.741046618054842,0.8213328802391527,0.4937755720513453,0.2123449041132987,0.5871965591607374,[17 23 28 29 56],"[17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 23
 29 29 29 29 28 29 29 56 17 29 17 56 56 17 17 56 56 56 17 17 56 17 56 56
 17 56 56 56 56 17 56 56 56]"
-19.2,5,0.7578481073113548,2.369926463637019,19.741046618054842,0.8256116118489029,0.4711528960122725,0.2123449041132987,0.5836802559558443,[17 23 28 29 56],"[17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 23
 29 29 29 29 28 29 29 56 17 56 17 56 56 17 17 56 56 56 56 17 56 56 56 56
 17 56 56 56 56 56 56 56 56]"
-20.2,4,0.9179232661398787,3.332769894238346,15.953481251579,1.0,0.6625708482967565,0.48344643027670947,0.7865043196433665,[17 23 29 56],"[17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 23
 29 29 29 29 17 29 29 56 17 29 17 56 56 17 29 56 56 56 56 17 56 56 56 56
 17 56 56 56 56 56 56 56 56]"
-21.2,4,0.9095266475765591,3.055564883165773,15.953481251579,0.9908525920705444,0.6074611452068464,0.48344643027670947,0.7681531899061612,[17 23 29 56],"[17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 23
 29 29 29 29 17 29 29 56 17 56 17 56 56 17 17 56 56 56 56 17 56 56 56 56
 17 56 56 56 56 56 56 56 56]"
-22.2,3,0.469339580380923,2.7757176033839186,19.027598570590975,0.5113058985361878,0.5518261462592284,0.26341117909239575,0.4594622806059999,[23 29 37],"[37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 23
 29 29 29 29 37 29 29 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
 37 37 37 37 37 37 37 37 37]"
-23.2,2,0.712879040919292,5.030058148205222,14.111954088925714,0.7766216057657472,1.0,0.6152569143109962,0.7921250314606227,[29 37],"[37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 29
 29 29 29 29 37 29 29 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
 37 37 37 37 37 37 37 37 37]"
