avg,cen
2.4587499999999998,2.3
2.3287499999999994,2.61
2.265,2.3
2.246875,1.94
2.0337500000000004,1.79
2.08375,2.02
2.0356249999999996,2.13
2.0225,1.94
2.24625,2.61
2.4025000000000003,2.62
2.6268750000000005,2.5
2.5662499999999997,2.77
2.7549999999999994,2.79
2.6418749999999998,2.67
2.80375,3.29
2.7575,2.86
2.86875,2.59
2.9875000000000003,2.72
3.106875,2.64
2.98125,2.77
3.129375,3.76
3.0018750000000005,3.1
2.925,2.48
2.7862500000000003,2.12
