,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,-0.0,3.323214997311131,12.345061903364437,14.068434303931339,9.672140165556714,13.04485665122071,2.4925081813230996,11.384834706874637,22.915606586040735,0.5322376269769952,2.963825318405242,15.937259998235072,22.501602825907472,9.066651727409422,12.596747840766806,3.0460880680270823,6.053057671023921,25.623619647246073,10.238488094750274,10.11151432495934,8.81542563891035,24.25329849674086,8.74891274351737,6.911420694251904,23.007065893979547,18.406314310442674,15.807876916965235,7.813909969408132,26.206591326707265,9.21576944397427,6.164817972052284,23.12987149963545
1,3.323214997311131,-0.0,9.139343686702263,11.530046666492616,11.704646520430837,9.497759331358269,3.5683468756106853,8.836325044757377,20.805177229387407,3.083756440600795,0.7327910816019325,12.140259651275237,18.934878413758845,11.701455765157343,8.960626015983424,5.024302113929824,3.990770204953322,22.699017489979017,11.366657409270246,12.107524378762129,11.488238703334183,21.469164835038082,7.335160969087874,7.263888124388189,17.95237255934228,17.581490453966175,16.26140844698821,10.507106468355431,23.82303862821017,7.839839590934975,8.270961067671964,17.590958154642653
2,12.345061903364437,9.139343686702263,-0.0,10.049476471113538,20.48202350496288,2.113699251927744,12.544487435988538,8.146556563345193,15.098039258974186,12.242182299542664,9.319161695803404,3.1726667735842735,12.426123832627507,19.222791058611318,2.165989234833431,13.077241966495635,9.328916042465135,14.796765536356729,17.541683822722344,18.760162891744628,20.202099106658384,12.966187008355629,10.917399104806162,16.748751888475567,10.389303535395342,17.26057841390653,19.068496100196256,19.822049144002282,12.456630062130914,11.466910615417227,18.10455120479842,9.608702686506144
3,14.068434303931339,11.530046666492616,10.049476471113538,-0.0,16.622130177706495,11.026610195199726,15.954364702332704,7.65787422723544,7.051499453183334,14.042353917036605,12.489104717115765,9.082604930288474,4.493472732630042,17.698326642284584,11.517503063548489,13.620273125320098,9.06631125412674,10.673373979242932,9.856131208619436,11.58874734177567,24.209678948623996,24.573490450033,16.983333834231544,19.253763555775183,18.03163267536371,8.657011758452953,10.949258802522786,20.196397802521183,20.379808498242976,15.63604244261706,19.050615251375167,18.14735257095023
4,9.672140165556714,11.704646520430837,20.48202350496288,16.622130177706495,-0.0,20.090042138595397,8.718793317070354,14.162132559051965,18.000528379044773,9.824685650236443,11.35716161466426,22.49089784967491,30.85502118220342,3.3239787943919175,19.59752835440923,8.51627891339215,12.106697808436396,30.53871165007374,9.668719471718166,6.854025394378294,7.724751091809319,35.34707873983704,17.33461781254113,16.65310509594085,29.661309386761822,19.70038866037275,10.619788616888663,7.7394796650222855,29.426448376445705,18.532901462464732,15.043571427522814,29.502815079013192
5,13.04485665122071,9.497759331358269,2.113699251927744,11.026610195199726,20.090042138595397,-0.0,12.22711471861226,7.216566534073054,14.676504757746027,12.946299071920619,9.818790192661428,3.0758855714861455,13.160428143605928,20.445994985345806,1.303013440339623,12.259104239445698,7.800905206988422,16.535415632445535,18.608786136491535,19.987125933276396,22.423735062772252,13.896067643417615,10.7626258664874,15.669651252363487,8.522804749839795,19.251186240034812,20.198203700972186,20.592262608089527,12.836094194906241,11.11235740267043,17.232594222956244,8.213448732182012
6,2.4925081813230996,3.5683468756106853,12.544487435988538,15.954364702332704,8.718793317070354,12.22711471861226,-0.0,10.08553588270109,18.836728342295515,2.4412662894032766,3.0644100116907955,16.937928804134156,25.65091227418193,8.363884408934132,11.845943351081065,1.961809698582534,4.960797677169188,27.5693490104404,10.441461787299547,9.876848492800905,9.484054488152749,25.043065255636645,8.542555368085912,8.14925031651643,20.265173211634743,17.570961431342855,13.028558756880498,8.36823985233739,23.133211426643836,9.491863855478602,7.73435733532609,19.889039975690988
7,11.384834706874637,8.836325044757377,8.146556563345193,7.65787422723544,14.162132559051965,7.216566534073054,10.08553588270109,-0.0,8.392067044214265,11.79158825966263,9.143461153304338,7.922525198145551,9.91208463005636,15.877423121749,7.843310595186756,9.379682175568458,3.0742732247690143,14.575544569633454,11.1982848062695,12.311385363038418,17.527158994876014,20.464299354795447,9.349469465000025,12.29186385252449,13.131843829355722,13.295219566956906,11.971052361337135,15.205899217217576,15.606193745834693,9.143286575007393,12.729919791033002,12.920487769829682
8,22.915606586040735,20.805177229387407,15.098039258974186,7.051499453183334,18.000528379044773,14.676504757746027,18.836728342295515,8.392067044214265,-0.0,23.823493661937366,20.81592781912931,13.233897800054041,5.7456991837326665,21.90592464042396,15.712814088349406,19.201334454391212,12.07666419637365,7.862528370077227,12.194071473997214,12.167928432491152,20.976257860299864,28.509228184719213,16.00884708661828,18.506505459529155,18.804211866831803,7.62370856016485,10.061836268605989,18.092457917043724,19.794531426257763,15.2420670296091,17.68587562730284,17.921343312127767
9,0.5322376269769952,3.083756440600795,12.242182299542664,14.042353917036605,9.824685650236443,12.946299071920619,2.4412662894032766,11.79158825966263,23.823493661937366,-0.0,2.787168717750402,15.845608156854581,21.917915827132166,9.125123452398995,12.321403012402184,3.117347777414956,6.017712433215195,25.96680586069115,10.632736950060705,10.648789344582019,9.217032605961721,24.740863708243836,9.123799795195454,6.671248865953182,22.120253083043472,18.87023517767272,16.571869609131493,8.070168349007366,27.251225965430077,9.550745561932672,6.473723482721676,21.855331406482605
