,5
p,-18.1
k,3
db,0.852466017994341
cp,6.332129450474139
sp,22.47321262174503
gyh_db,0.10745633809824325
gyh_cp,0.6519342272079606
gyh_sp,0.0
zb,0.21671172585111176
exemplars,[ 5 12 27]
labels,"[27  5  5 12 27  5 27  5 12 27  5  5 12 27  5 27  5 12 27 27 27  5  5 27
  5 12 27 27  5 27 27  5]"
