p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-32.5,3,0.557942160771355,4.718148594870908,25.881387899426812,0.5708240155175086,0.6279455797187657,0.6438375877158065,0.6033577996173973,[ 0  2 10],[ 0  2  2  2  2  2  2  2  2  2 10  2  2  2  2]
-33.5,2,0.6036295761950868,7.51362657411172,24.894825801853663,0.617566269042025,1.0,0.7623267037168265,0.7493648104502192,[0 2],[0 2 2 2 2 2 2 2 2 2 2 2 2 2 2]
