avg,cen
10.66,11.24
10.678,11.23
10.633999999999999,11.19
10.738,11.22
10.751999999999999,11.27
10.72,11.23
10.708,11.22
9.702,10.26
9.296000000000001,9.76
9.3,9.92
9.252,9.75
9.058000000000002,9.76
9.24,9.88
9.308000000000002,9.82
9.315999999999999,9.8
9.286,9.83
9.225999999999999,9.81
9.318000000000001,9.73
9.998000000000001,10.32
10.77,11.21
10.764,11.27
10.734,11.15
10.764,11.2
10.562000000000001,11.22
