avg,cen
3.6809999999999996,3.96
3.6809999999999996,3.96
3.7129999999999996,4.02
3.682000000000001,3.97
3.6779999999999995,3.97
3.6739999999999995,3.96
12.893,11.93
16.79,15.22
16.279,14.72
13.65,13.14
7.35,5.36
4.467,4.06
3.6819999999999995,4.03
3.7599999999999993,4.03
3.9829999999999997,4.0
4.1739999999999995,4.03
4.302,4.03
4.9030000000000005,4.27
5.982000000000001,4.88
6.509,6.47
7.203999999999999,7.9
7.882,7.97
4.952,5.06
3.683,3.97
