,0
p,-9.8
k,5
db,0.6174659337836276
cp,2.379767907727002
sp,21.744526513976844
gyh_db,0.0
gyh_cp,0.051914057212730694
gyh_sp,0.0
zb,0.012978514303182673
exemplars,[ 6 14 15 17 26]
labels,"[26 14 14 14 14 15  6 14 14 14 26 14 14 14 14 14 14 17 26 14 14 26 26 26
 26 26 26 14]"
