p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-11.8,9,0.7253431617329364,2.6407022189347895,25.971797092556347,0.42871683678085004,0.32964091578505433,0.0,0.2967686473366886,[ 1 13 35 39 47 63 69 70 75],"[ 1  1  1  1  1 13 63 13 13 13 13 13 13 13 13 35 35 13 13 13 13 13 13 13
 13 13 35 35 35 35 35 13  1 13 35 35 35 35 35 39 13 13 63 13 13 13  1 47
  1 35 35 35 35 13 63 63 63 13 35 63 63 63 63 63 63 63 63 63 63 69 70 63
 63 63 63 75 63 63 63 63 63 69 63  1  1 35 13 13 63 63 63 63 63 63 63 63
 63 63 63]"
-12.8,7,0.7874092051722332,3.409990728214346,24.103541662411228,0.4654012080117395,0.4256717998747134,0.17231547626158533,0.3821974230399444,[ 1 13 35 63 69 70 75],"[ 1  1  1  1  1 13 63 13 13 13 13 13 13 13 13 35 35 13 13 13 13 13 13 13
 13 13 35 35 35 35 35 13  1 13 35 35 35 35 35 35 13 13 63 13 13 13  1 13
  1 35 35 35 35 13 63 63 63 13 35 63 63 63 63 63 63 63 63 63 63 69 70 63
 63 63 63 75 63 63 63 63 63 69 63 13  1 35 13 13 63 63 63 63 63 63 63 63
 63 63 63]"
-13.8,6,0.8511592104927205,4.007504125191025,25.188147693027933,0.5030808913225536,0.5002598628380123,0.072278617432604,0.39467506572893085,[ 1 13 35 63 69 70],"[ 1  1  1  1  1 13 63 13 13 13 13 13 13 13 13 35 35 13 13 13 13 13 13 13
 13 13 35 35 35 35 35 13  1 13 35 35 35 35 35 35 13 13 63 13 13 13  1 13
  1 35 35 35 35 13 63 63 63 13 35 63 63 63 63 63 63 63 63 63 63 69 70 63
 63 63 63 63 63 63 63 63 63 69 63 13  1 35 13 13 63 63 63 63 63 63 63 63
 63 63 63]"
-14.8,5,0.9795555658366402,5.087147920342564,22.601054633267445,0.5789700458928182,0.6350326391107441,0.31089490379931495,0.5259669086739238,[ 1 13 35 63 70],"[ 1  1  1  1  1 13 63 13 13 13 13 13 13 13 13 35 35 13 13 13 13 13 13 13
 13 13 35 35 35 35 35 13  1 13 35 35 35 35 35 35 13 13 63 13 13 13  1 13
 35 35 35 35 35 13 63 63 63 13 35 63 63 63 63 63 63 63 63 63 63 70 70 63
 63 63 63 63 63 63 63 63 63 63 63 13  1 35 13 13 63 63 63 63 63 63 63 63
 63 63 63]"
-15.8,5,0.983685067197255,5.103705778364132,22.601054633267445,0.5814108033910695,0.6370995694304643,0.31089490379931495,0.5277040200029797,[ 1 13 35 63 70],"[ 1  1  1  1  1 13 63 13 13 13 13 13 13 13 13 35 35 13 13 13 13 13 13 13
 13 13 35 35 35 35 35 13  1 13 35 35 35 35 35 35 13 13 63 13 13 13  1 13
  1 35 35 35 35 13 63 63 63 13 35 63 63 63 63 63 63 63 63 63 63 70 70 63
 63 63 63 63 63 63 63 63 63 63 63 13  1 35 13 13 63 63 63 63 63 63 63 63
 63 63 63]"
-16.8,6,1.6918933419536186,4.325148933358843,20.19003332180524,1.0,0.5399117117697124,0.533271501162755,0.7682958032331169,[ 1 13 22 35 63 70],"[ 1  1  1  1  1 22 22 13 13 13 13 22 13 13 13 35 35 13 13 22 13 22 22 22
 13 13 35 35 35 35 35 13  1 13 35 35 35 35 35 35 22 22 22 22 13 22  1 13
 35 35 35 35 35 13 63 63 63 13 35 63 63 63 63 63 63 63 63 63 63 63 70 63
 63 63 63 63 63 63 63 63 63 63 63  1  1 35 13 22 63 63 63 63 63 63 63 63
 63 63 63]"
-17.8,4,1.2925406113435194,5.709250720954072,15.978778070273298,0.7639610484258014,0.7126902164913343,0.9216897241840376,0.7905755093817437,[ 1 22 35 63],"[ 1  1  1  1  1 22 22 22  1 22 22 22 22 22 22 35 35 35 22 22 22 22 22 22
 22 22 35 35 35 35 35 22  1 22 35 35 35 35 35 35 22 22 22 22 22 22  1  1
 35 35 35 35 35 22 63 63 63 22 35 63 63 63 63 63 63 63 63 63 63 63 63 63
 63 63 63 63 63 63 63 63 63 63 63  1  1 35 22 22 63 63 63 63 63 63 63 63
 63 63 63]"
-18.8,4,1.2895393730851539,5.697216803870312,15.978778070273298,0.7621871551288989,0.71118801324421,0.9216897241840376,0.7893130119215113,[ 1 22 35 63],"[ 1  1  1  1  1 22 22 22  1 22 22 22 22 22 22 35 35 35 22 22 22 22 22 22
 22 22 35 35 35 35 35 22  1 22 35 35 35 35 35 35 22 22 22 22 22 22  1  1
  1 35 35 35 35 22 63 63 63 22 35 63 63 63 63 63 63 63 63 63 63 63 63 63
 63 63 63 63 63 63 63 63 63 63 63  1  1 35 22 22 63 63 63 63 63 63 63 63
 63 63 63]"
-19.8,4,1.2895393730851539,5.697216803870312,15.978778070273298,0.7621871551288989,0.71118801324421,0.9216897241840376,0.7893130119215113,[ 1 22 35 63],"[ 1  1  1  1  1 22 22 22  1 22 22 22 22 22 22 35 35 35 22 22 22 22 22 22
 22 22 35 35 35 35 35 22  1 22 35 35 35 35 35 35 22 22 22 22 22 22  1  1
  1 35 35 35 35 22 63 63 63 22 35 63 63 63 63 63 63 63 63 63 63 63 63 63
 63 63 63 63 63 63 63 63 63 63 63  1  1 35 22 22 63 63 63 63 63 63 63 63
 63 63 63]"
-20.8,4,1.2895393730851539,5.697216803870312,15.978778070273298,0.7621871551288989,0.71118801324421,0.9216897241840376,0.7893130119215113,[ 1 22 35 63],"[ 1  1  1  1  1 22 22 22  1 22 22 22 22 22 22 35 35 35 22 22 22 22 22 22
 22 22 35 35 35 35 35 22  1 22 35 35 35 35 35 35 22 22 22 22 22 22  1  1
  1 35 35 35 35 22 63 63 63 22 35 63 63 63 63 63 63 63 63 63 63 63 63 63
 63 63 63 63 63 63 63 63 63 63 63  1  1 35 22 22 63 63 63 63 63 63 63 63
 63 63 63]"
