,11
p,-11.3
k,5
db,0.33148286562267526
cp,1.350202501340761
sp,22.09477155867557
gyh_db,0.3176058353042241
gyh_cp,0.32572228114307394
gyh_sp,0.0
zb,0.24023348793788052
exemplars,[ 1 14 24 25 30]
labels,"[25  1 24 24 24 24 24 25 24 24 24 24 24 25 14 24 24 24 24 25 25 24 24 24
 24 25 24 24 24 24 30 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
 24 24 24 24 24 24 24 24 24 24 24 24 24]"
