p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-13.5,6,0.624782700884896,1.1066038702244985,22.300445107576113,0.4724844277380893,0.1808028425822886,0.147763261705148,0.3183837399409038,[ 7 24 30 31 36 41],"[ 7 24  7 24  7 24 24  7 24 24  7 24 24  7 24 24 24 24 24  7  7 24 24 24
 24  7 24 24 24 24 30 31 24 24 24 24 36 24 24 24  7 41  7  7  7  7 24  7
  7  7 24 24 24  7  7  7  7  7  7  7  7]"
-14.5,6,0.462124251255781,1.2402396056199083,23.013707614612525,0.34947592513241943,0.20263696180072485,0.10693348231710141,0.25213057359566626,[ 7 16 30 31 36 41],"[ 7  7  7  7  7  7 16  7 16 16  7 16  7  7  7 16 16 16  7  7  7 16 16 16
 16  7 16  7  7 16 30 31 16 16 16 16 36 16 16 16  7 41  7  7  7  7 16  7
  7  7  7 16  7  7  7  7  7  7  7  7  7]"
-15.5,6,0.462124251255781,1.2402396056199083,23.013707614612525,0.34947592513241943,0.20263696180072485,0.10693348231710141,0.25213057359566626,[ 7 16 30 31 36 41],"[ 7  7  7  7  7  7 16  7 16 16  7 16  7  7  7 16 16 16  7  7  7 16 16 16
 16  7 16  7  7 16 30 31 16 16 16 16 36 16 16 16  7 41  7  7  7  7 16  7
  7  7  7 16  7  7  7  7  7  7  7  7  7]"
-16.5,5,0.7312481948354096,2.1840707929138583,23.889955880975755,0.5529976812449735,0.35684513526928785,0.05677379629431907,0.3799035735133885,[ 7 23 30 31 41],"[ 7  7  7  7  7  7 23  7 23 23  7 23  7  7 23 23 23 23 23  7  7 23 23 23
 23  7 23  7 23 23 30 31 23 23 23 23 31 23 23 23  7 41  7  7  7  7 23  7
  7  7  7 23 23  7  7  7  7  7  7  7  7]"
-17.5,5,0.7373612395098474,2.202879544804742,23.889955880975755,0.5576205979977075,0.3599182094729836,0.05677379629431907,0.3829833004406794,[ 7 23 30 31 41],"[ 7  7  7  7  7  7 23  7 23 23  7 23  7  7  7 23 23 23 23  7  7 23 23 23
 23  7 23  7 23 23 30 31 23 23 23 23 31 23 23 23  7 41  7  7  7  7 23  7
  7  7  7  7  7  7  7  7  7  7  7  7  7]"
-18.5,5,0.8266332087676153,3.3097579932857757,23.521035128428135,0.6251314545692301,0.540765914115336,0.07789218228768588,0.46723025138537055,[ 7 16 30 36 41],"[ 7  7  7  7  7  7  7  7 16 16  7 16  7  7  7 16 16  7  7  7  7 16 16 16
  7  7 16  7  7 16 30 36 16 16 16 16 16 16 16 16  7 41  7  7  7  7 16  7
  7  7  7  7  7  7  7  7  7  7  7  7  7]"
-19.5,5,0.8266332087676153,3.3097579932857757,23.521035128428135,0.6251314545692301,0.540765914115336,0.07789218228768588,0.46723025138537055,[ 7 16 30 36 41],"[ 7  7  7  7  7  7  7  7 16 16  7 16  7  7  7 16 16  7  7  7  7 16 16 16
  7  7 16  7  7 16 30 36 16 16 16 16 16 16 16 16  7 41  7  7  7  7 16  7
  7  7  7  7  7  7  7  7  7  7  7  7  7]"
-20.5,5,0.8074097382476209,3.2462290635278763,23.521035128428135,0.6105939354367135,0.5303862187288482,0.07789218228768588,0.45736656797249026,[ 7 16 30 36 41],"[ 7  7  7  7  7  7 16  7 16 16  7 16  7  7  7 16 16 16  7  7  7 16 16 16
 16  7 16  7  7 16 30 36 16 16 16 16 16 16 16 16  7 41  7  7  7  7 16  7
  7  7  7 16  7  7  7  7  7  7  7  7  7]"
-21.5,4,0.9321291471971671,4.206261783993218,24.099466298862612,0.7049114933362806,0.68724148510066,0.04478064642673302,0.5354612795499885,[ 7 16 36 41],"[ 7  7  7  7  7  7 16  7 16 16  7 16  7  7  7 16 16 16  7  7  7 16 16 16
 16  7 16  7 16 16 16 36 16 16 16 16 16 16 16 16  7 41  7  7  7  7 16  7
  7  7  7 16  7  7  7  7  7  7  7  7  7]"
-22.5,3,0.9086593957841078,4.384797442795883,24.881747188344804,0.6871627751821947,0.7164115932869568,0.0,0.5226842859128366,[ 7 16 31],"[ 7  7  7  7  7  7 16  7 16 16  7 16  7  7  7 16 16 16 16  7  7 16 16 16
 16  7 16  7 16 16 16 31 16 16 16 16 16 16 16 16  7 31  7  7  7  7 16  7
  7  7  7 16  7  7  7  7  7  7  7  7  7]"
-23.5,3,1.0366722023808583,6.120500399327798,24.881747188344804,0.7839709255716777,1.0,0.0,0.6419854627858388,[ 7 16 31],"[ 7  7  7  7  7  7 16  7 16 16  7 16  7  7  7 16 16 16 16  7  7 16 16 16
 16  7 16  7 16 16 16 16 16 16 16 16 16 16 16 16  7 31  7  7  7  7 16  7
  7  7  7 16 16  7  7  7  7  7  7  7  7]"
-24.5,3,1.0366722023808583,6.120500399327798,24.881747188344804,0.7839709255716777,1.0,0.0,0.6419854627858388,[ 7 16 31],"[ 7  7  7  7  7  7 16  7 16 16  7 16  7  7  7 16 16 16 16  7  7 16 16 16
 16  7 16  7 16 16 16 16 16 16 16 16 16 16 16 16  7 31  7  7  7  7 16  7
  7  7  7 16 16  7  7  7  7  7  7  7  7]"
-25.5,3,1.0366722023808583,6.120500399327798,24.881747188344804,0.7839709255716777,1.0,0.0,0.6419854627858388,[ 7 16 31],"[ 7  7  7  7  7  7 16  7 16 16  7 16  7  7  7 16 16 16 16  7  7 16 16 16
 16  7 16  7 16 16 16 16 16 16 16 16 16 16 16 16  7 31  7  7  7  7 16  7
  7  7  7 16 16  7  7  7  7  7  7  7  7]"
-26.5,2,1.3223350108614154,4.900952741964552,7.41257351837323,1.0,0.8007437990695685,1.0,0.9501859497673921,[ 7 16],"[ 7  7  7  7  7  7 16  7 16 16  7 16  7  7  7 16 16 16 16  7  7 16 16 16
 16  7 16  7 16 16 16 16 16 16 16 16 16 16 16 16  7 16  7  7  7  7 16  7
  7  7  7 16 16  7  7  7  7  7  7  7  7]"
