0,time,week
16.67,2019-06-11 21:00:00,2
16.67,2019-06-11 22:00:00,2
13.75,2019-06-11 23:00:00,2
13.79,2019-06-12 00:00:00,3
11.77,2019-06-12 01:00:00,3
12.51,2019-06-12 02:00:00,3
10.39,2019-06-12 03:00:00,3
10.48,2019-06-12 04:00:00,3
11.98,2019-06-12 05:00:00,3
14.4,2019-06-12 06:00:00,3
16.79,2019-06-12 07:00:00,3
16.19,2019-06-12 08:00:00,3
22.79,2019-06-12 09:00:00,3
25.59,2019-06-12 10:00:00,3
28.49,2019-06-12 11:00:00,3
30.16,2019-06-12 12:00:00,3
32.95,2019-06-12 13:00:00,3
34.85,2019-06-12 14:00:00,3
34.46,2019-06-12 15:00:00,3
34.53,2019-06-12 16:00:00,3
34.41,2019-06-12 17:00:00,3
30.05,2019-06-12 18:00:00,3
22.56,2019-06-12 19:00:00,3
20.61,2019-06-12 20:00:00,3
17.06,2019-06-12 21:00:00,3
17.06,2019-06-12 22:00:00,3
15.1,2019-06-12 23:00:00,3
14.11,2019-06-13 00:00:00,4
13.6,2019-06-13 01:00:00,4
13.3,2019-06-13 02:00:00,4
11.39,2019-06-13 03:00:00,4
10.38,2019-06-13 04:00:00,4
13.15,2019-06-13 05:00:00,4
14.64,2019-06-13 06:00:00,4
15.99,2019-06-13 07:00:00,4
21.81,2019-06-13 08:00:00,4
25.4,2019-06-13 09:00:00,4
28.58,2019-06-13 10:00:00,4
28.29,2019-06-13 11:00:00,4
28.9,2019-06-13 12:00:00,4
30.65,2019-06-13 13:00:00,4
34.49,2019-06-13 14:00:00,4
33.75,2019-06-13 15:00:00,4
32.15,2019-06-13 16:00:00,4
30.27,2019-06-13 17:00:00,4
25.19,2019-06-13 18:00:00,4
21.02,2019-06-13 19:00:00,4
19.56,2019-06-13 20:00:00,4
17.78,2019-06-13 21:00:00,4
16.18,2019-06-13 22:00:00,4
14.71,2019-06-13 23:00:00,4
12.16,2019-06-14 00:00:00,5
11.96,2019-06-14 01:00:00,5
10.61,2019-06-14 02:00:00,5
9.5,2019-06-14 03:00:00,5
9.6,2019-06-14 04:00:00,5
11.54,2019-06-14 05:00:00,5
13.87,2019-06-14 06:00:00,5
16.27,2019-06-14 07:00:00,5
20.68,2019-06-14 08:00:00,5
24.51,2019-06-14 09:00:00,5
26.44,2019-06-14 10:00:00,5
27.38,2019-06-14 11:00:00,5
28.45,2019-06-14 12:00:00,5
29.76,2019-06-14 13:00:00,5
30.54,2019-06-14 14:00:00,5
30.46,2019-06-14 15:00:00,5
32.21,2019-06-14 16:00:00,5
28.5,2019-06-14 17:00:00,5
24.27,2019-06-14 18:00:00,5
17.94,2019-06-14 19:00:00,5
15.06,2019-06-14 20:00:00,5
14.68,2019-06-14 21:00:00,5
13.12,2019-06-14 22:00:00,5
12.03,2019-06-14 23:00:00,5
13.6,2019-06-17 00:00:00,1
12.63,2019-06-17 01:00:00,1
11.41,2019-06-17 02:00:00,1
11.47,2019-06-17 03:00:00,1
11.18,2019-06-17 04:00:00,1
13.87,2019-06-17 05:00:00,1
13.84,2019-06-17 06:00:00,1
17.55,2019-06-17 07:00:00,1
21.19,2019-06-17 08:00:00,1
26.89,2019-06-17 09:00:00,1
27.4,2019-06-17 10:00:00,1
28.06,2019-06-17 11:00:00,1
32.62,2019-06-17 12:00:00,1
32.78,2019-06-17 13:00:00,1
33.84,2019-06-17 14:00:00,1
32.34,2019-06-17 15:00:00,1
30.28,2019-06-17 16:00:00,1
28.84,2019-06-17 17:00:00,1
25.4,2019-06-17 18:00:00,1
19.85,2019-06-17 19:00:00,1
18.98,2019-06-17 20:00:00,1
15.83,2019-06-17 21:00:00,1
15.03,2019-06-17 22:00:00,1
13.06,2019-06-17 23:00:00,1
12.37,2019-06-18 00:00:00,2
11.89,2019-06-18 01:00:00,2
10.33,2019-06-18 02:00:00,2
9.52,2019-06-18 03:00:00,2
8.91,2019-06-18 04:00:00,2
11.17,2019-06-18 05:00:00,2
14.0,2019-06-18 06:00:00,2
16.39,2019-06-18 07:00:00,2
18.14,2019-06-18 08:00:00,2
23.46,2019-06-18 09:00:00,2
26.4,2019-06-18 10:00:00,2
28.26,2019-06-18 11:00:00,2
30.84,2019-06-18 12:00:00,2
31.65,2019-06-18 13:00:00,2
32.62,2019-06-18 14:00:00,2
31.75,2019-06-18 15:00:00,2
32.54,2019-06-18 16:00:00,2
29.78,2019-06-18 17:00:00,2
24.21,2019-06-18 18:00:00,2
18.05,2019-06-18 19:00:00,2
16.26,2019-06-18 20:00:00,2
13.82,2019-06-18 21:00:00,2
13.44,2019-06-18 22:00:00,2
11.72,2019-06-18 23:00:00,2
11.32,2019-06-19 00:00:00,3
9.61,2019-06-19 01:00:00,3
9.61,2019-06-19 02:00:00,3
8.43,2019-06-19 03:00:00,3
8.96,2019-06-19 04:00:00,3
9.63,2019-06-19 05:00:00,3
11.71,2019-06-19 06:00:00,3
14.55,2019-06-19 07:00:00,3
18.25,2019-06-19 08:00:00,3
21.08,2019-06-19 09:00:00,3
23.92,2019-06-19 10:00:00,3
27.14,2019-06-19 11:00:00,3
30.31,2019-06-19 12:00:00,3
29.26,2019-06-19 13:00:00,3
31.03,2019-06-19 14:00:00,3
30.55,2019-06-19 15:00:00,3
29.43,2019-06-19 16:00:00,3
29.53,2019-06-19 17:00:00,3
25.2,2019-06-19 18:00:00,3
18.77,2019-06-19 19:00:00,3
16.66,2019-06-19 20:00:00,3
14.45,2019-06-19 21:00:00,3
14.09,2019-06-19 22:00:00,3
12.88,2019-06-19 23:00:00,3
11.96,2019-06-20 00:00:00,4
10.62,2019-06-20 01:00:00,4
10.54,2019-06-20 02:00:00,4
9.35,2019-06-20 03:00:00,4
9.09,2019-06-20 04:00:00,4
11.15,2019-06-20 05:00:00,4
13.35,2019-06-20 06:00:00,4
15.63,2019-06-20 07:00:00,4
16.11,2019-06-20 08:00:00,4
21.76,2019-06-20 09:00:00,4
25.15,2019-06-20 10:00:00,4
26.09,2019-06-20 11:00:00,4
27.71,2019-06-20 12:00:00,4
29.66,2019-06-20 13:00:00,4
30.58,2019-06-20 14:00:00,4
30.55,2019-06-20 15:00:00,4
30.53,2019-06-20 16:00:00,4
30.89,2019-06-20 17:00:00,4
26.35,2019-06-20 18:00:00,4
19.6,2019-06-20 19:00:00,4
17.4,2019-06-20 20:00:00,4
14.96,2019-06-20 21:00:00,4
13.29,2019-06-20 22:00:00,4
12.5,2019-06-20 23:00:00,4
11.27,2019-06-21 00:00:00,5
10.35,2019-06-21 01:00:00,5
9.98,2019-06-21 02:00:00,5
8.49,2019-06-21 03:00:00,5
9.24,2019-06-21 04:00:00,5
11.16,2019-06-21 05:00:00,5
13.23,2019-06-21 06:00:00,5
15.06,2019-06-21 07:00:00,5
18.58,2019-06-21 08:00:00,5
22.47,2019-06-21 09:00:00,5
25.58,2019-06-21 10:00:00,5
26.36,2019-06-21 11:00:00,5
26.17,2019-06-21 12:00:00,5
27.7,2019-06-21 13:00:00,5
29.71,2019-06-21 14:00:00,5
29.34,2019-06-21 15:00:00,5
28.67,2019-06-21 16:00:00,5
28.01,2019-06-21 17:00:00,5
23.41,2019-06-21 18:00:00,5
16.82,2019-06-21 19:00:00,5
15.17,2019-06-21 20:00:00,5
13.68,2019-06-21 21:00:00,5
12.55,2019-06-21 22:00:00,5
12.06,2019-06-21 23:00:00,5
9.94,2019-06-24 00:00:00,1
9.81,2019-06-24 01:00:00,1
8.64,2019-06-24 02:00:00,1
7.63,2019-06-24 03:00:00,1
8.49,2019-06-24 04:00:00,1
9.95,2019-06-24 05:00:00,1
10.85,2019-06-24 06:00:00,1
15.09,2019-06-24 07:00:00,1
17.18,2019-06-24 08:00:00,1
22.14,2019-06-24 09:00:00,1
24.98,2019-06-24 10:00:00,1
27.85,2019-06-24 11:00:00,1
29.7,2019-06-24 12:00:00,1
30.29,2019-06-24 13:00:00,1
33.2,2019-06-24 14:00:00,1
34.16,2019-06-24 15:00:00,1
30.71,2019-06-24 16:00:00,1
29.95,2019-06-24 17:00:00,1
27.8,2019-06-24 18:00:00,1
19.23,2019-06-24 19:00:00,1
16.59,2019-06-24 20:00:00,1
14.14,2019-06-24 21:00:00,1
12.7,2019-06-24 22:00:00,1
11.88,2019-06-24 23:00:00,1
11.09,2019-06-25 00:00:00,2
10.97,2019-06-25 01:00:00,2
9.92,2019-06-25 02:00:00,2
8.11,2019-06-25 03:00:00,2
8.84,2019-06-25 04:00:00,2
10.59,2019-06-25 05:00:00,2
11.98,2019-06-25 06:00:00,2
15.36,2019-06-25 07:00:00,2
20.78,2019-06-25 08:00:00,2
24.15,2019-06-25 09:00:00,2
28.25,2019-06-25 10:00:00,2
29.0,2019-06-25 11:00:00,2
30.51,2019-06-25 12:00:00,2
32.56,2019-06-25 13:00:00,2
34.74,2019-06-25 14:00:00,2
29.4,2019-06-25 15:00:00,2
30.0,2019-06-25 16:00:00,2
29.2,2019-06-25 17:00:00,2
22.36,2019-06-25 18:00:00,2
16.19,2019-06-25 19:00:00,2
15.83,2019-06-25 20:00:00,2
12.56,2019-06-25 21:00:00,2
11.41,2019-06-25 22:00:00,2
11.45,2019-06-25 23:00:00,2
9.97,2019-06-26 00:00:00,3
9.7,2019-06-26 01:00:00,3
8.65,2019-06-26 02:00:00,3
7.86,2019-06-26 03:00:00,3
8.14,2019-06-26 04:00:00,3
10.08,2019-06-26 05:00:00,3
12.13,2019-06-26 06:00:00,3
12.8,2019-06-26 07:00:00,3
17.3,2019-06-26 08:00:00,3
20.11,2019-06-26 09:00:00,3
23.35,2019-06-26 10:00:00,3
25.0,2019-06-26 11:00:00,3
24.89,2019-06-26 12:00:00,3
26.0,2019-06-26 13:00:00,3
26.89,2019-06-26 14:00:00,3
28.25,2019-06-26 15:00:00,3
27.69,2019-06-26 16:00:00,3
28.32,2019-06-26 17:00:00,3
23.9,2019-06-26 18:00:00,3
17.9,2019-06-26 19:00:00,3
17.33,2019-06-26 20:00:00,3
15.2,2019-06-26 21:00:00,3
12.77,2019-06-26 22:00:00,3
12.4,2019-06-26 23:00:00,3
11.0,2019-06-27 00:00:00,4
10.5,2019-06-27 01:00:00,4
9.76,2019-06-27 02:00:00,4
8.53,2019-06-27 03:00:00,4
8.21,2019-06-27 04:00:00,4
11.44,2019-06-27 05:00:00,4
13.35,2019-06-27 06:00:00,4
15.7,2019-06-27 07:00:00,4
21.3,2019-06-27 08:00:00,4
25.61,2019-06-27 09:00:00,4
27.64,2019-06-27 10:00:00,4
27.91,2019-06-27 11:00:00,4
29.17,2019-06-27 12:00:00,4
30.57,2019-06-27 13:00:00,4
31.55,2019-06-27 14:00:00,4
28.08,2019-06-27 15:00:00,4
29.79,2019-06-27 16:00:00,4
27.91,2019-06-27 17:00:00,4
24.36,2019-06-27 18:00:00,4
17.79,2019-06-27 19:00:00,4
17.11,2019-06-27 20:00:00,4
15.66,2019-06-27 21:00:00,4
13.83,2019-06-27 22:00:00,4
13.78,2019-06-27 23:00:00,4
13.19,2019-06-28 00:00:00,5
12.36,2019-06-28 01:00:00,5
11.24,2019-06-28 02:00:00,5
10.48,2019-06-28 03:00:00,5
10.81,2019-06-28 04:00:00,5
11.53,2019-06-28 05:00:00,5
13.84,2019-06-28 06:00:00,5
15.66,2019-06-28 07:00:00,5
15.39,2019-06-28 08:00:00,5
24.73,2019-06-28 09:00:00,5
26.11,2019-06-28 10:00:00,5
28.69,2019-06-28 11:00:00,5
31.03,2019-06-28 12:00:00,5
31.17,2019-06-28 13:00:00,5
33.76,2019-06-28 14:00:00,5
34.3,2019-06-28 15:00:00,5
33.96,2019-06-28 16:00:00,5
30.88,2019-06-28 17:00:00,5
27.92,2019-06-28 18:00:00,5
20.77,2019-06-28 19:00:00,5
18.36,2019-06-28 20:00:00,5
18.36,2019-06-28 21:00:00,5
17.17,2019-06-28 22:00:00,5
16.23,2019-06-28 23:00:00,5
19.12,2019-07-01 00:00:00,1
16.72,2019-07-01 01:00:00,1
16.17,2019-07-01 02:00:00,1
13.69,2019-07-01 03:00:00,1
13.91,2019-07-01 04:00:00,1
16.77,2019-07-01 05:00:00,1
17.41,2019-07-01 06:00:00,1
20.44,2019-07-01 07:00:00,1
23.71,2019-07-01 08:00:00,1
27.66,2019-07-01 09:00:00,1
30.41,2019-07-01 10:00:00,1
32.33,2019-07-01 11:00:00,1
33.28,2019-07-01 12:00:00,1
36.87,2019-07-01 13:00:00,1
36.41,2019-07-01 14:00:00,1
37.66,2019-07-01 15:00:00,1
34.89,2019-07-01 16:00:00,1
33.6,2019-07-01 17:00:00,1
28.95,2019-07-01 18:00:00,1
22.07,2019-07-01 19:00:00,1
21.34,2019-07-01 20:00:00,1
19.44,2019-07-01 21:00:00,1
17.61,2019-07-01 22:00:00,1
16.75,2019-07-01 23:00:00,1
15.07,2019-07-02 00:00:00,2
14.0,2019-07-02 01:00:00,2
14.09,2019-07-02 02:00:00,2
12.77,2019-07-02 03:00:00,2
12.43,2019-07-02 04:00:00,2
15.67,2019-07-02 05:00:00,2
15.2,2019-07-02 06:00:00,2
19.46,2019-07-02 07:00:00,2
26.78,2019-07-02 08:00:00,2
29.83,2019-07-02 09:00:00,2
32.33,2019-07-02 10:00:00,2
32.48,2019-07-02 11:00:00,2
32.25,2019-07-02 12:00:00,2
33.13,2019-07-02 13:00:00,2
33.05,2019-07-02 14:00:00,2
32.83,2019-07-02 15:00:00,2
31.75,2019-07-02 16:00:00,2
30.76,2019-07-02 17:00:00,2
27.26,2019-07-02 18:00:00,2
19.75,2019-07-02 19:00:00,2
19.67,2019-07-02 20:00:00,2
17.43,2019-07-02 21:00:00,2
15.64,2019-07-02 22:00:00,2
14.39,2019-07-02 23:00:00,2
13.67,2019-07-03 00:00:00,3
13.38,2019-07-03 01:00:00,3
12.81,2019-07-03 02:00:00,3
11.18,2019-07-03 03:00:00,3
11.23,2019-07-03 04:00:00,3
13.05,2019-07-03 05:00:00,3
14.59,2019-07-03 06:00:00,3
17.29,2019-07-03 07:00:00,3
19.05,2019-07-03 08:00:00,3
23.3,2019-07-03 09:00:00,3
26.07,2019-07-03 10:00:00,3
29.34,2019-07-03 11:00:00,3
28.52,2019-07-03 12:00:00,3
28.84,2019-07-03 13:00:00,3
29.24,2019-07-03 14:00:00,3
29.53,2019-07-03 15:00:00,3
30.38,2019-07-03 16:00:00,3
30.28,2019-07-03 17:00:00,3
27.66,2019-07-03 18:00:00,3
20.97,2019-07-03 19:00:00,3
19.33,2019-07-03 20:00:00,3
16.89,2019-07-03 21:00:00,3
14.02,2019-07-03 22:00:00,3
13.71,2019-07-03 23:00:00,3
12.19,2019-07-04 00:00:00,4
11.27,2019-07-04 01:00:00,4
9.9,2019-07-04 02:00:00,4
9.44,2019-07-04 03:00:00,4
8.64,2019-07-04 04:00:00,4
11.0,2019-07-04 05:00:00,4
13.23,2019-07-04 06:00:00,4
15.2,2019-07-04 07:00:00,4
17.14,2019-07-04 08:00:00,4
20.29,2019-07-04 09:00:00,4
22.06,2019-07-04 10:00:00,4
23.55,2019-07-04 11:00:00,4
23.63,2019-07-04 12:00:00,4
25.09,2019-07-04 13:00:00,4
27.67,2019-07-04 14:00:00,4
28.44,2019-07-04 15:00:00,4
28.6,2019-07-04 16:00:00,4
30.43,2019-07-04 17:00:00,4
26.05,2019-07-04 18:00:00,4
19.36,2019-07-04 19:00:00,4
17.24,2019-07-04 20:00:00,4
16.73,2019-07-04 21:00:00,4
14.43,2019-07-04 22:00:00,4
12.56,2019-07-04 23:00:00,4
12.44,2019-07-05 00:00:00,5
11.25,2019-07-05 01:00:00,5
10.35,2019-07-05 02:00:00,5
9.62,2019-07-05 03:00:00,5
10.01,2019-07-05 04:00:00,5
11.58,2019-07-05 05:00:00,5
13.24,2019-07-05 06:00:00,5
15.38,2019-07-05 07:00:00,5
18.54,2019-07-05 08:00:00,5
23.58,2019-07-05 09:00:00,5
26.66,2019-07-05 10:00:00,5
26.05,2019-07-05 11:00:00,5
26.29,2019-07-05 12:00:00,5
29.57,2019-07-05 13:00:00,5
29.75,2019-07-05 14:00:00,5
29.53,2019-07-05 15:00:00,5
29.52,2019-07-05 16:00:00,5
29.43,2019-07-05 17:00:00,5
24.99,2019-07-05 18:00:00,5
19.94,2019-07-05 19:00:00,5
17.19,2019-07-05 20:00:00,5
15.47,2019-07-05 21:00:00,5
15.05,2019-07-05 22:00:00,5
13.81,2019-07-05 23:00:00,5
11.98,2019-07-08 00:00:00,1
10.54,2019-07-08 01:00:00,1
9.57,2019-07-08 02:00:00,1
8.26,2019-07-08 03:00:00,1
8.82,2019-07-08 04:00:00,1
11.58,2019-07-08 05:00:00,1
13.15,2019-07-08 06:00:00,1
16.73,2019-07-08 07:00:00,1
19.82,2019-07-08 08:00:00,1
23.61,2019-07-08 09:00:00,1
26.47,2019-07-08 10:00:00,1
27.43,2019-07-08 11:00:00,1
27.22,2019-07-08 12:00:00,1
28.17,2019-07-08 13:00:00,1
28.09,2019-07-08 14:00:00,1
29.63,2019-07-08 15:00:00,1
29.69,2019-07-08 16:00:00,1
28.96,2019-07-08 17:00:00,1
24.33,2019-07-08 18:00:00,1
17.44,2019-07-08 19:00:00,1
16.01,2019-07-08 20:00:00,1
15.01,2019-07-08 21:00:00,1
13.63,2019-07-08 22:00:00,1
11.92,2019-07-08 23:00:00,1
11.19,2019-07-09 00:00:00,2
9.62,2019-07-09 01:00:00,2
9.11,2019-07-09 02:00:00,2
8.75,2019-07-09 03:00:00,2
8.6,2019-07-09 04:00:00,2
10.52,2019-07-09 05:00:00,2
12.2,2019-07-09 06:00:00,2
16.36,2019-07-09 07:00:00,2
18.78,2019-07-09 08:00:00,2
22.75,2019-07-09 09:00:00,2
24.45,2019-07-09 10:00:00,2
26.21,2019-07-09 11:00:00,2
26.87,2019-07-09 12:00:00,2
28.0,2019-07-09 13:00:00,2
29.98,2019-07-09 14:00:00,2
30.64,2019-07-09 15:00:00,2
29.59,2019-07-09 16:00:00,2
30.06,2019-07-09 17:00:00,2
25.47,2019-07-09 18:00:00,2
19.46,2019-07-09 19:00:00,2
17.34,2019-07-09 20:00:00,2
16.73,2019-07-09 21:00:00,2
15.92,2019-07-09 22:00:00,2
14.19,2019-07-09 23:00:00,2
13.91,2019-07-10 00:00:00,3
13.32,2019-07-10 01:00:00,3
12.5,2019-07-10 02:00:00,3
11.95,2019-07-10 03:00:00,3
11.29,2019-07-10 04:00:00,3
13.8,2019-07-10 05:00:00,3
15.3,2019-07-10 06:00:00,3
16.84,2019-07-10 07:00:00,3
21.87,2019-07-10 08:00:00,3
25.36,2019-07-10 09:00:00,3
26.57,2019-07-10 10:00:00,3
32.04,2019-07-10 11:00:00,3
32.13,2019-07-10 12:00:00,3
32.26,2019-07-10 13:00:00,3
35.08,2019-07-10 14:00:00,3
37.57,2019-07-10 15:00:00,3
34.39,2019-07-10 16:00:00,3
37.0,2019-07-10 17:00:00,3
31.11,2019-07-10 18:00:00,3
22.99,2019-07-10 19:00:00,3
22.99,2019-07-10 20:00:00,3
21.07,2019-07-10 21:00:00,3
19.48,2019-07-10 22:00:00,3
18.25,2019-07-10 23:00:00,3
15.77,2019-07-11 00:00:00,4
15.26,2019-07-11 01:00:00,4
14.19,2019-07-11 02:00:00,4
14.43,2019-07-11 03:00:00,4
14.43,2019-07-11 04:00:00,4
17.52,2019-07-11 05:00:00,4
16.43,2019-07-11 06:00:00,4
18.26,2019-07-11 07:00:00,4
22.38,2019-07-11 08:00:00,4
29.19,2019-07-11 09:00:00,4
31.07,2019-07-11 10:00:00,4
33.03,2019-07-11 11:00:00,4
34.63,2019-07-11 12:00:00,4
38.62,2019-07-11 13:00:00,4
38.8,2019-07-11 14:00:00,4
37.98,2019-07-11 15:00:00,4
37.12,2019-07-11 16:00:00,4
32.09,2019-07-11 17:00:00,4
26.7,2019-07-11 18:00:00,4
21.32,2019-07-11 19:00:00,4
20.7,2019-07-11 20:00:00,4
19.95,2019-07-11 21:00:00,4
19.07,2019-07-11 22:00:00,4
18.48,2019-07-11 23:00:00,4
18.28,2019-07-12 00:00:00,5
17.25,2019-07-12 01:00:00,5
16.3,2019-07-12 02:00:00,5
15.68,2019-07-12 03:00:00,5
16.4,2019-07-12 04:00:00,5
19.67,2019-07-12 05:00:00,5
18.63,2019-07-12 06:00:00,5
19.31,2019-07-12 07:00:00,5
24.4,2019-07-12 08:00:00,5
29.18,2019-07-12 09:00:00,5
34.03,2019-07-12 10:00:00,5
34.46,2019-07-12 11:00:00,5
33.47,2019-07-12 12:00:00,5
36.42,2019-07-12 13:00:00,5
37.35,2019-07-12 14:00:00,5
36.63,2019-07-12 15:00:00,5
