p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-41.4,3,0.6960328896016815,4.810120561317954,20.381157006584615,0.3869019402561201,0.4749996516201333,0.7605570327718016,0.5023401412260438,[14 40 48],"[14 14 14 48 14 14 14 14 48 14 14 14 14 48 14 14 14 14 48 14 40 40 14 48
 14 14 14 14 48 40 40 40 40 48 40 40 40 40 48 40 40 40 40 48 40 40 40 40
 48 40 14 14 14 48 14 14 14]"
-42.4,3,0.5426724776075864,5.378712079378551,23.949014725478857,0.14069697081200663,0.5782027370703715,0.3122542043366315,0.29296272075775404,[16 40 48],"[16 16 16 48 16 16 16 16 48 16 16 16 16 48 16 16 16 16 48 16 40 40 40 48
 16 16 16 40 48 40 40 40 40 48 40 40 40 40 48 40 40 40 40 48 40 40 40 40
 48 40 16 16 16 48 40 16 16]"
-43.4,3,0.5426172067876568,5.3702447462382965,23.949014725478857,0.14060823897857594,0.5766658606347363,0.3122542043366315,0.29253413573212994,[16 40 48],"[16 16 16 48 16 16 16 16 48 16 16 16 16 48 16 16 16 16 48 16 40 40 40 48
 16 16 16 16 48 40 40 40 40 48 40 40 40 40 48 40 40 40 40 48 40 40 40 40
 48 40 16 16 16 48 40 16 16]"
-44.4,3,0.5426172067876568,5.3702447462382965,23.949014725478857,0.14060823897857594,0.5766658606347363,0.3122542043366315,0.29253413573212994,[16 40 48],"[16 16 16 48 16 16 16 16 48 16 16 16 16 48 16 16 16 16 48 16 40 40 40 48
 16 16 16 16 48 40 40 40 40 48 40 40 40 40 48 40 40 40 40 48 40 40 40 40
 48 40 16 16 16 48 40 16 16]"
-45.4,3,0.5426172067876568,5.3702447462382965,23.949014725478857,0.14060823897857594,0.5766658606347363,0.3122542043366315,0.29253413573212994,[16 40 48],"[16 16 16 48 16 16 16 16 48 16 16 16 16 48 16 16 16 16 48 16 40 40 40 48
 16 16 16 16 48 40 40 40 40 48 40 40 40 40 48 40 40 40 40 48 40 40 40 40
 48 40 16 16 16 48 40 16 16]"
-46.4,3,0.5426172067876568,5.3702447462382965,23.949014725478857,0.14060823897857594,0.5766658606347363,0.3122542043366315,0.29253413573212994,[16 40 48],"[16 16 16 48 16 16 16 16 48 16 16 16 16 48 16 16 16 16 48 16 40 40 40 48
 16 16 16 16 48 40 40 40 40 48 40 40 40 40 48 40 40 40 40 48 40 40 40 40
 48 40 16 16 16 48 40 16 16]"
-47.4,3,0.5594934781916047,5.304450098596745,22.379893465746118,0.16770142314072814,0.5647237010578929,0.5094149529760017,0.3523853750788377,[16 34 48],"[16 16 16 48 16 16 16 16 48 16 16 16 16 48 16 16 16 16 48 16 34 34 34 48
 16 16 16 16 48 34 34 34 34 48 34 34 34 34 48 34 34 34 34 48 34 34 34 34
 48 34 16 16 16 48 34 16 16]"
-48.4,3,0.5426724776075864,5.378712079378551,23.949014725478857,0.14069697081200663,0.5782027370703715,0.3122542043366315,0.29296272075775404,[16 40 48],"[16 16 16 48 16 16 16 16 48 16 16 16 16 48 16 16 16 16 48 16 40 40 40 48
 16 16 16 40 48 40 40 40 40 48 40 40 40 40 48 40 40 40 40 48 40 40 40 40
 48 40 16 16 16 48 40 16 16]"
-49.4,3,0.5426724776075864,5.378712079378551,23.949014725478857,0.14069697081200663,0.5782027370703715,0.3122542043366315,0.29296272075775404,[16 40 48],"[16 16 16 48 16 16 16 16 48 16 16 16 16 48 16 16 16 16 48 16 40 40 40 48
 16 16 16 40 48 40 40 40 40 48 40 40 40 40 48 40 40 40 40 48 40 40 40 40
 48 40 16 16 16 48 40 16 16]"
-50.4,2,0.6668012685823045,7.7025800625562635,23.10307561031738,0.3399734646065194,1.0,0.4185468112425957,0.5246234351139086,[27 48],"[27 27 27 48 27 27 27 27 48 27 27 27 27 48 27 27 27 27 48 27 27 27 27 48
 27 27 27 27 48 27 27 27 27 48 27 27 27 27 48 27 27 27 27 48 27 27 27 27
 48 27 27 27 27 48 48 27 27]"
