p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-10.6,11,1.1179622229584558,2.5137936267114003,18.520419279321565,0.7201154940468731,0.10048916235496738,0.5421411623740583,0.520715328205693,[  0   1   2   8  33  34  36  62 101 139 140],"[  1   0   2 140   2   2 140 140   8 101 140 140 140 101 140 101 101  62
  62 101 101 101 101 139 140 140 139 101 101 140 140 139   2  33  34 139
  36 101 139 140 140 101 101 101 140  62 101 101 139 139  62  62  62  62
 101  62  62  62  62 101  62  62  62  62 101  62  62  62 101 101  62  62
  62  62  62  62  62  62  62  62 101 101 101 101 101 101 101 101 101 101
 101  62  62 101 101 101 101 101 101 101 101 101 101 101  62 101  62  62
  62  62  62 101  62  62  62 101 101 101 101 101 101 139 101  62  62  62
 101 101 101 101 101 101 101 101 101 101 140 139 101 139 140 140 139 139
 140 140 101 140   2]"
-11.6,9,0.9368486845951295,2.46941064549231,17.500378597393453,0.49387591508179074,0.09176705422131429,0.6142344211206934,0.4234383263763973,[  1   2   8  33  34  62 101 139 140],"[  1   1   2 140   2   2 140 140   8 101 140 101 140 101 140 101 101  62
  62 101 101 101 101 139 140 140 139 101 101 140 140 139   2  33  34 139
 139 101 139 140 140 101 101 101 140  62 101 101 139 139  62  62  62  62
 101  62  62  62  62 101  62  62  62  62 101  62  62  62 101 101  62  62
  62  62  62  62  62  62  62  62 101 101 101 101 101 101 101 101 101 101
 101  62  62 101 101 101 101 101 101 101 101 101 101 101  62 101  62  62
  62  62  62 101  62  62  62 101 101 101 101 101 101 139 101  62  62  62
 101 101 101 101 101 101 101 101 101 101 140 139 101 139 140 140 139 139
 140 140 101 140   2]"
-12.6,7,1.1050951443570738,3.047166290721622,14.034929890881134,0.704042468962202,0.2053071336414655,0.8591614075616043,0.6181383697818685,[  2   8  34  62 101 139 140],"[139 139   2 140   2   2 140 140   8 101 140 140 140 101 140 101 101  62
  62 101 101 101 101 139 140 140 139 101 101 140 140 139   2 101  34 139
 139 101 139 140 140 101 101 101 140  62 101 101 139 139  62  62  62  62
 101  62  62  62  62 101  62  62  62  62 101  62  62  62 101 101  62  62
  62  62  62  62  62  62  62  62 101 101 101 101 101 101 101 101 101 101
 101  62  62 101 101 101 101 101 101 101 101 101 101 101  62 101  62  62
  62  62  62 101  62  62  62 101 101 101 101 101 101 139 101  62  62  62
 101 101 101 101 101 101 101 101 101 101 140 139 101 139 140 140 139 139
 140 140 101 140   2]"
-13.6,6,1.2136834287383451,3.631598368107438,13.061586730638737,0.8396864852017634,0.32015926019356966,0.9279542327340105,0.7318716158327767,[  2   8  62 101 139 140],"[139 139   2 140   2   2 140 140   8 101 140 140 140 101 140 101 101  62
  62 101 101 101 140 139 140 140 139 101 101 140 140 139   2 101 139 139
 139 101 139 140 140 140 101 101 140  62 101 101 139 139  62  62  62  62
 101  62  62  62  62 101  62  62  62  62 101  62  62  62 101 101  62  62
  62  62  62  62  62  62  62  62 101 101 101 101 101 101 101 101 101 101
 101  62  62 101  62 101 101 101 101 101 101 101 101 101  62 101  62  62
  62  62  62 101  62  62  62 101 101 101 101 101 101 139 101  62  62  62
 101 101 101 101 101 101 101 101 101 101 140 139 101 139 140 140 139 139
 140 140 101 140   2]"
-14.6,5,1.312646289808535,4.41766540191921,12.862217112008295,0.963306818745163,0.4746365278507776,0.9420450486757568,0.8358238035042151,[  2  48  62  87 140],"[ 48  48   2 140   2   2  87 140  87  87 140  87 140  87 140  87  87  62
  62  87  87  87  87  87 140  87  87  87  87 140 140  87   2  87  48  48
  48  87  48  87 140  87  87  87 140  62  87  87  48  48  62  62  62  62
  87  62  62  62  62  87  62  62  62  62  87  62  62  62  87  87  62  62
  62  62  62  62  62  62  62  62  87  87  87  87  87  87  87  87  87  87
  87  62  62  87  62  87  87  87  87  87  87  87  87  62  62  62  62  62
  62  62  62  87  62  62  62  62  87  87  62  87  87  87  62  62  62  62
  87  87  62  87  62  87  62  87  87  87 140  87  87  48 140 140  48  48
  87 140  87 140   2]"
-15.6,6,1.342020601417805,3.9970548534271866,12.042218001167008,1.0,0.391978477730327,1.0,0.8479946194325818,[  2  56  62 101 139 140],"[139 139   2 140   2   2 140 140  56 101 140 140 140 101 140 101 101  62
  62 101 101 101 140 139 140 140 139 101 101 140 140 139   2  56 139 139
  56 101 139 140 140 140 101 101 140  62 101 101 139 139  62  56  62  56
 101  62  56  62  56 101  62  56  62  56 101  62  56  62 101 101  62  56
  62  56  56  62  56  62  56  56 101 101 101 101 101 101 101 101 101 101
 101  56  56 101 101 101 101 101 101 101 101 101 101 101  56  56  56  62
  56  56  56 101  56  56  56  56 101  56 101 101 101 139  56  56  56  56
 101 101  56  56  56 101  56 101 101 101 140 139 101 139 140 140 139 139
 140 140 101 140   2]"
-16.6,4,0.9063861671708315,5.03363702239619,14.216983203865261,0.45582339190451077,0.5956867803009415,0.8462944534967548,0.5884070044016795,[  2  62 139 140],"[139 139   2 140   2   2 140 140  62 140 140 140 140 140 140 140  62  62
  62 140  62  62 140 139 140 140 139 140 140 140 140 139   2  62 139 139
 139  62 139 140 140 140 140 140 140  62 139   2 139 139  62  62  62  62
 140  62  62  62  62  62  62  62  62  62  62  62  62  62  62  62  62  62
  62  62  62  62  62  62  62  62  62  62  62  62  62  62 140 140  62  62
  62  62  62  62  62 140  62 140 140  62  62  62  62  62  62  62  62  62
  62  62  62  62  62  62  62  62  62  62  62  62 139 139  62  62  62  62
  62 140  62  62  62 140  62  62  62 140 140 139 139 139 140 140 139 139
 140 140 140 140   2]"
-17.6,4,0.9063861671708315,5.03363702239619,14.216983203865261,0.45582339190451077,0.5956867803009415,0.8462944534967548,0.5884070044016795,[  2  62 139 140],"[139 139   2 140   2   2 140 140  62 140 140 140 140 140 140 140  62  62
  62 140  62  62 140 139 140 140 139 140 140 140 140 139   2  62 139 139
 139  62 139 140 140 140 140 140 140  62 139   2 139 139  62  62  62  62
 140  62  62  62  62  62  62  62  62  62  62  62  62  62  62  62  62  62
  62  62  62  62  62  62  62  62  62  62  62  62  62  62 140 140  62  62
  62  62  62  62  62 140  62 140 140  62  62  62  62  62  62  62  62  62
  62  62  62  62  62  62  62  62  62  62  62  62 139 139  62  62  62  62
  62 140  62  62  62 140  62  62  62 140 140 139 139 139 140 140 139 139
 140 140 140 140   2]"
-18.6,4,0.9063861671708315,5.03363702239619,14.216983203865261,0.45582339190451077,0.5956867803009415,0.8462944534967548,0.5884070044016795,[  2  62 139 140],"[139 139   2 140   2   2 140 140  62 140 140 140 140 140 140 140  62  62
  62 140  62  62 140 139 140 140 139 140 140 140 140 139   2  62 139 139
 139  62 139 140 140 140 140 140 140  62 139   2 139 139  62  62  62  62
 140  62  62  62  62  62  62  62  62  62  62  62  62  62  62  62  62  62
  62  62  62  62  62  62  62  62  62  62  62  62  62  62 140 140  62  62
  62  62  62  62  62 140  62 140 140  62  62  62  62  62  62  62  62  62
  62  62  62  62  62  62  62  62  62  62  62  62 139 139  62  62  62  62
  62 140  62  62  62 140  62  62  62 140 140 139 139 139 140 140 139 139
 140 140 140 140   2]"
-19.6,4,0.9063861671708315,5.03363702239619,14.216983203865261,0.45582339190451077,0.5956867803009415,0.8462944534967548,0.5884070044016795,[  2  62 139 140],"[139 139   2 140   2   2 140 140  62 140 140 140 140 140 140 140  62  62
  62 140  62  62 140 139 140 140 139 140 140 140 140 139   2  62 139 139
 139  62 139 140 140 140 140 140 140  62 139   2 139 139  62  62  62  62
 140  62  62  62  62  62  62  62  62  62  62  62  62  62  62  62  62  62
  62  62  62  62  62  62  62  62  62  62  62  62  62  62 140 140  62  62
  62  62  62  62  62 140  62 140 140  62  62  62  62  62  62  62  62  62
  62  62  62  62  62  62  62  62  62  62  62  62 139 139  62  62  62  62
  62 140  62  62  62 140  62  62  62 140 140 139 139 139 140 140 139 139
 140 140 140 140   2]"
