avg,cen
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.382,0.0
1.4,0.0
2.836,0.0
6.714,0.0
10.036,0.0
12.728,0.0
14.258,0.0
14.728,0.0
14.362,0.0
13.376,0.0
11.388,0.0
8.228,0.0
4.138,0.0
1.5859999999999999,0.0
1.136,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
