,5
p,-19.0
k,3
db,0.6070054462513036
cp,3.3372289602769936
sp,19.98717018654361
gyh_db,0.827445542346376
gyh_cp,0.6164753863641883
gyh_sp,0.2365931057570266
zb,0.6269898942034918
exemplars,[ 1  5 11]
labels,[ 1  1  1  1  1  5  1  1  1  1  1 11  1  1  1]
