,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
15,18.0604064021655,11.308502064294233,9.731195423554247,15.560271707663016,14.582383474513696,10.12052164309622,13.490164965890544,17.43881311697444,17.130111277310302,12.73457026730714,15.815958614229652,11.437125583179897,10.380523999509242,6.207350064053004,11.039222448956446,-0.0,11.157970724045674,9.398292294035505,17.387725459419805,20.798076771452482,20.477217837205544,17.777966190362708,16.178093694845874,12.66916498034469,10.893316789925231,12.194962970314695,16.99379206481152,20.244631186878614,20.09849303722614,21.97183405971725,28.115375845756198,13.44085302402421,8.936674932334153,10.701499091664475,12.570422156174235,10.191252881761246,14.227138397693672,15.641204395187355,12.185221456730874,24.696740740111064,30.73528434810149,26.834121335731012,23.950055846405522,38.10185525041458,41.31317986455258,34.298571025841184,24.327458826557994,21.413282521572473,32.43090868000963,11.968642337623175,35.695950188243415,32.93975501929889,20.59977835787376,10.39571257551732,29.603118931083586,31.186817919560912,28.5686842673301,28.585761742294746,26.069610999186864,19.10191293628029,23.444812833249955,12.708443738740556,11.466530014522908,12.908300052702451,31.188126333810196,13.71887607256172,17.999909758741527,15.214726948190895,17.472064295475743,16.105889110052345,17.95475559565087
16,12.799558770063582,6.999703624550176,7.226942962079603,5.368195315966299,5.60768724460983,7.543503964107365,10.162581045039175,12.02196791713415,10.300063280584423,9.036353721534198,11.21085661910898,8.65272981921671,11.15374076524151,8.287346305731866,10.621814136917758,11.157970724045674,-0.0,6.377090266191664,11.959572755515246,13.936907608440954,16.49639923045728,10.126446064078808,13.860574829352714,7.8386219537739565,13.977611304256948,11.986749511446968,9.789905704001349,14.371798536750857,13.40905333690682,15.030651893384812,16.389189477261564,13.774231096045371,8.039111234149361,13.784396073444736,9.492415346105394,12.313457784375045,11.557698386165127,10.28139179695146,11.24139246019646,23.428587392456233,46.38464343946362,40.43755042293672,19.337996212852868,41.912578450456486,39.1772897993386,38.50491135625903,20.920374181466507,29.65425764848573,23.08839746731124,15.80211996916475,34.82802564277168,41.420151413914596,26.76622382097049,8.529137862268952,27.38965619818464,29.909053333982232,28.678768781195398,20.340111570479493,22.30089857208429,11.063305758793064,24.44122609040281,6.974767361307187,11.617880487801372,9.918185719706822,31.924846765270782,22.44413780560014,25.67503861426126,24.782061003219052,23.410402091908562,19.19353504180997,24.495056275904474
17,9.044805394804818,5.455654014662402,6.495852565931108,5.318799963041782,4.8682041125788045,4.541432495483258,7.67252724839187,11.120002726965007,12.007210553884061,8.082426636721735,11.358479842421039,5.450534700304316,6.414791122891738,6.352889504422583,9.381653863382862,9.398292294035505,6.377090266191664,-0.0,12.234800673911565,13.29077515184285,16.06813328511367,13.236106515646837,10.313279321968759,7.674487141699618,9.072134787486066,13.531809165966948,12.024564977024378,14.112784913242432,14.695051999883567,15.249992124504836,20.906723335210017,8.176907721499042,5.711393699241084,8.2716338311198,3.8639094374112206,9.547926512555625,8.259771565848693,9.625174801552673,8.33881544173974,23.299365750173518,31.33095696927455,33.905321950032516,20.359555097611153,35.12796085301034,34.07260985475922,27.26657617111919,26.126244629807708,24.94423282903093,20.99869410190718,12.690606563219575,30.146798523457203,32.96625279454081,13.495602285377128,7.96295799333549,29.47386926786778,22.433384968368657,31.17732605698653,20.185275474217242,26.509663090971717,9.216757613018741,28.97634545713171,7.036344778435664,7.483822896256484,11.414191936433925,31.77999882360942,13.378529580458107,18.819806313149925,16.98920714570173,19.925634946021905,15.748807314970326,14.986348733393305
18,11.293246758359505,8.490981059909412,12.928180713364192,11.569682775265367,10.478047214964338,10.531869816595533,11.098240264166492,9.338110788467896,6.736435173027291,11.504500774735511,9.033018554276492,16.786658758123064,20.205105155215875,17.99976553020861,19.228168934474255,17.387725459419805,11.959572755515246,12.234800673911565,-0.0,5.924580950703858,10.912879412608941,4.541449353583701,15.140006482047008,18.67845695415979,18.154479954099326,14.276970376818053,3.2661292409561153,4.624777021101378,8.666372944656352,2.975004715465828,9.020838135055435,16.75814548506492,15.251917558784506,17.88009082651795,17.965531195893437,12.951415560559491,11.642504955851384,14.707410201506077,13.61229666703874,27.157650495004493,41.94329132506306,34.731443095775774,11.584868856806368,38.62848282033059,36.245649323705194,37.692335802946566,26.446700844265496,24.893543839075985,30.596930615710104,15.46924237051473,34.72839707330357,39.45588759256253,29.21387902036241,9.3740762195747,29.80976328323961,32.527294941443316,33.36777451610632,25.386200591879263,24.135454279385876,11.810380831837266,23.609596172509242,10.419308145274268,13.859040223896319,12.561490986442012,29.847652048924772,27.022898610182576,33.018022293929114,30.973979386763787,32.65283337323934,21.561868136572638,22.060105221367763
19,13.669547180571524,9.590378105871265,16.297836987928086,9.66077474942951,10.620590492649448,12.235611238124404,12.57452066945925,9.220265587332788,7.400333830612986,11.213091554154044,10.347540897103906,12.689307485406209,17.900495516544073,20.094369074073043,20.76715193642178,20.798076771452482,13.936907608440954,13.29077515184285,5.924580950703858,-0.0,5.25354252481362,6.006627564460953,11.885205546593777,14.360271223808564,22.94174256588048,17.01051184431635,5.624364714362928,1.9798223283551277,7.344827004909964,6.784425683173335,5.454516844023993,17.621091688451184,17.21122412955649,20.501764723804495,15.967676829316002,13.703538945701547,11.87123661764077,13.752670913674077,18.44148995144798,30.944470889076314,42.035543205850324,47.60279145394064,17.35718771405947,35.67145198104976,30.562948762361323,34.98481568815743,35.999469652543134,33.54249988384636,27.890296572316654,18.94674743868219,29.537581077040127,42.7666321847698,23.69646797651655,13.666461241250811,38.2364541351816,25.179952618707983,41.36630682095512,23.20961293433319,33.384292323747324,13.961039671879423,34.63867068919975,13.273018112943932,18.473335997992518,20.084734833252686,38.30736501943957,30.97655205756722,35.02600481067907,31.016587858758626,35.03257509631268,24.621655192358187,27.253558985584014
20,11.980719100641114,8.88477544555295,15.793028555508656,11.31260912120383,9.490640952381582,10.964127479532369,11.132043558377717,6.5832490199544225,5.160065188668842,9.823656093834574,5.2912287323861,12.347278854223632,18.058582247020944,18.42427933886689,15.674377881600346,20.477217837205544,16.49639923045728,16.06813328511367,10.912879412608941,5.25354252481362,-0.0,7.2221951216001505,7.12003685326195,14.305259877054302,20.416637972053337,15.779495438661515,8.544307991407877,11.835468344400796,9.496799193892778,12.588092044926876,11.402292043017333,18.38242063586893,17.01578237159341,16.529421958974282,15.145769772850409,10.954309474714595,8.741038393318876,10.400761759037021,18.661730443661973,27.35539489512027,33.32028929944796,44.49201064764326,18.109888960050057,47.806870809493596,40.23341379706146,44.31202824822978,32.07927823571647,35.339706540977765,29.32810006774252,17.744771044252808,39.27944747088771,52.967252849777836,31.639135104727274,12.410782299937047,27.581826018819886,37.46253988259955,29.710387227075643,27.801139608739412,27.887875946439628,14.798858903539065,29.574060498507027,11.95764773608436,21.827849433080647,18.711929797238493,31.134277588720856,33.06552021763964,37.29777752153883,32.1614553734602,29.544621400219796,24.709187907408964,24.318272755690256
21,12.824304301621005,8.571457889363177,11.920006518039134,9.169840217936075,7.495540298486659,11.44395307547156,8.053228771862258,5.467592073902464,3.455163799540605,8.499747418360254,7.630039360727676,13.843557399475905,19.510880446700153,17.94079729846012,20.65867568378742,17.777966190362708,10.126446064078808,13.236106515646837,4.541449353583701,6.006627564460953,7.2221951216001505,-0.0,12.420970473726609,15.104095806254653,18.50970489955121,14.618539591041602,5.599984892899723,4.748440066802895,9.085009811924147,8.206436450746933,11.458044494480218,19.836437480989694,14.740517837720562,16.032923502101397,16.981950249897608,10.32723220290736,8.910733833165446,11.75678529501337,11.194117469404826,28.7340663280936,40.851303991265155,48.23042201297624,8.857138986669101,44.08587347194935,40.6821626718968,43.16535183576136,25.786301695846443,36.418552937185034,25.497167650460113,19.115807290037683,39.3553576648191,45.27085485668132,35.809587190642326,12.066094887378043,30.655483512490914,35.92641800525303,33.07657189446366,20.662802781501853,25.05009721912516,11.298489491925281,24.724582138683115,9.362555444341877,18.593556650847542,13.342637630139233,31.127382101348765,29.359482942898463,29.502609373396695,29.535788641096477,33.183891870980936,21.631305441073724,26.8572651353257
22,9.985216872487632,7.9948510973246885,11.298795556317806,9.623577687195306,7.153778168468254,9.16763566385094,8.425626664973924,6.134111517986609,11.379378694102183,7.133785350239794,4.993675252023951,7.971618440605175,14.252311867075333,14.867545831548854,12.771130507421912,16.178093694845874,13.860574829352714,10.313279321968759,15.140006482047008,11.885205546593777,7.12003685326195,12.420970473726609,-0.0,10.624482051748505,18.45454313909776,12.439856423546077,9.525558708760784,13.273734990282211,15.402371950846677,16.600396885022334,17.295700291962294,10.635530747816182,11.125230432278242,15.361504017969152,9.816459118853702,11.714789837334616,11.428979715362752,11.96640903717373,16.382903434307675,29.752495869439972,35.93492578557059,46.96871639130808,20.64407393091359,40.95866790404077,36.579420716827634,39.297155900398344,30.24348427674916,33.78267045094724,26.46514959662375,17.240663826660324,35.06743488764546,44.81925013748661,27.199283844607912,12.744101113102785,33.687418878222815,31.42434456854406,33.07687925775394,22.545842415357672,27.42075999253627,16.180095886535977,28.38852381391364,10.523615307193024,16.291574863859857,18.743381815214065,33.236833222968144,26.942500942368266,31.902090887185643,29.72652200406678,28.619478614471607,23.21868454212083,22.27089969854467
23,17.5229751366031,7.646647471923778,10.806380675941927,5.165239274373675,7.594827126896405,9.769814109831795,13.103429517963981,14.86516284240116,13.534785904131159,13.153688653877083,14.18481615701115,8.545480085299314,9.066556054106297,9.701426392656197,11.380150142163071,12.66916498034469,7.8386219537739565,7.674487141699618,18.67845695415979,14.360271223808564,14.305259877054302,15.104095806254653,10.624482051748505,-0.0,13.515266816945557,13.677762101287316,15.070228437077136,21.965441311841413,16.7776736757476,20.80596581882417,18.34802292539161,16.972732980968793,8.467673845530008,15.26789824126717,7.623197660271621,10.49255034963944,10.77022149789211,9.695300228490387,17.90675129801446,25.524384860865542,43.607961451744174,40.794282019967696,26.84715082614587,43.54123624575958,39.333088281557906,38.04253384596763,22.204985076907015,34.93956250666312,20.841245668840507,18.917911290938967,34.753114191174696,42.82886797624535,30.257266109155342,12.610126228866612,23.598217364428933,30.88428549829205,22.61352109054538,19.9861577603092,22.618579719074525,16.412908653664907,24.55002310490631,9.911348008569362,16.169018727944387,13.889129944733469,26.267524964750333,21.795153396034404,26.57208646330641,24.762991893827433,22.74111457048946,20.13427332109367,25.66891890273932
24,16.457545429680444,14.745213398574142,8.906109079585015,13.019057418651164,14.10590007063447,10.899962535954742,12.829849763229799,14.682679746077488,18.676418979716278,17.653200438405392,16.009546172447852,13.965501972430522,14.459272516853646,11.031730974282954,13.893047526871086,10.893316789925231,13.977611304256948,9.072134787486066,18.154479954099326,22.94174256588048,20.416637972053337,18.50970489955121,18.45454313909776,13.515266816945557,-0.0,14.931244542699561,16.721895189468768,23.390392273304137,23.84784652674006,23.461705673951467,29.7226325591171,17.168125521680174,12.049350983111745,9.651054668851637,11.220290440745728,14.028549978125701,12.952925265332524,15.240457175463414,8.715150157875692,27.35715679931298,27.456771449965494,25.816046380285684,21.798020079373302,37.221742771253204,42.80254180828733,33.1059810591195,27.85550807037085,22.769124563671944,29.399652475444903,11.468083217019046,37.210299133127265,29.298938668663556,19.57069652380212,10.713594711883982,24.235288975270333,34.442422070788766,23.881171152524924,28.93662697414066,27.54343772164994,11.339188318981964,27.034301784954007,14.306094195805214,8.488175923042014,9.881791003334083,27.60877226631569,18.28088301526235,17.067277561386664,20.094067869084043,22.611793599115884,21.191761576404677,20.420399131564345
25,16.021890632489402,10.739406813461903,13.375058808048616,12.299164881899571,10.363146573058822,12.304549339442453,11.202270660620282,11.391682124798045,15.134403679039014,16.04611337947606,9.247714261207523,9.081588487876962,13.928718243522207,10.765198338126204,12.261048426213904,12.194962970314695,11.986749511446968,13.531809165966948,14.276970376818053,17.01051184431635,15.779495438661515,14.618539591041602,12.439856423546077,13.677762101287316,14.931244542699561,-0.0,12.731068712805959,15.83636918348312,19.46489720039095,17.063306068917502,22.194461682654598,10.634500440994222,13.135570189877454,9.293780922825777,10.965795595517886,14.239047925393509,14.917775710650032,13.204718860002263,11.728279507406942,27.05877898364982,36.55594785951426,46.28188146356886,20.20845226261834,37.484840707319144,35.737829186885754,39.04150743648251,23.59837511480926,30.384017727145174,26.928042950984796,9.414756948709464,33.38685235753441,42.90445490771986,27.34484384670687,10.134568238958657,26.329748111701807,29.81924696836141,25.585694825885138,22.436458244097583,23.666279320451423,12.446738256916204,22.667818461561797,12.389826482619503,13.954857551148667,11.605858181578434,28.706356484720324,23.10997856963263,22.93745090511102,19.099166476266202,21.56328928066771,21.302697216355998,16.068981320071124
26,12.73090454035824,8.339102771815861,12.930413205512579,9.956516684704196,11.127429254881852,12.405008271941705,9.101086256584297,8.533749533851019,9.377698184831461,11.090134335252836,9.558906240175261,11.241150084756331,17.009810581397083,16.85432379657252,19.52359908325203,16.99379206481152,9.789905704001349,12.024564977024378,3.2661292409561153,5.624364714362928,8.544307991407877,5.599984892899723,9.525558708760784,15.070228437077136,16.721895189468768,12.731068712805959,-0.0,4.589493663162657,7.786768273641363,4.329149892883488,6.472380673953295,15.916963625797933,12.32669938212464,16.63428947523756,14.387772641054365,15.219686009580162,10.554821444903908,13.908211869893101,16.521702525596492,28.2688160941967,47.664872532842224,42.05023700769836,7.682199271549956,37.794682695632424,36.434504442447036,39.42592774699258,26.67491575914606,35.15783910780173,24.902400506496733,17.76824805503595,35.715560244792236,39.067623385531626,34.09392140928661,11.888650022190728,27.450443474957297,35.584743919744206,28.5295742747797,20.811051372163476,24.866819015073126,10.963486079031247,25.503427970012325,8.04631729467989,15.773347367807425,11.436763017308968,26.270745234486245,27.927174530749333,32.38235696663404,28.982568875419172,30.476711050532234,21.87581876814665,25.499526072094913
27,10.295715493184746,10.432356906625042,16.978418321717292,13.50552896889648,11.524696652102001,12.974873002135325,10.623082742900714,8.794468607853931,6.829104343077409,9.026117587567411,7.889512022766259,16.60997352918302,25.696199361457747,20.613297623939065,20.10190483251152,20.244631186878614,14.371798536750857,14.112784913242432,4.624777021101378,1.9798223283551277,11.835468344400796,4.748440066802895,13.273734990282211,21.965441311841413,23.390392273304137,15.83636918348312,4.589493663162657,-0.0,7.516881851283076,5.449346481930038,5.440312569205116,12.866345563618909,15.792549038408431,18.798950765096055,17.932084160980025,14.917242705672823,15.404395595427909,15.987326555106721,16.454477932972445,33.104499564204225,42.931689270624446,45.13399136953818,15.595691417666762,38.32865488362998,33.277900936990584,37.10643627627014,29.243048709213024,31.353753791796418,33.00738321695997,19.550652079393455,32.619395509933945,43.184258295249265,27.228295445056087,13.551647763696803,37.14346404518319,28.7272649479073,38.22396553901611,25.499346197876786,28.053435914999966,14.1825395447718,28.115083739288348,13.488398122131592,16.892235864747878,18.80280372834747,36.86530644159822,32.83367037752192,37.002488526574595,34.36472126973847,34.76872391656619,26.149528009930666,25.296524302046635
28,15.538909339753827,10.50140156173291,16.831356879766023,11.607713041018869,15.257649844638726,13.33138137455195,15.456773052700674,12.65089805086385,10.383077955040775,13.689134595328797,12.284547520169374,16.007905937907736,19.909017413842598,18.27711599280658,20.57974814006523,20.09849303722614,13.40905333690682,14.695051999883567,8.666372944656352,7.344827004909964,9.496799193892778,9.085009811924147,15.402371950846677,16.7776736757476,23.84784652674006,19.46489720039095,7.786768273641363,7.516881851283076,-0.0,9.671810120479293,9.664274869101359,18.513493990575515,18.731594901619257,23.231483931104965,19.1333013320636,14.373344551821784,13.450572642976793,13.097796457067705,19.38439328780083,30.31354457921875,42.58008181590136,42.21832811821295,19.25454324195833,38.853147699708884,34.94724265810871,34.32065751068019,34.98166398505269,29.947164395164723,35.2244739957309,18.15101182430175,33.580039858093855,41.57205642216399,20.46697452197035,12.283668412592949,41.220085657112776,27.330488037680393,44.589487282413735,27.721747390329636,33.96139872968999,14.846291771235054,34.037931467554316,14.633439498863375,16.569255870425,18.415915912007076,41.60221252379119,35.1823772171646,30.936798335244397,28.739502392080624,32.982216448975,23.446149049371428,30.535563595864772
29,14.547861633198375,12.024107663100608,17.1703227228522,14.517996924197684,15.587294269386295,14.034067633040898,13.868184917893899,13.619282356534251,11.546867618275032,15.958368358931692,13.354766343232436,19.803496245005032,20.066568323540768,22.35271421103769,24.662530710730934,21.97183405971725,15.030651893384812,15.249992124504836,2.975004715465828,6.784425683173335,12.588092044926876,8.206436450746933,16.600396885022334,20.80596581882417,23.461705673951467,17.063306068917502,4.329149892883488,5.449346481930038,9.671810120479293,-0.0,7.4089857237280174,21.293470895123406,18.123860186129683,22.812731780021775,22.264783256973708,16.99156655974448,12.95786891569903,14.7634031443715,20.356548173797872,32.11579963251217,43.75699673452481,43.601149837821175,11.158493108564942,41.08920082644447,37.98227719588131,38.924138882292766,27.018702008265976,35.691193425933605,27.259400722004855,18.2673579852718,37.45008538282085,40.61858067250756,34.13795487477823,11.480889153156458,31.191425607390023,34.60856189400376,35.8940884755066,21.1498238625203,22.90467482868701,13.372881939596533,23.099025726584827,12.125430960793818,16.68013339405899,13.380749088677227,29.966286063594538,34.349080221938436,35.44566102322814,33.04688431119714,35.79790226465418,23.174757242935044,27.870643276488998
30,22.459639779168608,13.273914995240299,23.38558613591578,14.5360878254837,19.000141905511395,19.714779985376857,16.315058507810946,16.083396835223102,14.007291679032033,17.16563562833794,16.10888580877763,21.804371811412743,23.335388049068737,23.44861315921931,22.880224134553778,28.115375845756198,16.389189477261564,20.906723335210017,9.020838135055435,5.454516844023993,11.402292043017333,11.458044494480218,17.295700291962294,18.34802292539161,29.7226325591171,22.194461682654598,6.472380673953295,5.440312569205116,9.664274869101359,7.4089857237280174,-0.0,26.56695185986187,23.04200482639887,26.85769090061106,22.70198035692119,19.98243844757979,17.619212828550676,14.70352245622636,26.01317566403693,33.67272395501585,55.517673976748114,49.227796031888985,11.225533624889453,42.76546983467592,37.67584259939087,43.301585136584045,37.42181709730593,36.82172937976147,29.760821685869303,23.41909688557556,37.898269337876485,44.346866712009906,33.89699038499365,18.2384583562791,39.798185632388055,35.530700177037694,44.17930992185584,24.036297199915666,34.150304817664754,17.118071599415238,33.87863468362943,14.39439586620937,24.223186194810463,20.636521078440897,37.95884037934456,37.066693280177915,41.476321978916424,32.57449713716204,33.743388166991394,24.356377302389074,35.77373094653408
31,11.319607560829972,9.910239874689966,13.832179640154898,13.166255242931877,9.359406183669577,10.462669682376294,10.12002619924028,12.599233472079154,18.75251042097329,6.414197993738918,9.896384844250015,8.879679728550181,18.30771266600678,13.229358560937273,9.542142475787855,13.44085302402421,13.774231096045371,8.176907721499042,16.75814548506492,17.621091688451184,18.38242063586893,19.836437480989694,10.635530747816182,16.972732980968793,17.168125521680174,10.634500440994222,15.916963625797933,12.866345563618909,18.513493990575515,21.293470895123406,26.56695185986187,-0.0,5.617261438808437,14.7082300303986,7.872192338856609,17.271551910024446,16.69344060738043,17.607284031031817,14.0587904814213,32.62883605165721,39.16957373641641,46.40493570516654,23.894040119578918,38.13611907867356,36.41759258948412,35.38975101400666,31.291745456742678,33.976794111318064,32.130201066822835,14.724509251383118,34.48429123065109,44.581279562063116,21.514101751920315,13.70119270811947,37.60757478770948,28.479571103360495,35.944537988973075,25.958153879131032,31.303372853692448,15.746638082955451,32.78212313004674,12.253330913289838,11.871026540708128,17.902525329992017,40.352053745390016,23.34582916547239,25.691956061861884,25.48846318507994,23.264324355879022,24.369966304554904,18.270577363578305
32,11.288535028501578,9.387799826061702,8.901752496716162,11.392398880377307,6.184455857726803,8.827143766709897,9.693575938893296,12.419500448651013,14.221102368409003,7.329672481364962,10.565404775965227,3.7572861725808346,9.296389266175625,6.648152976552711,7.910759567801961,8.936674932334153,8.039111234149361,5.711393699241084,15.251917558784506,17.21122412955649,17.01578237159341,14.740517837720562,11.125230432278242,8.467673845530008,12.049350983111745,13.135570189877454,12.32669938212464,15.792549038408431,18.731594901619257,18.123860186129683,23.04200482639887,5.617261438808437,-0.0,9.656503394627123,4.297192243312308,13.044255169657461,14.61455464468581,13.141963142255195,12.954456376333425,22.646912984498236,37.33539872818785,34.18190754855945,24.040922494478174,39.78300120798282,36.81175411125318,33.75734864315351,34.75952355926167,28.723849030684796,30.22280482904274,14.248800964197986,33.65679296256343,36.58488273667671,22.553487923966298,10.596383350693673,34.25170134542326,36.018952916789736,34.67647403890867,29.358884531557326,35.13447705778608,16.422299549811346,37.114061319851395,9.6270952773927,11.388619822760726,15.055712993111507,36.592730893242596,18.266350108600285,18.366778728086455,17.435267012479116,15.726890679050445,17.52647585566801,15.539187521301262
33,11.544138420129455,13.122251984581526,11.212259783232355,14.22112718617404,10.537226686551625,12.276729560493482,10.61235609979268,10.86447843879963,17.385227576937528,13.997066867621145,10.778064507073486,9.811548757708403,10.874917802057263,9.506724912186366,12.241673623495455,10.701499091664475,13.784396073444736,8.2716338311198,17.88009082651795,20.501764723804495,16.529421958974282,16.032923502101397,15.361504017969152,15.26789824126717,9.651054668851637,9.293780922825777,16.63428947523756,18.798950765096055,23.231483931104965,22.812731780021775,26.85769090061106,14.7082300303986,9.656503394627123,-0.0,11.330944810791545,12.254528214180544,12.39583260099289,10.962104665750394,9.114364777395775,21.41707569933541,29.39151788517398,39.90200497580191,20.235886953695402,36.68063757440489,36.49009748535256,36.08776617449053,33.13159867892159,32.263339415415274,26.71331134045684,12.916736957188698,33.121248963144396,37.56858284109705,23.455411020523584,11.625346154429595,30.608749918735835,34.477916142807715,31.721376843950345,24.668359264865817,33.393821132250935,12.954986646720101,32.606975431128845,11.82035466099332,9.117776555891398,11.555328336812334,34.24839064533646,18.50378731363672,20.257835593414843,17.344625793842532,20.90167170934977,14.587224350546947,9.879492800996816
34,13.29416681707698,6.347501780813509,8.471621619134423,8.380222046089612,5.976049058771972,7.7875553078719,9.461141259775502,12.77748853030067,15.902411826711628,9.824925585390682,12.561066126500876,4.6927024867758655,6.552851351209923,9.092302460000449,10.656356387879232,12.570422156174235,9.492415346105394,3.8639094374112206,17.965531195893437,15.967676829316002,15.145769772850409,16.981950249897608,9.816459118853702,7.623197660271621,11.220290440745728,10.965795595517886,14.387772641054365,17.932084160980025,19.1333013320636,22.264783256973708,22.70198035692119,7.872192338856609,4.297192243312308,11.330944810791545,-0.0,9.855441432256672,12.822775640682138,13.011914983563944,9.9185794032981,26.758566001818604,34.110905158754804,41.13869077935909,22.55465462123163,37.85421697331499,40.16864843978853,37.29398769936507,29.33143539214642,36.396106940643755,28.1356669999046,15.208191769151542,37.69007452078204,33.663113103479006,30.0134571102635,11.82006210444565,35.1789175862322,36.338013702085604,35.04903805904318,23.27348123561195,30.825011074511934,14.04946506420401,29.912500917000774,8.339596703062515,10.962483898633048,13.9421800242924,35.74990766984079,17.6872813241598,19.67573017055482,18.95162886773983,17.390924667777576,17.966882997748193,14.73605783254627
35,10.187835518180556,6.204155514535714,7.400015339239486,6.901892254322396,8.08651620510925,5.8437095504460626,6.907907896979987,10.849875191308456,9.995200943991597,12.480668226797375,12.07833733812944,10.7268313813547,14.485361467564694,8.489246457756341,12.991500287288623,10.191252881761246,12.313457784375045,9.547926512555625,12.951415560559491,13.703538945701547,10.954309474714595,10.32723220290736,11.714789837334616,10.49255034963944,14.028549978125701,14.239047925393509,15.219686009580162,14.917242705672823,14.373344551821784,16.99156655974448,19.98243844757979,17.271551910024446,13.044255169657461,12.254528214180544,9.855441432256672,-0.0,5.823706567154752,8.275828333896776,11.867211645832763,21.68587892390756,31.9690871167351,35.412258832096605,23.206727907464213,39.58378747804012,39.761260830144685,35.18230253777125,25.629604892064652,18.197759321313328,32.28959008845173,13.814533325786153,34.63549364288877,39.55069685509955,16.224539806600955,7.77081907585046,31.228572007326115,25.770667686557303,32.59230622600461,26.69407280676765,24.5886137266519,10.267838871624054,23.964059836976023,10.348700241026428,11.57670619827486,10.215670968313434,35.16442709132372,24.750290406706124,27.673988915527417,25.87288176171711,24.609134108415624,12.700926239695276,20.195500221676813
36,9.8658514975319,5.588478416707923,8.982460750745823,5.734552993576778,7.092996022758654,6.237279039174825,9.005198499566864,8.506834422265323,8.926500279440754,10.798254336252729,10.185366332418356,10.111550940730197,10.827065416674152,12.755840435849887,14.623794349839777,14.227138397693672,11.557698386165127,8.259771565848693,11.642504955851384,11.87123661764077,8.741038393318876,8.910733833165446,11.428979715362752,10.77022149789211,12.952925265332524,14.917775710650032,10.554821444903908,15.404395595427909,13.450572642976793,12.95786891569903,17.619212828550676,16.69344060738043,14.61455464468581,12.39583260099289,12.822775640682138,5.823706567154752,-0.0,6.856676883598292,12.633764777915585,24.571336624178826,29.30895606375536,35.817004357962404,20.29813727321948,47.49403542835428,45.102515306714096,40.672650537200056,20.359238186225173,28.62061932972911,25.03841626284322,16.140737278311306,41.61567323927312,42.701000592109686,29.99293404875204,8.691254086712215,22.776213448364217,34.63789934184249,24.897527971023834,23.513980942638806,18.167908695724787,11.898133604735564,19.477572679040083,7.956150578996222,11.865378081723266,10.600648867153101,24.220319351123358,25.295601949599284,27.539147930082567,26.535467718744403,29.802022465137696,19.462933606951236,18.968847419469444
37,10.391923878900704,6.884840173225227,13.764597141494662,6.731104206855656,8.026905783725859,8.476177577689173,8.458098572220505,11.705896378025736,10.619965456727906,12.120777820628419,10.14002224115152,10.896082555538543,13.160184080316768,12.565862141183272,11.769255671992594,15.641204395187355,10.28139179695146,9.625174801552673,14.707410201506077,13.752670913674077,10.400761759037021,11.75678529501337,11.96640903717373,9.695300228490387,15.240457175463414,13.204718860002263,13.908211869893101,15.987326555106721,13.097796457067705,14.7634031443715,14.70352245622636,17.607284031031817,13.141963142255195,10.962104665750394,13.011914983563944,8.275828333896776,6.856676883598292,-0.0,16.209642638978213,23.528512435683634,43.758624063320546,41.66941447790011,27.001389756621883,39.20605982268017,36.371996731658015,37.691624310052624,24.396348511023728,33.41798988450451,24.25183250513261,14.150879066105212,33.79918321062124,41.47814384083345,28.69513313295998,9.79437469518688,23.413672459499146,31.9007384658323,24.431655902673374,19.999037733559707,24.32855501478565,9.760555872546073,25.51706967143931,10.767319573347855,14.269233819742345,9.66330357408458,26.983066978550422,24.823773407973817,25.50282270763874,21.877875466523626,23.195841206483454,17.080846941120964,23.2082157405381
38,10.65885370443669,9.481029753043208,7.383673181167195,10.10961945790684,8.974879755042444,8.9670463008887,10.313788677146626,12.47039776754991,11.056977135076117,11.392162236926247,13.39798285554084,10.384722603458155,14.20945116175891,12.86276205924032,18.27379035593728,12.185221456730874,11.24139246019646,8.33881544173974,13.61229666703874,18.44148995144798,18.661730443661973,11.194117469404826,16.382903434307675,17.90675129801446,8.715150157875692,11.728279507406942,16.521702525596492,16.454477932972445,19.38439328780083,20.356548173797872,26.01317566403693,14.0587904814213,12.954456376333425,9.114364777395775,9.9185794032981,11.867211645832763,12.633764777915585,16.209642638978213,-0.0,29.411947560434154,41.44232122122293,35.88277750803238,15.748703237323252,37.12101972959236,39.41427773527616,33.12668836750775,23.53095192084456,29.172471855393198,20.40430905811409,12.201730444563786,34.06686000997818,32.55015542217814,24.134868994785958,10.136616753683189,21.849419167244815,29.272563620147565,24.38718405028955,19.542243359528783,23.583845794304896,9.872898374069372,21.50176021155049,10.981160090514424,8.599562968248469,8.605849338058928,30.814768711152478,17.76556073857272,22.9669540719076,21.119949160863666,26.833461976096764,21.60056085500154,17.12649100238356
