0,time,week
119.73,2019-01-24 19:00:00,4
120.02,2019-01-24 20:00:00,4
118.29,2019-01-24 21:00:00,4
107.3,2019-01-24 22:00:00,4
101.87,2019-01-24 23:00:00,4
98.89,2019-01-25 00:00:00,5
90.89,2019-01-25 01:00:00,5
73.4,2019-01-25 02:00:00,5
70.93,2019-01-25 03:00:00,5
69.23,2019-01-25 04:00:00,5
70.71,2019-01-25 05:00:00,5
74.48,2019-01-25 06:00:00,5
77.76,2019-01-25 07:00:00,5
84.99,2019-01-25 08:00:00,5
92.53,2019-01-25 09:00:00,5
91.82,2019-01-25 10:00:00,5
99.85,2019-01-25 11:00:00,5
99.26,2019-01-25 12:00:00,5
107.09,2019-01-25 13:00:00,5
106.78,2019-01-25 14:00:00,5
107.43,2019-01-25 15:00:00,5
123.68,2019-01-25 16:00:00,5
106.38,2019-01-25 17:00:00,5
106.8,2019-01-25 18:00:00,5
119.13,2019-01-25 19:00:00,5
126.97,2019-01-25 20:00:00,5
122.63,2019-01-25 21:00:00,5
107.44,2019-01-25 22:00:00,5
88.89,2019-01-25 23:00:00,5
102.29,2019-01-28 00:00:00,1
84.52,2019-01-28 01:00:00,1
73.7,2019-01-28 02:00:00,1
71.17,2019-01-28 03:00:00,1
70.43,2019-01-28 04:00:00,1
73.06,2019-01-28 05:00:00,1
75.13,2019-01-28 06:00:00,1
78.64,2019-01-28 07:00:00,1
92.32,2019-01-28 08:00:00,1
96.0,2019-01-28 09:00:00,1
100.33,2019-01-28 10:00:00,1
98.48,2019-01-28 11:00:00,1
92.0,2019-01-28 12:00:00,1
99.48,2019-01-28 13:00:00,1
100.42,2019-01-28 14:00:00,1
102.18,2019-01-28 15:00:00,1
108.02,2019-01-28 16:00:00,1
118.26,2019-01-28 17:00:00,1
117.67,2019-01-28 18:00:00,1
121.64,2019-01-28 19:00:00,1
126.29,2019-01-28 20:00:00,1
120.8,2019-01-28 21:00:00,1
118.11,2019-01-28 22:00:00,1
103.67,2019-01-28 23:00:00,1
105.31,2019-01-29 00:00:00,2
84.91,2019-01-29 01:00:00,2
74.06,2019-01-29 02:00:00,2
68.29,2019-01-29 03:00:00,2
66.07,2019-01-29 04:00:00,2
76.37,2019-01-29 05:00:00,2
75.2,2019-01-29 06:00:00,2
79.49,2019-01-29 07:00:00,2
91.24,2019-01-29 08:00:00,2
84.4,2019-01-29 09:00:00,2
90.5,2019-01-29 10:00:00,2
96.31,2019-01-29 11:00:00,2
95.15,2019-01-29 12:00:00,2
92.95,2019-01-29 13:00:00,2
102.23,2019-01-29 14:00:00,2
90.79,2019-01-29 15:00:00,2
130.2,2019-01-29 16:00:00,2
117.37,2019-01-29 17:00:00,2
111.74,2019-01-29 18:00:00,2
97.82,2019-01-29 19:00:00,2
115.43,2019-01-29 20:00:00,2
124.64,2019-01-29 21:00:00,2
119.34,2019-01-29 22:00:00,2
96.14,2019-01-29 23:00:00,2
91.39,2019-01-30 00:00:00,3
91.26,2019-01-30 01:00:00,3
76.17,2019-01-30 02:00:00,3
78.47,2019-01-30 03:00:00,3
70.22,2019-01-30 04:00:00,3
70.13,2019-01-30 05:00:00,3
74.22,2019-01-30 06:00:00,3
82.4,2019-01-30 07:00:00,3
93.6,2019-01-30 08:00:00,3
92.89,2019-01-30 09:00:00,3
80.16,2019-01-30 10:00:00,3
87.78,2019-01-30 11:00:00,3
89.86,2019-01-30 12:00:00,3
94.63,2019-01-30 13:00:00,3
101.63,2019-01-30 14:00:00,3
104.51,2019-01-30 15:00:00,3
106.44,2019-01-30 16:00:00,3
112.49,2019-01-30 17:00:00,3
129.32,2019-01-30 18:00:00,3
112.08,2019-01-30 19:00:00,3
116.17,2019-01-30 20:00:00,3
116.67,2019-01-30 21:00:00,3
116.85,2019-01-30 22:00:00,3
112.07,2019-01-30 23:00:00,3
97.56,2019-01-31 00:00:00,4
94.56,2019-01-31 01:00:00,4
74.24,2019-01-31 02:00:00,4
71.14,2019-01-31 03:00:00,4
70.94,2019-01-31 04:00:00,4
71.25,2019-01-31 05:00:00,4
74.08,2019-01-31 06:00:00,4
80.08,2019-01-31 07:00:00,4
86.84,2019-01-31 08:00:00,4
86.01,2019-01-31 09:00:00,4
93.53,2019-01-31 10:00:00,4
101.81,2019-01-31 11:00:00,4
97.2,2019-01-31 12:00:00,4
95.34,2019-01-31 13:00:00,4
96.47,2019-01-31 14:00:00,4
110.75,2019-01-31 15:00:00,4
114.33,2019-01-31 16:00:00,4
112.14,2019-01-31 17:00:00,4
103.54,2019-01-31 18:00:00,4
105.25,2019-01-31 19:00:00,4
102.37,2019-01-31 20:00:00,4
116.27,2019-01-31 21:00:00,4
117.07,2019-01-31 22:00:00,4
107.92,2019-01-31 23:00:00,4
100.49,2019-02-01 00:00:00,5
90.52,2019-02-01 01:00:00,5
74.61,2019-02-01 02:00:00,5
71.94,2019-02-01 03:00:00,5
68.85,2019-02-01 04:00:00,5
70.82,2019-02-01 05:00:00,5
76.45,2019-02-01 06:00:00,5
80.15,2019-02-01 07:00:00,5
84.65,2019-02-01 08:00:00,5
93.85,2019-02-01 09:00:00,5
100.05,2019-02-01 10:00:00,5
110.64,2019-02-01 11:00:00,5
109.12,2019-02-01 12:00:00,5
121.23,2019-02-01 13:00:00,5
109.75,2019-02-01 14:00:00,5
104.63,2019-02-01 15:00:00,5
122.23,2019-02-01 16:00:00,5
111.21,2019-02-01 17:00:00,5
107.86,2019-02-01 18:00:00,5
108.87,2019-02-01 19:00:00,5
116.43,2019-02-01 20:00:00,5
118.77,2019-02-01 21:00:00,5
122.19,2019-02-01 22:00:00,5
99.52,2019-02-01 23:00:00,5
96.67,2019-02-04 00:00:00,1
81.21,2019-02-04 01:00:00,1
74.57,2019-02-04 02:00:00,1
74.09,2019-02-04 03:00:00,1
69.87,2019-02-04 04:00:00,1
73.35,2019-02-04 05:00:00,1
76.5,2019-02-04 06:00:00,1
82.07,2019-02-04 07:00:00,1
90.12,2019-02-04 08:00:00,1
92.04,2019-02-04 09:00:00,1
101.87,2019-02-04 10:00:00,1
93.97,2019-02-04 11:00:00,1
96.72,2019-02-04 12:00:00,1
106.11,2019-02-04 13:00:00,1
109.49,2019-02-04 14:00:00,1
94.97,2019-02-04 15:00:00,1
95.3,2019-02-04 16:00:00,1
113.75,2019-02-04 17:00:00,1
124.59,2019-02-04 18:00:00,1
111.32,2019-02-04 19:00:00,1
126.53,2019-02-04 20:00:00,1
119.67,2019-02-04 21:00:00,1
116.32,2019-02-04 22:00:00,1
114.62,2019-02-04 23:00:00,1
105.56,2019-02-05 00:00:00,2
85.29,2019-02-05 01:00:00,2
76.54,2019-02-05 02:00:00,2
68.79,2019-02-05 03:00:00,2
67.2,2019-02-05 04:00:00,2
71.96,2019-02-05 05:00:00,2
76.16,2019-02-05 06:00:00,2
80.18,2019-02-05 07:00:00,2
102.32,2019-02-05 08:00:00,2
87.7,2019-02-05 09:00:00,2
85.81,2019-02-05 10:00:00,2
91.14,2019-02-05 11:00:00,2
99.68,2019-02-05 12:00:00,2
105.01,2019-02-05 13:00:00,2
92.79,2019-02-05 14:00:00,2
102.49,2019-02-05 15:00:00,2
95.75,2019-02-05 16:00:00,2
110.07,2019-02-05 17:00:00,2
110.4,2019-02-05 18:00:00,2
116.08,2019-02-05 19:00:00,2
111.57,2019-02-05 20:00:00,2
119.08,2019-02-05 21:00:00,2
110.64,2019-02-05 22:00:00,2
109.06,2019-02-05 23:00:00,2
104.15,2019-02-06 00:00:00,3
93.04,2019-02-06 01:00:00,3
88.39,2019-02-06 02:00:00,3
70.7,2019-02-06 03:00:00,3
69.6,2019-02-06 04:00:00,3
71.38,2019-02-06 05:00:00,3
76.5,2019-02-06 06:00:00,3
84.03,2019-02-06 07:00:00,3
89.58,2019-02-06 08:00:00,3
95.21,2019-02-06 09:00:00,3
88.06,2019-02-06 10:00:00,3
86.02,2019-02-06 11:00:00,3
87.05,2019-02-06 12:00:00,3
97.1,2019-02-06 13:00:00,3
93.92,2019-02-06 14:00:00,3
84.57,2019-02-06 15:00:00,3
90.95,2019-02-06 16:00:00,3
107.68,2019-02-06 17:00:00,3
112.19,2019-02-06 18:00:00,3
118.91,2019-02-06 19:00:00,3
121.81,2019-02-06 20:00:00,3
128.03,2019-02-06 21:00:00,3
113.6,2019-02-06 22:00:00,3
94.22,2019-02-06 23:00:00,3
97.3,2019-02-07 00:00:00,4
90.23,2019-02-07 01:00:00,4
75.23,2019-02-07 02:00:00,4
71.6,2019-02-07 03:00:00,4
73.13,2019-02-07 04:00:00,4
75.2,2019-02-07 05:00:00,4
77.91,2019-02-07 06:00:00,4
81.89,2019-02-07 07:00:00,4
86.54,2019-02-07 08:00:00,4
82.9,2019-02-07 09:00:00,4
79.39,2019-02-07 10:00:00,4
87.88,2019-02-07 11:00:00,4
89.17,2019-02-07 12:00:00,4
84.81,2019-02-07 13:00:00,4
110.89,2019-02-07 14:00:00,4
91.71,2019-02-07 15:00:00,4
111.09,2019-02-07 16:00:00,4
114.27,2019-02-07 17:00:00,4
126.79,2019-02-07 18:00:00,4
126.52,2019-02-07 19:00:00,4
124.13,2019-02-07 20:00:00,4
120.61,2019-02-07 21:00:00,4
105.4,2019-02-07 22:00:00,4
111.52,2019-02-07 23:00:00,4
94.72,2019-02-08 00:00:00,5
81.3,2019-02-08 01:00:00,5
76.18,2019-02-08 02:00:00,5
71.4,2019-02-08 03:00:00,5
70.88,2019-02-08 04:00:00,5
76.08,2019-02-08 05:00:00,5
75.38,2019-02-08 06:00:00,5
80.52,2019-02-08 07:00:00,5
95.89,2019-02-08 08:00:00,5
99.51,2019-02-08 09:00:00,5
92.86,2019-02-08 10:00:00,5
91.33,2019-02-08 11:00:00,5
92.36,2019-02-08 12:00:00,5
101.55,2019-02-08 13:00:00,5
113.18,2019-02-08 14:00:00,5
108.39,2019-02-08 15:00:00,5
120.97,2019-02-08 16:00:00,5
125.05,2019-02-08 17:00:00,5
110.82,2019-02-08 18:00:00,5
110.28,2019-02-08 19:00:00,5
111.5,2019-02-08 20:00:00,5
101.08,2019-02-08 21:00:00,5
90.08,2019-02-08 22:00:00,5
84.77,2019-02-08 23:00:00,5
88.85,2019-02-11 00:00:00,1
81.48,2019-02-11 01:00:00,1
74.8,2019-02-11 02:00:00,1
72.83,2019-02-11 03:00:00,1
67.18,2019-02-11 04:00:00,1
72.45,2019-02-11 05:00:00,1
74.1,2019-02-11 06:00:00,1
78.26,2019-02-11 07:00:00,1
92.64,2019-02-11 08:00:00,1
97.55,2019-02-11 09:00:00,1
92.2,2019-02-11 10:00:00,1
80.07,2019-02-11 11:00:00,1
93.9,2019-02-11 12:00:00,1
106.76,2019-02-11 13:00:00,1
114.26,2019-02-11 14:00:00,1
111.22,2019-02-11 15:00:00,1
102.57,2019-02-11 16:00:00,1
110.53,2019-02-11 17:00:00,1
118.7,2019-02-11 18:00:00,1
116.76,2019-02-11 19:00:00,1
127.13,2019-02-11 20:00:00,1
124.96,2019-02-11 21:00:00,1
119.48,2019-02-11 22:00:00,1
99.58,2019-02-11 23:00:00,1
97.33,2019-02-12 00:00:00,2
103.67,2019-02-12 01:00:00,2
82.3,2019-02-12 02:00:00,2
73.15,2019-02-12 03:00:00,2
70.53,2019-02-12 04:00:00,2
73.63,2019-02-12 05:00:00,2
74.93,2019-02-12 06:00:00,2
86.45,2019-02-12 07:00:00,2
95.34,2019-02-12 08:00:00,2
87.3,2019-02-12 09:00:00,2
84.1,2019-02-12 10:00:00,2
92.16,2019-02-12 11:00:00,2
84.15,2019-02-12 12:00:00,2
81.27,2019-02-12 13:00:00,2
95.27,2019-02-12 14:00:00,2
97.59,2019-02-12 15:00:00,2
107.57,2019-02-12 16:00:00,2
110.23,2019-02-12 17:00:00,2
116.84,2019-02-12 18:00:00,2
107.41,2019-02-12 19:00:00,2
120.97,2019-02-12 20:00:00,2
126.98,2019-02-12 21:00:00,2
137.05,2019-02-12 22:00:00,2
111.39,2019-02-12 23:00:00,2
97.71,2019-02-13 00:00:00,3
85.82,2019-02-13 01:00:00,3
82.19,2019-02-13 02:00:00,3
80.08,2019-02-13 03:00:00,3
72.48,2019-02-13 04:00:00,3
73.6,2019-02-13 05:00:00,3
76.71,2019-02-13 06:00:00,3
81.89,2019-02-13 07:00:00,3
92.55,2019-02-13 08:00:00,3
95.97,2019-02-13 09:00:00,3
100.25,2019-02-13 10:00:00,3
89.44,2019-02-13 11:00:00,3
95.98,2019-02-13 12:00:00,3
104.39,2019-02-13 13:00:00,3
126.74,2019-02-13 14:00:00,3
130.38,2019-02-13 15:00:00,3
122.04,2019-02-13 16:00:00,3
119.32,2019-02-13 17:00:00,3
102.79,2019-02-13 18:00:00,3
104.82,2019-02-13 19:00:00,3
110.98,2019-02-13 20:00:00,3
125.98,2019-02-13 21:00:00,3
120.69,2019-02-13 22:00:00,3
117.29,2019-02-13 23:00:00,3
102.22,2019-02-14 00:00:00,4
82.29,2019-02-14 01:00:00,4
75.42,2019-02-14 02:00:00,4
71.92,2019-02-14 03:00:00,4
68.45,2019-02-14 04:00:00,4
77.03,2019-02-14 05:00:00,4
77.31,2019-02-14 06:00:00,4
83.82,2019-02-14 07:00:00,4
89.78,2019-02-14 08:00:00,4
94.19,2019-02-14 09:00:00,4
93.24,2019-02-14 10:00:00,4
107.31,2019-02-14 11:00:00,4
102.69,2019-02-14 12:00:00,4
105.92,2019-02-14 13:00:00,4
103.68,2019-02-14 14:00:00,4
95.11,2019-02-14 15:00:00,4
111.09,2019-02-14 16:00:00,4
120.01,2019-02-14 17:00:00,4
109.9,2019-02-14 18:00:00,4
112.33,2019-02-14 19:00:00,4
108.08,2019-02-14 20:00:00,4
135.87,2019-02-14 21:00:00,4
119.95,2019-02-14 22:00:00,4
110.17,2019-02-14 23:00:00,4
94.39,2019-02-15 00:00:00,5
88.6,2019-02-15 01:00:00,5
77.39,2019-02-15 02:00:00,5
72.97,2019-02-15 03:00:00,5
34.69,2019-02-15 04:00:00,5
38.86,2019-02-15 05:00:00,5
78.15,2019-02-15 06:00:00,5
80.8,2019-02-15 07:00:00,5
91.27,2019-02-15 08:00:00,5
92.48,2019-02-15 09:00:00,5
86.68,2019-02-15 10:00:00,5
89.0,2019-02-15 11:00:00,5
108.22,2019-02-15 12:00:00,5
113.14,2019-02-15 13:00:00,5
116.1,2019-02-15 14:00:00,5
115.79,2019-02-15 15:00:00,5
131.26,2019-02-15 16:00:00,5
120.87,2019-02-15 17:00:00,5
105.0,2019-02-15 18:00:00,5
104.08,2019-02-15 19:00:00,5
102.52,2019-02-15 20:00:00,5
107.17,2019-02-15 21:00:00,5
105.7,2019-02-15 22:00:00,5
89.54,2019-02-15 23:00:00,5
87.67,2019-02-18 00:00:00,1
84.52,2019-02-18 01:00:00,1
74.42,2019-02-18 02:00:00,1
68.65,2019-02-18 03:00:00,1
68.07,2019-02-18 04:00:00,1
73.33,2019-02-18 05:00:00,1
85.86,2019-02-18 06:00:00,1
79.21,2019-02-18 07:00:00,1
91.75,2019-02-18 08:00:00,1
96.79,2019-02-18 09:00:00,1
96.35,2019-02-18 10:00:00,1
108.04,2019-02-18 11:00:00,1
102.73,2019-02-18 12:00:00,1
110.6,2019-02-18 13:00:00,1
109.3,2019-02-18 14:00:00,1
109.07,2019-02-18 15:00:00,1
