0,time,week
11.06,2019-04-22 00:00:00,1
10.46,2019-04-22 01:00:00,1
10.49,2019-04-22 02:00:00,1
10.16,2019-04-22 03:00:00,1
10.19,2019-04-22 04:00:00,1
10.09,2019-04-22 05:00:00,1
5.95,2019-04-22 06:00:00,1
5.05,2019-04-22 07:00:00,1
10.35,2019-04-22 08:00:00,1
13.56,2019-04-22 09:00:00,1
17.67,2019-04-22 10:00:00,1
21.35,2019-04-22 11:00:00,1
22.85,2019-04-22 12:00:00,1
24.66,2019-04-22 13:00:00,1
26.2,2019-04-22 14:00:00,1
28.15,2019-04-22 15:00:00,1
27.41,2019-04-22 16:00:00,1
20.87,2019-04-22 17:00:00,1
13.18,2019-04-22 18:00:00,1
13.42,2019-04-22 19:00:00,1
13.78,2019-04-22 20:00:00,1
12.85,2019-04-22 21:00:00,1
12.13,2019-04-22 22:00:00,1
10.4,2019-04-22 23:00:00,1
10.21,2019-04-23 00:00:00,2
10.28,2019-04-23 01:00:00,2
9.82,2019-04-23 02:00:00,2
9.82,2019-04-23 03:00:00,2
9.91,2019-04-23 04:00:00,2
9.94,2019-04-23 05:00:00,2
6.03,2019-04-23 06:00:00,2
5.46,2019-04-23 07:00:00,2
10.58,2019-04-23 08:00:00,2
11.43,2019-04-23 09:00:00,2
17.91,2019-04-23 10:00:00,2
22.57,2019-04-23 11:00:00,2
26.15,2019-04-23 12:00:00,2
28.08,2019-04-23 13:00:00,2
26.27,2019-04-23 14:00:00,2
25.05,2019-04-23 15:00:00,2
23.44,2019-04-23 16:00:00,2
17.51,2019-04-23 17:00:00,2
10.04,2019-04-23 18:00:00,2
12.43,2019-04-23 19:00:00,2
18.03,2019-04-23 20:00:00,2
15.51,2019-04-23 21:00:00,2
13.57,2019-04-23 22:00:00,2
11.88,2019-04-23 23:00:00,2
9.67,2019-04-24 00:00:00,3
9.42,2019-04-24 01:00:00,3
9.39,2019-04-24 02:00:00,3
9.37,2019-04-24 03:00:00,3
9.33,2019-04-24 04:00:00,3
9.49,2019-04-24 05:00:00,3
5.61,2019-04-24 06:00:00,3
5.35,2019-04-24 07:00:00,3
10.27,2019-04-24 08:00:00,3
12.4,2019-04-24 09:00:00,3
17.98,2019-04-24 10:00:00,3
21.0,2019-04-24 11:00:00,3
26.21,2019-04-24 12:00:00,3
27.87,2019-04-24 13:00:00,3
27.56,2019-04-24 14:00:00,3
29.97,2019-04-24 15:00:00,3
30.58,2019-04-24 16:00:00,3
23.54,2019-04-24 17:00:00,3
16.56,2019-04-24 18:00:00,3
17.59,2019-04-24 19:00:00,3
15.74,2019-04-24 20:00:00,3
14.75,2019-04-24 21:00:00,3
14.27,2019-04-24 22:00:00,3
12.63,2019-04-24 23:00:00,3
10.78,2019-04-25 00:00:00,4
9.72,2019-04-25 01:00:00,4
9.67,2019-04-25 02:00:00,4
9.45,2019-04-25 03:00:00,4
9.44,2019-04-25 04:00:00,4
9.77,2019-04-25 05:00:00,4
5.01,2019-04-25 06:00:00,4
4.34,2019-04-25 07:00:00,4
11.91,2019-04-25 08:00:00,4
16.18,2019-04-25 09:00:00,4
20.86,2019-04-25 10:00:00,4
24.48,2019-04-25 11:00:00,4
28.38,2019-04-25 12:00:00,4
32.28,2019-04-25 13:00:00,4
34.26,2019-04-25 14:00:00,4
34.67,2019-04-25 15:00:00,4
33.58,2019-04-25 16:00:00,4
26.59,2019-04-25 17:00:00,4
21.2,2019-04-25 18:00:00,4
19.72,2019-04-25 19:00:00,4
19.25,2019-04-25 20:00:00,4
14.04,2019-04-25 21:00:00,4
13.65,2019-04-25 22:00:00,4
12.85,2019-04-25 23:00:00,4
12.18,2019-04-26 00:00:00,5
10.94,2019-04-26 01:00:00,5
9.61,2019-04-26 02:00:00,5
9.42,2019-04-26 03:00:00,5
9.57,2019-04-26 04:00:00,5
9.25,2019-04-26 05:00:00,5
4.93,2019-04-26 06:00:00,5
5.1,2019-04-26 07:00:00,5
12.92,2019-04-26 08:00:00,5
18.4,2019-04-26 09:00:00,5
22.85,2019-04-26 10:00:00,5
26.33,2019-04-26 11:00:00,5
30.92,2019-04-26 12:00:00,5
33.78,2019-04-26 13:00:00,5
34.94,2019-04-26 14:00:00,5
37.71,2019-04-26 15:00:00,5
34.72,2019-04-26 16:00:00,5
27.33,2019-04-26 17:00:00,5
21.67,2019-04-26 18:00:00,5
18.15,2019-04-26 19:00:00,5
17.88,2019-04-26 20:00:00,5
15.58,2019-04-26 21:00:00,5
14.25,2019-04-26 22:00:00,5
12.84,2019-04-26 23:00:00,5
12.59,2019-04-29 00:00:00,1
11.63,2019-04-29 01:00:00,1
11.48,2019-04-29 02:00:00,1
10.69,2019-04-29 03:00:00,1
9.92,2019-04-29 04:00:00,1
10.45,2019-04-29 05:00:00,1
5.18,2019-04-29 06:00:00,1
6.26,2019-04-29 07:00:00,1
13.82,2019-04-29 08:00:00,1
18.85,2019-04-29 09:00:00,1
17.52,2019-04-29 10:00:00,1
19.86,2019-04-29 11:00:00,1
22.14,2019-04-29 12:00:00,1
19.34,2019-04-29 13:00:00,1
18.93,2019-04-29 14:00:00,1
19.11,2019-04-29 15:00:00,1
20.77,2019-04-29 16:00:00,1
17.46,2019-04-29 17:00:00,1
10.57,2019-04-29 18:00:00,1
12.49,2019-04-29 19:00:00,1
14.25,2019-04-29 20:00:00,1
12.6,2019-04-29 21:00:00,1
12.76,2019-04-29 22:00:00,1
10.95,2019-04-29 23:00:00,1
9.63,2019-04-30 00:00:00,2
9.63,2019-04-30 01:00:00,2
9.69,2019-04-30 02:00:00,2
9.59,2019-04-30 03:00:00,2
9.57,2019-04-30 04:00:00,2
9.84,2019-04-30 05:00:00,2
4.73,2019-04-30 06:00:00,2
4.29,2019-04-30 07:00:00,2
8.95,2019-04-30 08:00:00,2
12.31,2019-04-30 09:00:00,2
16.41,2019-04-30 10:00:00,2
19.95,2019-04-30 11:00:00,2
21.07,2019-04-30 12:00:00,2
22.71,2019-04-30 13:00:00,2
25.59,2019-04-30 14:00:00,2
27.25,2019-04-30 15:00:00,2
25.71,2019-04-30 16:00:00,2
19.87,2019-04-30 17:00:00,2
14.56,2019-04-30 18:00:00,2
14.62,2019-04-30 19:00:00,2
13.9,2019-04-30 20:00:00,2
13.32,2019-04-30 21:00:00,2
12.87,2019-04-30 22:00:00,2
12.05,2019-04-30 23:00:00,2
9.23,2019-05-01 00:00:00,3
9.32,2019-05-01 01:00:00,3
9.47,2019-05-01 02:00:00,3
9.52,2019-05-01 03:00:00,3
9.23,2019-05-01 04:00:00,3
9.32,2019-05-01 05:00:00,3
4.11,2019-05-01 06:00:00,3
4.74,2019-05-01 07:00:00,3
10.25,2019-05-01 08:00:00,3
12.64,2019-05-01 09:00:00,3
17.74,2019-05-01 10:00:00,3
22.25,2019-05-01 11:00:00,3
23.42,2019-05-01 12:00:00,3
22.67,2019-05-01 13:00:00,3
27.43,2019-05-01 14:00:00,3
26.87,2019-05-01 15:00:00,3
28.11,2019-05-01 16:00:00,3
21.5,2019-05-01 17:00:00,3
13.09,2019-05-01 18:00:00,3
13.65,2019-05-01 19:00:00,3
16.04,2019-05-01 20:00:00,3
13.68,2019-05-01 21:00:00,3
13.0,2019-05-01 22:00:00,3
12.24,2019-05-01 23:00:00,3
9.99,2019-05-02 00:00:00,4
9.51,2019-05-02 01:00:00,4
9.53,2019-05-02 02:00:00,4
9.48,2019-05-02 03:00:00,4
9.52,2019-05-02 04:00:00,4
9.54,2019-05-02 05:00:00,4
4.34,2019-05-02 06:00:00,4
4.63,2019-05-02 07:00:00,4
9.42,2019-05-02 08:00:00,4
11.4,2019-05-02 09:00:00,4
16.73,2019-05-02 10:00:00,4
21.19,2019-05-02 11:00:00,4
22.8,2019-05-02 12:00:00,4
26.35,2019-05-02 13:00:00,4
25.96,2019-05-02 14:00:00,4
26.72,2019-05-02 15:00:00,4
24.86,2019-05-02 16:00:00,4
18.55,2019-05-02 17:00:00,4
10.74,2019-05-02 18:00:00,4
14.5,2019-05-02 19:00:00,4
15.7,2019-05-02 20:00:00,4
13.69,2019-05-02 21:00:00,4
12.49,2019-05-02 22:00:00,4
10.78,2019-05-02 23:00:00,4
9.11,2019-05-03 00:00:00,5
9.11,2019-05-03 01:00:00,5
8.99,2019-05-03 02:00:00,5
9.3,2019-05-03 03:00:00,5
9.08,2019-05-03 04:00:00,5
9.21,2019-05-03 05:00:00,5
3.97,2019-05-03 06:00:00,5
3.95,2019-05-03 07:00:00,5
9.07,2019-05-03 08:00:00,5
11.41,2019-05-03 09:00:00,5
17.24,2019-05-03 10:00:00,5
22.1,2019-05-03 11:00:00,5
26.77,2019-05-03 12:00:00,5
27.55,2019-05-03 13:00:00,5
28.88,2019-05-03 14:00:00,5
29.53,2019-05-03 15:00:00,5
30.33,2019-05-03 16:00:00,5
21.34,2019-05-03 17:00:00,5
15.5,2019-05-03 18:00:00,5
13.84,2019-05-03 19:00:00,5
12.87,2019-05-03 20:00:00,5
12.62,2019-05-03 21:00:00,5
11.47,2019-05-03 22:00:00,5
10.75,2019-05-03 23:00:00,5
10.57,2019-05-06 00:00:00,1
9.26,2019-05-06 01:00:00,1
9.19,2019-05-06 02:00:00,1
9.18,2019-05-06 03:00:00,1
9.25,2019-05-06 04:00:00,1
8.83,2019-05-06 05:00:00,1
3.91,2019-05-06 06:00:00,1
4.03,2019-05-06 07:00:00,1
10.08,2019-05-06 08:00:00,1
14.2,2019-05-06 09:00:00,1
19.39,2019-05-06 10:00:00,1
19.33,2019-05-06 11:00:00,1
20.34,2019-05-06 12:00:00,1
21.63,2019-05-06 13:00:00,1
24.77,2019-05-06 14:00:00,1
24.25,2019-05-06 15:00:00,1
24.23,2019-05-06 16:00:00,1
19.22,2019-05-06 17:00:00,1
12.02,2019-05-06 18:00:00,1
14.87,2019-05-06 19:00:00,1
15.12,2019-05-06 20:00:00,1
12.65,2019-05-06 21:00:00,1
11.57,2019-05-06 22:00:00,1
10.08,2019-05-06 23:00:00,1
9.84,2019-05-07 00:00:00,2
9.22,2019-05-07 01:00:00,2
9.14,2019-05-07 02:00:00,2
9.08,2019-05-07 03:00:00,2
9.4,2019-05-07 04:00:00,2
8.95,2019-05-07 05:00:00,2
3.96,2019-05-07 06:00:00,2
3.94,2019-05-07 07:00:00,2
9.17,2019-05-07 08:00:00,2
10.65,2019-05-07 09:00:00,2
12.48,2019-05-07 10:00:00,2
16.09,2019-05-07 11:00:00,2
18.18,2019-05-07 12:00:00,2
19.41,2019-05-07 13:00:00,2
21.61,2019-05-07 14:00:00,2
21.79,2019-05-07 15:00:00,2
21.57,2019-05-07 16:00:00,2
16.97,2019-05-07 17:00:00,2
11.68,2019-05-07 18:00:00,2
11.67,2019-05-07 19:00:00,2
11.96,2019-05-07 20:00:00,2
11.22,2019-05-07 21:00:00,2
10.27,2019-05-07 22:00:00,2
9.06,2019-05-07 23:00:00,2
9.47,2019-05-08 00:00:00,3
9.17,2019-05-08 01:00:00,3
9.18,2019-05-08 02:00:00,3
9.39,2019-05-08 03:00:00,3
9.18,2019-05-08 04:00:00,3
8.75,2019-05-08 05:00:00,3
3.97,2019-05-08 06:00:00,3
3.96,2019-05-08 07:00:00,3
9.07,2019-05-08 08:00:00,3
11.1,2019-05-08 09:00:00,3
13.89,2019-05-08 10:00:00,3
19.36,2019-05-08 11:00:00,3
20.49,2019-05-08 12:00:00,3
22.26,2019-05-08 13:00:00,3
26.82,2019-05-08 14:00:00,3
25.83,2019-05-08 15:00:00,3
25.04,2019-05-08 16:00:00,3
18.76,2019-05-08 17:00:00,3
11.02,2019-05-08 18:00:00,3
10.35,2019-05-08 19:00:00,3
12.55,2019-05-08 20:00:00,3
12.41,2019-05-08 21:00:00,3
10.94,2019-05-08 22:00:00,3
9.64,2019-05-08 23:00:00,3
9.17,2019-05-09 00:00:00,4
9.19,2019-05-09 01:00:00,4
9.09,2019-05-09 02:00:00,4
9.17,2019-05-09 03:00:00,4
9.01,2019-05-09 04:00:00,4
8.82,2019-05-09 05:00:00,4
4.3,2019-05-09 06:00:00,4
4.45,2019-05-09 07:00:00,4
8.51,2019-05-09 08:00:00,4
12.57,2019-05-09 09:00:00,4
18.23,2019-05-09 10:00:00,4
21.93,2019-05-09 11:00:00,4
24.5,2019-05-09 12:00:00,4
26.36,2019-05-09 13:00:00,4
24.87,2019-05-09 14:00:00,4
23.96,2019-05-09 15:00:00,4
23.55,2019-05-09 16:00:00,4
18.81,2019-05-09 17:00:00,4
11.05,2019-05-09 18:00:00,4
13.61,2019-05-09 19:00:00,4
15.85,2019-05-09 20:00:00,4
12.86,2019-05-09 21:00:00,4
12.23,2019-05-09 22:00:00,4
11.57,2019-05-09 23:00:00,4
9.92,2019-05-10 00:00:00,5
9.7,2019-05-10 01:00:00,5
9.62,2019-05-10 02:00:00,5
9.08,2019-05-10 03:00:00,5
9.32,2019-05-10 04:00:00,5
8.8,2019-05-10 05:00:00,5
3.95,2019-05-10 06:00:00,5
4.02,2019-05-10 07:00:00,5
9.61,2019-05-10 08:00:00,5
7.77,2019-05-10 09:00:00,5
15.83,2019-05-10 10:00:00,5
19.06,2019-05-10 11:00:00,5
20.56,2019-05-10 12:00:00,5
22.1,2019-05-10 13:00:00,5
25.47,2019-05-10 14:00:00,5
25.76,2019-05-10 15:00:00,5
24.94,2019-05-10 16:00:00,5
19.0,2019-05-10 17:00:00,5
14.23,2019-05-10 18:00:00,5
11.97,2019-05-10 19:00:00,5
13.43,2019-05-10 20:00:00,5
13.3,2019-05-10 21:00:00,5
11.84,2019-05-10 22:00:00,5
11.31,2019-05-10 23:00:00,5
9.42,2019-05-13 00:00:00,1
9.07,2019-05-13 01:00:00,1
9.09,2019-05-13 02:00:00,1
9.08,2019-05-13 03:00:00,1
9.1,2019-05-13 04:00:00,1
8.29,2019-05-13 05:00:00,1
3.99,2019-05-13 06:00:00,1
4.12,2019-05-13 07:00:00,1
9.75,2019-05-13 08:00:00,1
14.4,2019-05-13 09:00:00,1
18.23,2019-05-13 10:00:00,1
21.91,2019-05-13 11:00:00,1
22.75,2019-05-13 12:00:00,1
26.61,2019-05-13 13:00:00,1
28.48,2019-05-13 14:00:00,1
30.95,2019-05-13 15:00:00,1
31.13,2019-05-13 16:00:00,1
24.9,2019-05-13 17:00:00,1
17.86,2019-05-13 18:00:00,1
15.22,2019-05-13 19:00:00,1
16.73,2019-05-13 20:00:00,1
14.22,2019-05-13 21:00:00,1
13.17,2019-05-13 22:00:00,1
11.74,2019-05-13 23:00:00,1
11.99,2019-05-14 00:00:00,2
11.07,2019-05-14 01:00:00,2
9.53,2019-05-14 02:00:00,2
10.11,2019-05-14 03:00:00,2
9.9,2019-05-14 04:00:00,2
8.3,2019-05-14 05:00:00,2
4.45,2019-05-14 06:00:00,2
5.96,2019-05-14 07:00:00,2
12.4,2019-05-14 08:00:00,2
17.74,2019-05-14 09:00:00,2
19.38,2019-05-14 10:00:00,2
23.06,2019-05-14 11:00:00,2
25.6,2019-05-14 12:00:00,2
31.51,2019-05-14 13:00:00,2
32.54,2019-05-14 14:00:00,2
32.73,2019-05-14 15:00:00,2
32.04,2019-05-14 16:00:00,2
23.18,2019-05-14 17:00:00,2
22.65,2019-05-14 18:00:00,2
19.21,2019-05-14 19:00:00,2
15.82,2019-05-14 20:00:00,2
12.93,2019-05-14 21:00:00,2
12.72,2019-05-14 22:00:00,2
12.46,2019-05-14 23:00:00,2
12.03,2019-05-15 00:00:00,3
11.52,2019-05-15 01:00:00,3
10.92,2019-05-15 02:00:00,3
9.58,2019-05-15 03:00:00,3
9.61,2019-05-15 04:00:00,3
8.08,2019-05-15 05:00:00,3
4.67,2019-05-15 06:00:00,3
5.55,2019-05-15 07:00:00,3
12.28,2019-05-15 08:00:00,3
18.73,2019-05-15 09:00:00,3
20.53,2019-05-15 10:00:00,3
25.04,2019-05-15 11:00:00,3
30.04,2019-05-15 12:00:00,3
29.39,2019-05-15 13:00:00,3
32.56,2019-05-15 14:00:00,3
33.2,2019-05-15 15:00:00,3
32.69,2019-05-15 16:00:00,3
25.03,2019-05-15 17:00:00,3
19.21,2019-05-15 18:00:00,3
17.17,2019-05-15 19:00:00,3
17.1,2019-05-15 20:00:00,3
15.36,2019-05-15 21:00:00,3
13.38,2019-05-15 22:00:00,3
12.97,2019-05-15 23:00:00,3
12.47,2019-05-16 00:00:00,4
11.89,2019-05-16 01:00:00,4
10.62,2019-05-16 02:00:00,4
9.72,2019-05-16 03:00:00,4
10.01,2019-05-16 04:00:00,4
9.11,2019-05-16 05:00:00,4
4.4,2019-05-16 06:00:00,4
5.14,2019-05-16 07:00:00,4
13.52,2019-05-16 08:00:00,4
17.83,2019-05-16 09:00:00,4
18.6,2019-05-16 10:00:00,4
22.44,2019-05-16 11:00:00,4
25.2,2019-05-16 12:00:00,4
26.15,2019-05-16 13:00:00,4
29.07,2019-05-16 14:00:00,4
29.81,2019-05-16 15:00:00,4
29.98,2019-05-16 16:00:00,4
22.35,2019-05-16 17:00:00,4
16.23,2019-05-16 18:00:00,4
14.69,2019-05-16 19:00:00,4
14.57,2019-05-16 20:00:00,4
13.97,2019-05-16 21:00:00,4
12.9,2019-05-16 22:00:00,4
11.98,2019-05-16 23:00:00,4
12.52,2019-05-17 00:00:00,5
11.13,2019-05-17 01:00:00,5
9.65,2019-05-17 02:00:00,5
9.54,2019-05-17 03:00:00,5
9.32,2019-05-17 04:00:00,5
8.49,2019-05-17 05:00:00,5
3.99,2019-05-17 06:00:00,5
4.86,2019-05-17 07:00:00,5
11.68,2019-05-17 08:00:00,5
16.48,2019-05-17 09:00:00,5
18.89,2019-05-17 10:00:00,5
19.02,2019-05-17 11:00:00,5
20.64,2019-05-17 12:00:00,5
21.36,2019-05-17 13:00:00,5
23.14,2019-05-17 14:00:00,5
23.92,2019-05-17 15:00:00,5
24.75,2019-05-17 16:00:00,5
17.13,2019-05-17 17:00:00,5
12.09,2019-05-17 18:00:00,5
11.94,2019-05-17 19:00:00,5
12.23,2019-05-17 20:00:00,5
11.73,2019-05-17 21:00:00,5
11.25,2019-05-17 22:00:00,5
9.46,2019-05-17 23:00:00,5
9.52,2019-05-20 00:00:00,1
8.97,2019-05-20 01:00:00,1
9.12,2019-05-20 02:00:00,1
8.81,2019-05-20 03:00:00,1
8.94,2019-05-20 04:00:00,1
7.76,2019-05-20 05:00:00,1
3.88,2019-05-20 06:00:00,1
4.71,2019-05-20 07:00:00,1
9.77,2019-05-20 08:00:00,1
10.94,2019-05-20 09:00:00,1
14.1,2019-05-20 10:00:00,1
16.69,2019-05-20 11:00:00,1
16.47,2019-05-20 12:00:00,1
17.74,2019-05-20 13:00:00,1
18.33,2019-05-20 14:00:00,1
19.99,2019-05-20 15:00:00,1
19.41,2019-05-20 16:00:00,1
11.28,2019-05-20 17:00:00,1
8.19,2019-05-20 18:00:00,1
12.74,2019-05-20 19:00:00,1
14.12,2019-05-20 20:00:00,1
14.31,2019-05-20 21:00:00,1
12.29,2019-05-20 22:00:00,1
13.52,2019-05-20 23:00:00,1
12.36,2019-05-21 00:00:00,2
10.55,2019-05-21 01:00:00,2
10.06,2019-05-21 02:00:00,2
10.06,2019-05-21 03:00:00,2
9.09,2019-05-21 04:00:00,2
7.33,2019-05-21 05:00:00,2
3.52,2019-05-21 06:00:00,2
3.79,2019-05-21 07:00:00,2
7.8,2019-05-21 08:00:00,2
9.63,2019-05-21 09:00:00,2
9.76,2019-05-21 10:00:00,2
13.0,2019-05-21 11:00:00,2
16.77,2019-05-21 12:00:00,2
19.55,2019-05-21 13:00:00,2
20.73,2019-05-21 14:00:00,2
21.42,2019-05-21 15:00:00,2
