,18
p,-24.5
k,2
db,0.9560554996949587
cp,12.099066634730065
sp,25.310385513373273
gyh_db,0.7356477033475458
gyh_cp,1.0
gyh_sp,0.0
zb,0.6178238516737729
exemplars,[10 19]
labels,[10 10 10 10 19 10 10 19 19 19 10 10 10 10 19 19 10 19 19 19 19 19]
