p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-20.2,6,0.9207109965816196,6.097883590880454,24.021467752126718,0.0,0.0,0.6397219159151687,0.15993047897879217,[ 7 12 16 19 26 43],"[26 19 26 19 26 19 19  7 26 19 26 26 12 26 19 16 16 26 19 19 26 16 26 26
 26 26 26 26 26 26 19 19 26 26 26 26 26 26 26 16 19 16 26 43 16 16 26 26
 26 26 26 26 26 26 16 26 16 26 16 26 16 26 16]"
-21.2,5,0.9943128677479629,7.437950224177802,24.684850482889065,0.14083073477542796,0.16081345239455505,0.5425004423649068,0.24624384107757943,[12 16 19 26 43],"[26 19 26 19 26 19 19 16 26 19 26 26 12 26 19 16 16 26 19 19 26 16 26 26
 26 26 26 26 26 26 19 19 26 26 26 26 26 26 26 16 19 16 26 43 16 16 26 26
 26 26 26 26 26 26 16 26 16 26 16 26 16 26 16]"
-22.2,4,1.2232573708530297,8.794695507886168,22.689406987378273,0.5788959915976706,0.3236284107495099,0.8349409115295223,0.5790903263685934,[ 3 12 16 26],"[26  3  3  3  3  3  3  3 26  3 26 26 12  3  3 16 16 26  3  3 26  3 26 26
  3 26 26 26 26 26  3  3 26 26 26 26  3 26  3 16  3  3 26 16 16 16 26 26
  3 26 26  3 26  3 16  3  3 26 16 26  3 26 16]"
-23.2,3,1.443337476403021,11.826375367309419,21.563139869136325,1.0,0.6874423380833106,1.0,0.9218605845208276,[ 3 16 26],"[26  3  3  3  3  3  3  3 26  3 26 26 26  3  3 16 16 26  3  3 26  3 26 26
  3 26 26 26 26 26  3  3 26 26 26 26  3 26  3 16  3  3 26 16 16 16 26 26
  3 26 26  3 26  3 16  3  3 26 16 26  3 26 16]"
-24.2,2,1.0167442178132888,14.430934174294963,28.386557644422243,0.18375115869461295,1.0,0.0,0.3418755793473065,[16 26],"[26 16 26 26 26 26 26 16 26 16 26 26 26 26 26 16 16 26 26 16 26 16 26 26
 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 16 26 16 26 16 16 16 26 26
 26 26 26 26 26 26 16 26 16 26 16 26 16 26 16]"
