,1
p,-20.2
k,6
db,0.9207109965816196
cp,6.097883590880454
sp,24.021467752126718
gyh_db,0.0
gyh_cp,0.0
gyh_sp,0.6397219159151687
zb,0.15993047897879217
exemplars,[ 7 12 16 19 26 43]
labels,"[26 19 26 19 26 19 19  7 26 19 26 26 12 26 19 16 16 26 19 19 26 16 26 26
 26 26 26 26 26 26 19 19 26 26 26 26 26 26 26 16 19 16 26 43 16 16 26 26
 26 26 26 26 26 26 16 26 16 26 16 26 16 26 16]"
