,2
p,-18.6
k,5
db,0.647249257504406
cp,3.6131721871595106
sp,25.917529744964423
gyh_db,0.09902101959724788
gyh_cp,0.2368763344605816
gyh_sp,0.002273879105797808
zb,0.10929806319021879
exemplars,[ 0  5  7 12 21]
labels,"[ 0  5  5 21  5  5  5  7  5  5  5  5 12  5 21 21 21 21 21 21 21 21 21  5
 21 21 21]"
