,3
p,-15.0
k,6
db,0.7513936462964156
cp,2.798278867996601
sp,21.508094019444705
gyh_db,0.6001253061175384
gyh_cp,0.16108011524994986
gyh_sp,0.18322385207088168
zb,0.38613864488897714
exemplars,[ 7 17 34 36 38 40]
labels,"[17 17 17  7  7  7  7  7  7  7  7 17 17 17 17 17 17 17 17 17 17 17 17 17
 17 17 17 17 17 17 17 17 34 17 17 34 36 17 38 17 40]"
