,2
p,-20.6
k,6
db,0.7442730851667342
cp,3.8010146025144116
sp,24.625525143050307
gyh_db,0.14844026018122125
gyh_cp,0.19765969532354907
gyh_sp,0.21185580242976124
zb,0.1765990045289382
exemplars,[ 1 16 24 28 32 38]
labels,"[38  1 28 38 38 38 38 38 38 38 38 38 38 38 28 38 16 38 38 38 38 38 38 28
 24 28 28 28 28 28 38 28 32 38 38 38 38 38 38 38 28 28 28 28 28 38 38 38
 28]"
