,15
p,-21.0
k,4
db,0.8483981457901932
cp,6.091712131962215
sp,24.42242522775837
gyh_db,0.6438808937983768
gyh_cp,0.5852810527716409
gyh_sp,0.3162667886638918
zb,0.5473274072580715
exemplars,[ 2 15 17 26]
labels,"[26 26  2 26  2 26 26 26 26 26 17 17 17 17 26 15 26 17 17 26 26 26 26 26
 26 26 26 26]"
