p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-22.0,4,0.4086567396908985,2.217937126112144,37.791566867945484,0.061223261636988116,0.33789966102166036,0.0,0.11508654607390914,[ 4  6 17 22],[ 6  6  6  6  4  6  6  6  6  6  6  6  6  6  6  6  6 17  6  6  6  6 22  6]
-23.0,4,0.4086567396908985,2.217937126112144,37.791566867945484,0.061223261636988116,0.33789966102166036,0.0,0.11508654607390914,[ 4  6 17 22],[ 6  6  6  6  4  6  6  6  6  6  6  6  6  6  6  6  6 17  6  6  6  6 22  6]
-24.0,4,0.4086567396908985,2.217937126112144,37.791566867945484,0.061223261636988116,0.33789966102166036,0.0,0.11508654607390914,[ 4  6 17 22],[ 6  6  6  6  4  6  6  6  6  6  6  6  6  6  6  6  6 17  6  6  6  6 22  6]
-25.0,4,0.4086567396908985,2.217937126112144,37.791566867945484,0.061223261636988116,0.33789966102166036,0.0,0.11508654607390914,[ 4  6 17 22],[ 6  6  6  6  4  6  6  6  6  6  6  6  6  6  6  6  6 17  6  6  6  6 22  6]
-26.0,4,0.4086567396908985,2.217937126112144,37.791566867945484,0.061223261636988116,0.33789966102166036,0.0,0.11508654607390914,[ 4  6 17 22],[ 6  6  6  6  4  6  6  6  6  6  6  6  6  6  6  6  6 17  6  6  6  6 22  6]
-27.0,4,0.4086567396908985,2.217937126112144,37.791566867945484,0.061223261636988116,0.33789966102166036,0.0,0.11508654607390914,[ 4  6 17 22],[ 6  6  6  6  4  6  6  6  6  6  6  6  6  6  6  6  6 17  6  6  6  6 22  6]
-28.0,4,0.4086567396908985,2.217937126112144,37.791566867945484,0.061223261636988116,0.33789966102166036,0.0,0.11508654607390914,[ 4  6 17 22],[ 6  6  6  6  4  6  6  6  6  6  6  6  6  6  6  6  6 17  6  6  6  6 22  6]
-29.0,4,0.8802781515770124,3.1455286440275545,26.54559440397308,0.6501258444811108,0.5602199883841799,0.5900710928818291,0.6126356925570576,[ 4  6 12 17],[12  6  6  6  4  6  6  6  6 12 12 12 12 12 12 12 12 17  6  6  6  6  6  6]
-30.0,4,0.8802781515770124,3.1455286440275545,26.54559440397308,0.6501258444811108,0.5602199883841799,0.5900710928818291,0.6126356925570576,[ 4  6 12 17],[12  6  6  6  4  6  6  6  6 12 12 12 12 12 12 12 12 17  6  6  6  6  6  6]
-31.0,3,1.1604741432661108,4.559910359625374,18.732893091793255,1.0,0.8992116673226934,1.0,0.9748029168306733,[ 6 12 17],[12  6  6  6  6  6  6  6  6 12 12 12 12 12 12 12 12 17  6  6  6  6  6  6]
-32.0,2,0.39289605205693306,4.980431522064376,25.352413168777176,0.041543261066354684,1.0,0.6526767730676619,0.4339408238000928,[ 6 17],[ 6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6 17  6  6  6  6  6  6]
