,2
p,-17.8
k,2
db,0.23120350465155412
cp,1.8241030721712985
sp,15.77919915115817
gyh_db,0.0
gyh_cp,0.0
gyh_sp,1.0
zb,0.25
exemplars,[0 2]
labels,[0 0 2]
