,13
p,-20.2
k,3
db,0.21128575210546327
cp,2.0441636479009264
sp,31.60564250333843
gyh_db,0.0
gyh_cp,0.26090266968976716
gyh_sp,0.0
zb,0.06522566742244179
exemplars,[ 6 18 57]
labels,"[18 18 18 18 18 18  6 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
 18 18 18 18 18 18 18 18 18 57 18 18]"
