p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-20.7,5,0.330540031639304,1.7496334563127818,30.092087747049078,0.5283718614559213,0.18224150630660746,0.12408719880246474,0.3407681070052287,[ 1  2  4 10 28],"[ 1  1  2 28  4 28 28 28 28 28 10  1 28 28 28 28 28 28 28 28 28 28 28 28
 28 28 28 28 28 28 28 28]"
-21.7,5,0.330540031639304,1.7496334563127818,30.092087747049078,0.5283718614559213,0.18224150630660746,0.12408719880246474,0.3407681070052287,[ 1  2  4 10 28],"[ 1  1  2 28  4 28 28 28 28 28 10  1 28 28 28 28 28 28 28 28 28 28 28 28
 28 28 28 28 28 28 28 28]"
-22.7,4,0.30252761463663874,2.5918663295419333,31.19518391540457,0.4749569910391754,0.2833706606023347,0.07870559224755452,0.32799755873206,[ 1  2  4 28],"[ 1  1  2 28  4 28 28 28 28 28  1  1 28 28 28 28 28 28 28 28 28 28 28 28
 28 28 28 28 28 28 28 28]"
-23.7,4,0.30252761463663874,2.5918663295419333,31.19518391540457,0.4749569910391754,0.2833706606023347,0.07870559224755452,0.32799755873206,[ 1  2  4 28],"[ 1  1  2 28  4 28 28 28 28 28  1  1 28 28 28 28 28 28 28 28 28 28 28 28
 28 28 28 28 28 28 28 28]"
-24.7,4,0.30252761463663874,2.5918663295419333,31.19518391540457,0.4749569910391754,0.2833706606023347,0.07870559224755452,0.32799755873206,[ 1  2  4 28],"[ 1  1  2 28  4 28 28 28 28 28  1  1 28 28 28 28 28 28 28 28 28 28 28 28
 28 28 28 28 28 28 28 28]"
-25.7,4,0.30252761463663874,2.5918663295419333,31.19518391540457,0.4749569910391754,0.2833706606023347,0.07870559224755452,0.32799755873206,[ 1  2  4 28],"[ 1  1  2 28  4 28 28 28 28 28  1  1 28 28 28 28 28 28 28 28 28 28 28 28
 28 28 28 28 28 28 28 28]"
-26.7,4,0.30252761463663874,2.5918663295419333,31.19518391540457,0.4749569910391754,0.2833706606023347,0.07870559224755452,0.32799755873206,[ 1  2  4 28],"[ 1  1  2 28  4 28 28 28 28 28  1  1 28 28 28 28 28 28 28 28 28 28 28 28
 28 28 28 28 28 28 28 28]"
-27.7,4,0.30252761463663874,2.5918663295419333,31.19518391540457,0.4749569910391754,0.2833706606023347,0.07870559224755452,0.32799755873206,[ 1  2  4 28],"[ 1  1  2 28  4 28 28 28 28 28  1  1 28 28 28 28 28 28 28 28 28 28 28 28
 28 28 28 28 28 28 28 28]"
-28.7,4,0.30252761463663874,2.5918663295419333,31.19518391540457,0.4749569910391754,0.2833706606023347,0.07870559224755452,0.32799755873206,[ 1  2  4 28],"[ 1  1  2 28  4 28 28 28 28 28  1  1 28 28 28 28 28 28 28 28 28 28 28 28
 28 28 28 28 28 28 28 28]"
-29.7,4,0.2833943632003106,2.3530954395544286,32.412155048151156,0.4384731650977992,0.25470080106301846,0.02863914589471872,0.2900715692883339,[ 1  2  4 18],"[ 1  1  2 18  4 18 18 18 18 18  1  1 18 18 18 18 18 18 18 18 18 18 18 18
 18 18 18 18 18 18 18 18]"
