,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,15.57500079888033,12.459489983099063,32.33195577176326,37.12523437807515,34.704835773344705,39.31967823298636,37.64724134505976,35.51760926306853,35.37550085834486,38.57627889036004,-0.0,14.503712526275784,35.29358073927598,42.91862940420988,39.80928745626664,41.20023969518939,41.70973834682078,38.67247498047005,34.6044773276935,39.039866781507925,41.762795473378205,30.757784225085047,38.579628080984506,36.24586440109213,39.24735171184414,38.057040558430366,41.366226788761956,31.710998125121737,34.25349244985639,36.66865417650794,39.50728123931651,41.28817691588989
11,15.047938508856351,10.16151293163222,31.577308220383514,29.6986554998253,26.864240058109456,32.14068964306767,30.610646929727498,27.65382563204469,29.894566910432996,30.47261916043949,14.503712526275784,-0.0,30.62841857085379,34.160820666140836,32.89941329279908,30.72232393245073,34.324926472744764,29.978536815131566,29.44052981083641,31.54269957214643,35.90625832289075,25.42238937991273,28.211134139498192,29.605622638520597,32.78407525454308,35.03623017617994,32.97095484262203,27.493703073830503,27.95488883829304,32.05722545171445,31.264077956218554,34.470893106380096
12,40.673419323082484,32.27385842450388,43.06645997087211,1.574381270589422,37.03838189405415,0.6318390674262653,1.2900671566536313,1.54420644838886,2.1738727810613616,0.7049551567616177,35.29358073927598,30.62841857085379,-0.0,1.0079244087771317,0.8042378789581571,0.8756398213038904,1.1396507347279943,1.6068933490341206,1.9662571938240103,0.8309557780418901,1.1114116091818125,4.199709778404043,3.1607776588597316,1.246212776443879,0.8036258857108108,0.6886119395031816,0.8618545074671029,4.491419527007947,3.3988364735998604,1.4462538676744456,0.8418767546622102,0.863523293606084
13,44.10069279267671,34.59796863522614,46.52239863892157,1.8000908773150062,36.62552461239874,0.9022029980970541,1.5335258621555108,2.110395838977946,2.739360113828958,1.0663864578605324,42.91862940420988,34.160820666140836,1.0079244087771317,-0.0,0.920425431301695,0.7723465636345102,0.939566025845437,1.7806384914267754,2.5580156090925183,1.0208022203219325,1.090846495668527,5.83542917691168,3.200465838121464,2.045320536534662,1.166929641526408,0.828608448455061,0.7749987276746053,5.456498211410425,3.780856033791092,1.5750399345428523,1.1460738033385904,0.9385864284903083
14,43.367012865933944,34.30547589750075,45.86273253927895,1.4596587952072242,36.4918341663358,0.9668768678416635,1.2710085960229611,1.7244710057535453,2.4258618860466403,0.7171937507287657,39.80928745626664,32.89941329279908,0.8042378789581571,0.920425431301695,-0.0,1.0137689434786872,1.1107334066359724,1.7497588665763493,1.7470671588843292,0.7916854825716204,1.0834381829629087,4.6991101942251445,4.105409588850418,1.435512111292528,0.882787591111395,0.9853136116153735,1.1566052303126333,4.79213698113649,2.7364389039627257,1.2732541031746833,0.8573921643603057,1.0256187291484156
15,38.99657283897899,30.759220990792624,51.974344656353715,1.7011078629303777,30.719627497947865,0.677650268283363,1.2415655113110435,1.8272359662548205,2.2233627771665248,0.7465068141510461,41.20023969518939,30.72232393245073,0.8756398213038904,0.7723465636345102,1.0137689434786872,-0.0,0.9040817073507749,1.8565079027749127,2.265811511960184,0.7746030245746843,1.183279840457373,4.8232816438170065,3.9961865101466536,1.4984502654880674,0.8495247720730442,0.9250275930559472,0.6546615641562559,4.536170763804086,3.877801842423398,1.607862964892755,0.8775314698084299,0.9623897716689758
16,43.306859134925794,34.505160433933376,43.4270788951082,1.983958598127205,24.16750264924673,1.1752175764624802,1.7152479053239114,1.98637618967361,2.3321369320738823,1.1402829152417642,41.70973834682078,34.324926472744764,1.1396507347279943,0.939566025845437,1.1107334066359724,0.9040817073507749,-0.0,1.8942171576795492,2.1170214739368074,1.0626641519415276,1.3226886016835844,5.15153685272993,4.74432634182195,1.7169955374190873,1.1869560973354383,0.9134928831981344,1.071326759517854,4.708802159672157,3.280534800863373,1.4705926890199135,1.268263486360944,0.9076939475229261
17,39.972196462122966,31.413380447630367,43.67943562490853,0.9759786558105458,34.149745403496254,1.701396861336646,1.3812460818037742,0.6669781113935851,0.9249149368645964,2.02969069810582,38.67247498047005,29.978536815131566,1.6068933490341206,1.7806384914267754,1.7497588665763493,1.8565079027749127,1.8942171576795492,-0.0,0.9819010283400752,1.9298245296271832,1.4456158393090048,3.504844267775237,2.2294627920681123,1.1486741229894892,2.054037388808737,1.506304155852376,1.6994351715910216,3.452503366048228,2.1408228900306834,1.125592740458937,2.0167607891069785,1.5882729531810371
18,38.41908018687129,29.626272373857162,43.241684561202746,1.2324467354276019,35.33393237304724,2.3975151641103283,2.000643316510817,0.8111917503339535,0.5878985492242037,1.9738810258046926,34.6044773276935,29.44052981083641,1.9662571938240103,2.5580156090925183,1.7470671588843292,2.265811511960184,2.1170214739368074,0.9819010283400752,-0.0,2.1080798173247053,1.9363309322477555,2.4495847888992746,2.269548969934938,1.0902081129641248,2.237279455159182,2.26081491470006,2.592597488538498,2.416473469839279,1.2059175338119004,1.379422748195817,2.250314079269377,2.244210179848829
19,41.64444327070181,32.09624434188564,51.19700123404503,1.6977439908923224,27.61847523405205,0.989193993633091,1.6405049585632467,1.6163350407793078,2.221200045077354,0.34308861826463233,39.039866781507925,31.54269957214643,0.8309557780418901,1.0208022203219325,0.7916854825716204,0.7746030245746843,1.0626641519415276,1.9298245296271832,2.1080798173247053,-0.0,1.4700355873624171,4.5215488762232505,4.863065427972465,1.2467718157904812,0.3989576637425827,1.012190300644769,0.8431193567466215,4.212214261395149,3.567243860209014,1.260975398647325,0.23055041067644932,1.0111176474016434
20,46.43740920641479,36.53981538550328,47.41541784883327,1.4576410461337488,37.44473749756203,1.2401857467314505,1.4551081711203828,1.714346508628939,2.1966603656556316,1.3082256498206934,41.762795473378205,35.90625832289075,1.1114116091818125,1.090846495668527,1.0834381829629087,1.183279840457373,1.3226886016835844,1.4456158393090048,1.9363309322477555,1.4700355873624171,-0.0,5.081021007967987,3.150573860054439,1.9218791384903302,1.4825342392114365,1.3651950611368657,1.2776258395375384,4.8602591724996715,3.119515699361407,1.6374434850771227,1.5798907873819692,1.4699445500477377
21,33.19754168003553,25.023625526765326,44.76354593757776,3.479556935076792,27.89154659283584,4.732513117247366,4.401682588426732,3.0225315828643455,2.3151588709728252,4.300312810157482,30.757784225085047,25.42238937991273,4.199709778404043,5.83542917691168,4.6991101942251445,4.8232816438170065,5.15153685272993,3.504844267775237,2.4495847888992746,4.5215488762232505,5.081021007967987,-0.0,3.3137921749990733,2.9819649662676393,4.294193126509956,4.567987666571256,4.976394007526,0.42334350550041067,1.4581129588513806,3.5614081441170344,4.497526193104363,4.591864281861946
22,42.23504877704303,31.88394014473562,45.10200688853349,3.587953994987392,32.16276911856511,3.5846964064085123,3.0587801207588154,2.791221317095749,2.7430996119592566,4.642271276404052,38.579628080984506,28.211134139498192,3.1607776588597316,3.200465838121464,4.105409588850418,3.9961865101466536,4.74432634182195,2.2294627920681123,2.269548969934938,4.863065427972465,3.150573860054439,3.3137921749990733,-0.0,4.152466281910815,5.067014813456548,3.544763813408169,3.933069417431413,3.3427609848047317,1.9802191157973332,4.018015956054863,5.099857154463463,4.758042189196029
23,38.5542376680951,29.773885784257136,48.865808491621756,1.0466449591114573,26.43707179763519,1.6780014316926817,1.464076108660921,0.8568389114281233,1.1369546751395538,1.2345985077256172,36.24586440109213,29.605622638520597,1.246212776443879,2.045320536534662,1.435512111292528,1.4984502654880674,1.7169955374190873,1.1486741229894892,1.0902081129641248,1.2467718157904812,1.9218791384903302,2.9819649662676393,4.152466281910815,-0.0,1.196261210491928,1.291881941454713,1.45104629164462,3.024595672928985,2.3144556976635586,0.6063905422677367,1.2407435679482437,1.3407070595190118
24,42.7368837731011,33.21717180464767,51.502679188175684,1.6657021402919943,27.02757806234353,0.971811113955499,1.5977674889912128,1.7541316888732401,2.227547594033597,0.36860986838565757,39.24735171184414,32.78407525454308,0.8036258857108108,1.166929641526408,0.882787591111395,0.8495247720730442,1.1869560973354383,2.054037388808737,2.237279455159182,0.3989576637425827,1.4825342392114365,4.294193126509956,5.067014813456548,1.196261210491928,-0.0,0.9895547181743791,0.9013777221939187,4.312470527245671,3.780648518043242,1.5273233295057749,0.2831845371498841,1.0605397329188155
25,41.69286775464527,34.03095927449535,42.69981204704007,1.4745276250554087,38.75864442761363,0.9438221127615627,1.4029132297495355,1.842442583740936,2.169363677663862,1.0654918252799692,38.057040558430366,35.03623017617994,0.6886119395031816,0.828608448455061,0.9853136116153735,0.9250275930559472,0.9134928831981344,1.506304155852376,2.26081491470006,1.012190300644769,1.3651950611368657,4.567987666571256,3.544763813408169,1.291881941454713,0.9895547181743791,-0.0,0.853311435820845,4.475767322086316,3.5664644079944843,1.3127546449785654,1.0401917208229545,0.6228880366595663
26,42.69086727470706,32.751919803961485,53.02410950719633,1.6686968986211383,27.608339178967892,0.8005375402077828,1.5277198050925624,1.7405467944725885,2.169877300045575,0.9306408658023249,41.366226788761956,32.97095484262203,0.8618545074671029,0.7749987276746053,1.1566052303126333,0.6546615641562559,1.071326759517854,1.6994351715910216,2.592597488538498,0.8431193567466215,1.2776258395375384,4.976394007526,3.933069417431413,1.45104629164462,0.9013777221939187,0.853311435820845,-0.0,4.743849674748128,4.214096689897792,1.5132898943275692,0.8842984071542396,0.9191451636810583
27,35.48712738081946,27.356104048021756,44.80888921098832,3.636564091287046,26.199817356258542,4.951295782560948,4.178129792733721,2.923509432063528,2.1793662986731355,4.175755934484465,31.710998125121737,27.493703073830503,4.491419527007947,5.456498211410425,4.79213698113649,4.536170763804086,4.708802159672157,3.452503366048228,2.416473469839279,4.212214261395149,4.8602591724996715,0.42334350550041067,3.3427609848047317,3.024595672928985,4.312470527245671,4.475767322086316,4.743849674748128,-0.0,1.4539113232947605,3.3626710244292255,4.373514386678662,4.487005182687075
28,38.07919920669552,29.12451637315594,40.57686658430132,2.2756446031452318,31.198679554170344,3.9751328259019867,3.1843963917546003,1.9860563772308182,1.5318276392001637,3.457589966874737,34.25349244985639,27.95488883829304,3.3988364735998604,3.780856033791092,2.7364389039627257,3.877801842423398,3.280534800863373,2.1408228900306834,1.2059175338119004,3.567243860209014,3.119515699361407,1.4581129588513806,1.9802191157973332,2.3144556976635586,3.780648518043242,3.5664644079944843,4.214096689897792,1.4539113232947605,-0.0,2.3550445985501063,3.7544675595812165,3.516568855048871
29,40.369617871660125,31.302567006567298,47.446948621242356,0.9636157261991768,29.772448664299066,1.8499962488747184,1.4084128174237647,1.0772810989181696,1.423004319816265,1.3989921074576528,36.66865417650794,32.05722545171445,1.4462538676744456,1.5750399345428523,1.2732541031746833,1.607862964892755,1.4705926890199135,1.125592740458937,1.379422748195817,1.260975398647325,1.6374434850771227,3.5614081441170344,4.018015956054863,0.6063905422677367,1.5273233295057749,1.3127546449785654,1.5132898943275692,3.3626710244292255,2.3550445985501063,-0.0,1.403965628512385,1.2553981536905556
30,42.04968679241162,32.478771538015366,50.90678368591819,1.678809318509098,26.835350953469174,0.9279017160327965,1.6324586899028979,1.7223235699728423,2.323073794507464,0.3691121742165709,39.50728123931651,31.264077956218554,0.8418767546622102,1.1460738033385904,0.8573921643603057,0.8775314698084299,1.268263486360944,2.0167607891069785,2.250314079269377,0.23055041067644932,1.5798907873819692,4.497526193104363,5.099857154463463,1.2407435679482437,0.2831845371498841,1.0401917208229545,0.8842984071542396,4.373514386678662,3.7544675595812165,1.403965628512385,-0.0,1.054501788406942
31,42.11045450920857,33.61750237468762,38.59173170941367,1.583534517294106,29.633478670656547,0.9344299110122778,1.7142451873768743,1.8182230755548305,2.092020076030219,1.1077924318979533,41.28817691588989,34.470893106380096,0.863523293606084,0.9385864284903083,1.0256187291484156,0.9623897716689758,0.9076939475229261,1.5882729531810371,2.244210179848829,1.0111176474016434,1.4699445500477377,4.591864281861946,4.758042189196029,1.3407070595190118,1.0605397329188155,0.6228880366595663,0.9191451636810583,4.487005182687075,3.516568855048871,1.2553981536905556,1.054501788406942,-0.0
