,16
p,-18.8
k,4
db,0.6713147726593549
cp,3.3788110298524296
sp,19.343804254346136
gyh_db,0.5133441083566567
gyh_cp,0.2852554892318914
gyh_sp,0.12463318578090174
zb,0.35914422293152665
exemplars,[ 3  7 10 17]
labels,[ 7  3  7  3  7  7  3  7  3  7 10  7  7  7  7  7  7 17  7  7]
