,6
p,-7.0
k,2
db,0.22166887868796564
cp,2.1293064179450805
sp,19.211595516233196
gyh_db,0.3246288545532973
gyh_cp,1.0
gyh_sp,0.17455470846309126
zb,0.4559531043924215
exemplars,[1 5]
labels,[5 1 1 1 5 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]
