,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.0,17.598971212577194,21.114584996461573,18.221655053683413,34.76828308865458,16.876974895187733,16.876974895187733,16.876974895187733,10.119338475647632,17.68292759687463,18.324895172810805,16.799963198814094,16.886861171376353,16.876974895187733,16.935384774030148,16.913522182711755,13.67518230585582,22.375212101292274,16.876974895187733,16.876974895187733,17.183660918654386,16.820376453508768,16.928342446832943,16.741620554252645,28.075806200613073,16.876974895187733,16.87698130839969,16.87698754326109
1,17.598971212577194,-0.0,14.911016459327035,25.780243322130666,27.743958990846632,25.563153493054774,25.563153493054774,25.563153493054774,24.47650919097774,25.509431891536543,23.438391846886528,25.699470859980387,25.420497879220775,25.563153493054774,25.677610825972497,25.479766022686583,22.87960042944237,27.243310103596233,25.563153493054774,25.563153493054774,25.91451868538521,25.563164682609795,25.776890329793744,24.53898353750093,23.749391106460177,25.563153493054774,25.563157727103157,25.56316184819847
2,21.114584996461573,14.911016459327035,-0.0,34.04897480249701,30.669359884165175,32.475785489092694,32.475785489092694,32.475785489092694,12.451641879812929,32.88189536810397,28.289118632160868,32.489268642954215,32.167899377728695,32.475785489092694,32.689506646973996,32.332849059263694,21.400104749991936,34.55415396405448,32.475785489092694,32.475785489092694,33.406660684499606,32.47577839236241,32.62585640176467,31.265870558548627,26.633610521162908,32.475785489092694,32.47578882190299,32.47577848125649
3,18.221655053683413,25.780243322130666,34.04897480249701,-0.0,38.831928607763196,0.9197556433535278,0.9197556433535278,0.9197556433535278,15.82256135349075,0.3373600380954729,0.6612117215168724,0.8848885833434502,0.9212325978901954,0.9197556433535278,0.916099110141522,0.9050696947643245,12.60681685480407,15.118289539636331,0.9197556433535278,0.9197556433535278,0.737889129651518,0.9201430778179184,0.8504217568926202,0.7883638127538204,31.96723098703523,0.9197556433535278,0.9198733145145996,0.9199876988708549
4,34.76828308865458,27.743958990846632,30.669359884165175,38.831928607763196,-0.0,39.03208568578978,39.03208568578978,39.03208568578978,39.78388645099178,41.539586948720824,37.59684332324072,38.910042975462126,39.09648969206625,39.03208568578978,38.748026447699125,38.80559746055094,23.723718315797363,54.54826334780135,39.03208568578978,39.03208568578978,38.069099023697646,39.032071436191615,38.9091294881065,38.66511622752333,50.19314815181837,39.03208568578978,39.0320884843862,39.03207613929971
5,16.876974895187733,25.563153493054774,32.475785489092694,0.9197556433535278,39.03208568578978,-0.0,0.0,0.0,14.46414868183505,0.9580178102251762,0.7665839002729332,0.05624371158144104,0.008397123831223593,0.0,0.02462498124468651,0.018769509614313968,14.613083033251858,21.24765462457124,0.0,0.0,0.16263438169146208,0.02669906694193964,0.11170835435076165,0.19905620979492036,25.299793505857803,0.0,0.014712962836008123,0.020662105241936197
6,16.876974895187733,25.563153493054774,32.475785489092694,0.9197556433535278,39.03208568578978,0.0,-0.0,0.0,14.46414868183505,0.9580178102251762,0.7665839002729332,0.05624371158144104,0.008397123831223593,0.0,0.02462498124468651,0.018769509614313968,14.613083033251858,21.24765462457124,0.0,0.0,0.16263438169146208,0.02669906694193964,0.11170835435076165,0.19905620979492036,25.299793505857803,0.0,0.014712962836008123,0.020662105241936197
7,16.876974895187733,25.563153493054774,32.475785489092694,0.9197556433535278,39.03208568578978,0.0,0.0,-0.0,14.46414868183505,0.9580178102251762,0.7665839002729332,0.05624371158144104,0.008397123831223593,0.0,0.02462498124468651,0.018769509614313968,14.613083033251858,21.24765462457124,0.0,0.0,0.16263438169146208,0.02669906694193964,0.11170835435076165,0.19905620979492036,25.299793505857803,0.0,0.014712962836008123,0.020662105241936197
8,10.119338475647632,24.47650919097774,12.451641879812929,15.82256135349075,39.78388645099178,14.46414868183505,14.46414868183505,14.46414868183505,-0.0,15.157935988640421,12.89704927056058,14.466222141581452,14.347144751739242,14.46414868183505,14.465205074841121,14.409919127183628,12.506954681599897,20.02227716387924,14.46414868183505,14.46414868183505,14.940110508682672,14.464173323436297,14.539047119928819,14.278044270095714,14.239900673679475,14.46414868183505,14.464156164861677,14.464163439785366
9,17.68292759687463,25.509431891536543,32.88189536810397,0.3373600380954729,41.539586948720824,0.9580178102251762,0.9580178102251762,0.9580178102251762,15.157935988640421,-0.0,0.9249975477860255,0.9188467968836764,0.9585567920982425,0.9580178102251762,0.9434401325814048,0.9508759283738366,13.138879010608207,13.134587199292033,0.9580178102251762,0.9580178102251762,0.7821423702793031,0.9570663904835537,0.8566842110271383,0.8218951179759466,29.976149109356573,0.9580178102251762,0.9581307822964752,0.9573464445922822
