,11
p,-14.1
k,2
db,0.19976924007543675
cp,2.8399821404433516
sp,28.432626958694133
gyh_db,0.2434709844322186
gyh_cp,0.8037856291801594
gyh_sp,0.0
zb,0.3226818995111491
exemplars,[ 5 10]
labels,[10 10 10 10 10  5 10 10 10 10 10 10 10]
