p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-10.4,7,1.298983507103321,3.003621643691974,13.304989414126586,0.815582792886896,0.301307454433477,0.32781564586558526,0.5650721715182135,[ 0 10 19 20 24 50 67],"[10 10 50 50 50 50 50 50 50 20 10 10 10 20 19 20 20 50 20 19 20 19 20 20
 24 50 50 20 19 19 19 19 20 19 50 20 20 20 50 50 50 10 50 10  0 50 50 10
 10 50 50 50 50 10 50 50 10 10 10 10 10 10 50 50 10 10 10 67 10]"
-11.4,6,1.2490145045978613,3.3219897667138265,13.56556758196774,0.7366594136941074,0.37628366712170425,0.2972942109551887,0.5367241763662769,[12 19 20 24 48 50],"[48 48 50 50 50 50 50 50 50 20 48 12 48 20 19 20 20 50 20 19 20 19 20 20
 24 50 50 20 19 19 19 19 20 19 50 20 20 20 50 50 50 48 48 48 48 50 50 48
 48 50 50 50 50 48 48 48 48 48 48 48 48 48 50 48 48 48 48 48 48]"
-12.4,6,1.2490145045978613,3.3219897667138265,13.56556758196774,0.7366594136941074,0.37628366712170425,0.2972942109551887,0.5367241763662769,[12 19 20 24 48 50],"[48 48 50 50 50 50 50 50 50 20 48 12 48 20 19 20 20 50 20 19 20 19 20 20
 24 50 50 20 19 19 19 19 20 19 50 20 20 20 50 50 50 48 48 48 48 50 50 48
 48 50 50 50 50 48 48 48 48 48 48 48 48 48 50 48 48 48 48 48 48]"
-13.4,3,1.333836695056361,4.70219145335473,10.82018083975042,0.870631547734359,0.7013234174208737,0.6188604551676788,0.7653617420143176,[19 48 50],"[48 48 50 50 50 50 50 50 50 19 48 48 48 19 19 19 50 50 19 19 19 19 50 48
 50 50 50 19 19 19 19 19 19 19 50 50 19 50 50 50 50 48 48 48 48 50 50 48
 48 50 50 50 50 48 48 48 48 48 48 48 48 48 50 48 48 48 48 48 48]"
-14.4,3,1.333836695056361,4.70219145335473,10.82018083975042,0.870631547734359,0.7013234174208737,0.6188604551676788,0.7653617420143176,[19 48 50],"[48 48 50 50 50 50 50 50 50 19 48 48 48 19 19 19 50 50 19 19 19 19 50 48
 50 50 50 19 19 19 19 19 19 19 50 50 19 50 50 50 50 48 48 48 48 50 50 48
 48 50 50 50 50 48 48 48 48 48 48 48 48 48 50 48 48 48 48 48 48]"
-15.4,3,0.9283483026580038,4.88842796053514,14.12972657720438,0.23018421945252623,0.7451824188816216,0.23121445379484828,0.35919132789538055,[10 19 50],"[10 10 50 50 50 50 50 50 50 19 10 10 10 19 19 19 50 50 19 19 19 19 50 50
 50 50 50 19 19 19 19 19 19 19 50 50 19 50 50 50 50 10 50 10 50 50 50 10
 10 50 50 50 50 10 50 50 10 10 10 10 10 10 50 50 10 10 10 10 10]"
-16.4,3,0.9283483026580038,4.88842796053514,14.12972657720438,0.23018421945252623,0.7451824188816216,0.23121445379484828,0.35919132789538055,[10 19 50],"[10 10 50 50 50 50 50 50 50 19 10 10 10 19 19 19 50 50 19 19 19 19 50 50
 50 50 50 19 19 19 19 19 19 19 50 50 19 50 50 50 50 10 50 10 50 50 50 10
 10 50 50 50 50 10 50 50 10 10 10 10 10 10 50 50 10 10 10 10 10]"
-17.4,3,0.9283483026580038,4.88842796053514,14.12972657720438,0.23018421945252623,0.7451824188816216,0.23121445379484828,0.35919132789538055,[10 19 50],"[10 10 50 50 50 50 50 50 50 19 10 10 10 19 19 19 50 50 19 19 19 19 50 50
 50 50 50 19 19 19 19 19 19 19 50 50 19 50 50 50 50 10 50 10 50 50 50 10
 10 50 50 50 50 10 50 50 10 10 10 10 10 10 50 50 10 10 10 10 10]"
-18.4,3,0.9283483026580038,4.88842796053514,14.12972657720438,0.23018421945252623,0.7451824188816216,0.23121445379484828,0.35919132789538055,[10 19 50],"[10 10 50 50 50 50 50 50 50 19 10 10 10 19 19 19 50 50 19 19 19 19 50 50
 50 50 50 19 19 19 19 19 19 19 50 50 19 50 50 50 50 10 50 10 50 50 50 10
 10 50 50 50 50 10 50 50 10 10 10 10 10 10 50 50 10 10 10 10 10]"
-19.4,3,1.4105475707288093,4.656013149441686,7.566184277144938,0.9917922919026265,0.6904483514660819,1.0,0.9185082338178338,[20 48 50],"[48 48 50 50 50 50 50 50 50 20 48 48 48 20 20 20 20 50 20 20 20 20 20 20
 50 50 50 20 20 20 20 20 20 20 50 20 20 20 50 50 50 48 48 48 48 50 50 48
 48 50 50 50 50 48 48 48 48 48 48 48 48 48 50 48 48 48 48 48 48]"
