,8
p,-18.4
k,5
db,0.5529238699613398
cp,2.1582432886406338
sp,28.897517189519654
gyh_db,0.11821717678407655
gyh_cp,0.18179816997073192
gyh_sp,0.2021554764461095
zb,0.15509699999624862
exemplars,[ 9 12 21 25 44]
labels,"[25 25 25  9 25  9  9  9 25  9 25  9 12  9  9  9  9  9  9  9  9 21  9  9
 25 25 25  9 25  9  9  9 25  9 25  9  9  9  9  9  9  9  9  9 44  9  9  9]"
