p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-28.3,2,0.5510122570704875,4.253560562578756,15.439077835376084,1.0,1.0,0.8741942412392242,0.9685485603098061,[1 2],[2 1 2 2]
