p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-14.8,8,1.1833757209437992,4.770098347236102,19.55499181422732,0.7769418968890514,0.4980008893331024,1.0,0.7629711707778013,[ 2 13 18 52 58 71 76 87],"[13 71  2  2  2 58 71 13  2 76 58 76 13 13 76 76 76  2 18 52 58  2  2 13
 13 13 13  2 58 52 76 13  2 13 76 76 76 13 52 52 52 76 52 52 52 13 13 76
  2 52 52 52 52 52 52 52 76 58 58 58 58 58 58 58 58 58 76 58 52 76 76 71
 76  2 13  2 76 76 76 13  2  2  2  2  2 76  2 87 58 13 58 71]"
-15.8,8,1.1710951491253616,4.790230937745612,19.909389621493073,0.7665858170847891,0.5044524932418921,0.9842933727961066,0.7554793750518942,[ 2 13 18 52 58 76 86 87],"[13 86  2  2  2 58 86 13  2 76 58 76 13 13 76 76 76  2 18 52 58  2 86 13
 13 13 13  2 58 52 76 13  2 13 76 76 76 13 52 52 52 76 52 52 52 13 13 76
  2 52 52 52 52 52 52 52 76 58 58 58 58 58 58 58 58 58 76 58 52 76 76 86
 76  2 13  2 76 76 76 13  2 86  2  2  2 76 86 87 58 13 58 86]"
-16.8,7,1.112598294000733,4.903596720803157,21.40226847204394,0.7172560212963309,0.5407812075596836,0.918130176846657,0.7233558567497507,[13 18 52 58 76 86 87],"[13 86 13 13 13 58 86 13 86 76 58 76 13 13 76 76 76 13 18 52 58 86 86 13
 13 13 13 52 58 52 76 13 58 13 76 76 76 13 52 52 52 76 52 52 52 13 13 76
 52 52 52 52 52 52 52 52 76 58 58 58 58 58 58 58 58 58 76 58 52 76 76 86
 76 52 13 13 76 76 76 13 58 86 58 13 58 76 86 87 58 13 58 86]"
-17.8,7,1.112598294000733,4.903596720803157,21.40226847204394,0.7172560212963309,0.5407812075596836,0.918130176846657,0.7233558567497507,[13 18 52 58 76 86 87],"[13 86 13 13 13 58 86 13 86 76 58 76 13 13 76 76 76 13 18 52 58 86 86 13
 13 13 13 52 58 52 76 13 58 13 76 76 76 13 52 52 52 76 52 52 52 13 13 76
 52 52 52 52 52 52 52 52 76 58 58 58 58 58 58 58 58 58 76 58 52 76 76 86
 76 52 13 13 76 76 76 13 58 86 58 13 58 76 86 87 58 13 58 86]"
-18.8,7,1.112598294000733,4.903596720803157,21.40226847204394,0.7172560212963309,0.5407812075596836,0.918130176846657,0.7233558567497507,[13 18 52 58 76 86 87],"[13 86 13 13 13 58 86 13 86 76 58 76 13 13 76 76 76 13 18 52 58 86 86 13
 13 13 13 52 58 52 76 13 58 13 76 76 76 13 52 52 52 76 52 52 52 13 13 76
 52 52 52 52 52 52 52 52 76 58 58 58 58 58 58 58 58 58 76 58 52 76 76 86
 76 52 13 13 76 76 76 13 58 86 58 13 58 76 86 87 58 13 58 86]"
-19.8,6,1.2251125030610148,5.77504893149955,21.528439863155143,0.8121380956303883,0.8200430584475039,0.9125383617638558,0.8392144028680341,[13 18 52 58 76 86],"[13 86 13 13 13 58 86 13 86 76 58 76 13 13 76 76 76 13 18 52 58 86 86 13
 13 13 13 52 58 52 76 13 58 13 76 76 76 13 52 52 52 76 52 52 52 13 13 76
 52 52 52 52 52 52 52 52 76 58 58 58 58 58 58 58 58 58 76 58 52 76 76 86
 76 52 13 13 76 76 76 13 58 86 58 13 58 76 86 58 58 13 58 86]"
-20.8,5,1.331626631765092,5.893886982648912,22.382942710889882,0.9019603639619637,0.8581253924097436,0.874667479385708,0.8841783999298448,[13 18 52 58 76],"[13 13 13 13 13 58 13 13 58 76 58 76 13 13 76 76 76 13 18 52 58 13 13 13
 13 13 13 52 58 52 76 13 58 13 76 76 76 13 52 52 52 76 52 52 52 13 13 76
 52 52 52 52 52 52 52 52 76 58 58 58 58 58 58 58 58 58 76 58 52 76 76 58
 76 52 13 13 76 76 76 13 58 13 58 13 58 76 13 58 58 13 58 13]"
-21.8,5,1.331626631765092,5.893886982648912,22.382942710889882,0.9019603639619637,0.8581253924097436,0.874667479385708,0.8841783999298448,[13 18 52 58 76],"[13 13 13 13 13 58 13 13 58 76 58 76 13 13 76 76 76 13 18 52 58 13 13 13
 13 13 13 52 58 52 76 13 58 13 76 76 76 13 52 52 52 76 52 52 52 13 13 76
 52 52 52 52 52 52 52 52 76 58 58 58 58 58 58 58 58 58 76 58 52 76 76 58
 76 52 13 13 76 76 76 13 58 13 58 13 58 76 13 58 58 13 58 13]"
-22.8,5,1.331626631765092,5.893886982648912,22.382942710889882,0.9019603639619637,0.8581253924097436,0.874667479385708,0.8841783999298448,[13 18 52 58 76],"[13 13 13 13 13 58 13 13 58 76 58 76 13 13 76 76 76 13 18 52 58 13 13 13
 13 13 13 52 58 52 76 13 58 13 76 76 76 13 52 52 52 76 52 52 52 13 13 76
 52 52 52 52 52 52 52 52 76 58 58 58 58 58 58 58 58 58 76 58 52 76 76 58
 76 52 13 13 76 76 76 13 58 13 58 13 58 76 13 58 58 13 58 13]"
-23.8,5,1.3230020473407624,5.874151534300834,22.382942710889882,0.8946873406941989,0.8518010549806367,0.874667479385708,0.8789608039386857,[13 18 52 58 76],"[13 13 13 13 13 58 13 13 58 76 58 76 13 13 76 58 76 13 18 52 58 13 13 13
 13 13 13 52 58 52 76 13 58 13 76 76 76 13 52 52 52 76 52 52 52 13 13 76
 52 52 52 52 52 52 52 52 76 58 58 58 58 58 58 58 58 58 76 58 52 76 76 58
 76 52 13 13 76 76 76 13 58 13 58 13 58 76 13 58 58 13 58 13]"
-24.8,4,1.322654140934042,6.13101370992745,25.674512056187876,0.8943939548025905,0.9341140099632617,0.72878776014808,0.8629224199291308,[13 18 58 76],"[13 13 13 13 13 58 13 13 58 76 58 76 13 13 76 58 76 13 18 13 58 13 13 13
 13 13 13 58 58 13 76 13 58 13 76 76 76 13 13 76 13 76 13 13 13 13 13 76
 76 13 13 76 76 58 58 76 76 58 58 58 58 58 58 58 58 58 76 58 58 76 76 58
 76 13 13 13 76 76 76 13 58 13 58 13 58 76 13 58 58 13 58 13]"
-25.8,4,1.322654140934042,6.13101370992745,25.674512056187876,0.8943939548025905,0.9341140099632617,0.72878776014808,0.8629224199291308,[13 18 58 76],"[13 13 13 13 13 58 13 13 58 76 58 76 13 13 76 58 76 13 18 13 58 13 13 13
 13 13 13 58 58 13 76 13 58 13 76 76 76 13 13 76 13 76 13 13 13 13 13 76
 76 13 13 76 76 58 58 76 76 58 58 58 58 58 58 58 58 58 76 58 58 76 76 58
 76 13 13 13 76 76 76 13 58 13 58 13 58 76 13 58 58 13 58 13]"
-26.8,4,1.322654140934042,6.13101370992745,25.674512056187876,0.8943939548025905,0.9341140099632617,0.72878776014808,0.8629224199291308,[13 18 58 76],"[13 13 13 13 13 58 13 13 58 76 58 76 13 13 76 58 76 13 18 13 58 13 13 13
 13 13 13 58 58 13 76 13 58 13 76 76 76 13 13 76 13 76 13 13 13 13 13 76
 76 13 13 76 76 58 58 76 76 58 58 58 58 58 58 58 58 58 76 58 58 76 76 58
 76 13 13 13 76 76 76 13 58 13 58 13 58 76 13 58 58 13 58 13]"
-27.8,4,1.3197260352063793,6.115308105580701,25.674512056187876,0.8919247133829472,0.9290810591194282,0.72878776014808,0.8604295615083507,[13 18 58 76],"[13 13 13 13 13 58 13 13 58 76 58 76 13 13 76 58 76 13 18 13 58 13 13 13
 13 13 13 58 58 13 13 13 58 13 76 76 76 13 13 76 13 76 13 13 13 13 13 76
 76 13 13 76 76 58 58 76 76 58 58 58 58 58 58 58 58 58 76 58 58 76 76 58
 76 13 13 13 76 76 76 13 58 13 58 13 58 76 13 58 58 13 58 13]"
-28.8,3,1.0785868311023934,6.173333158500749,30.878456506131517,0.688574504731598,0.9476755195814278,0.4981531066900157,0.7057444089336599,[13 18 58],"[13 13 13 13 13 58 13 13 58 58 58 58 13 13 58 58 58 13 18 13 58 13 13 13
 13 13 13 58 58 13 13 13 58 13 58 58 58 13 13 58 13 58 13 13 13 13 13 13
 13 13 13 13 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
 58 13 13 13 58 58 58 13 58 13 58 13 58 13 13 58 58 13 58 13]"
-29.8,3,1.0785868311023934,6.173333158500749,30.878456506131517,0.688574504731598,0.9476755195814278,0.4981531066900157,0.7057444089336599,[13 18 58],"[13 13 13 13 13 58 13 13 58 58 58 58 13 13 58 58 58 13 18 13 58 13 13 13
 13 13 13 58 58 13 13 13 58 13 58 58 58 13 13 58 13 58 13 13 13 13 13 13
 13 13 13 13 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
 58 13 13 13 58 58 58 13 58 13 58 13 58 13 13 58 58 13 58 13]"
-30.8,3,1.0785868311023934,6.173333158500749,30.878456506131517,0.688574504731598,0.9476755195814278,0.4981531066900157,0.7057444089336599,[13 18 58],"[13 13 13 13 13 58 13 13 58 58 58 58 13 13 58 58 58 13 18 13 58 13 13 13
 13 13 13 58 58 13 13 13 58 13 58 58 58 13 13 58 13 58 13 13 13 13 13 13
 13 13 13 13 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
 58 13 13 13 58 58 58 13 58 13 58 13 58 13 13 58 58 13 58 13]"
-31.8,3,1.0785868311023934,6.173333158500749,30.878456506131517,0.688574504731598,0.9476755195814278,0.4981531066900157,0.7057444089336599,[13 18 58],"[13 13 13 13 13 58 13 13 58 58 58 58 13 13 58 58 58 13 18 13 58 13 13 13
 13 13 13 58 58 13 13 13 58 13 58 58 58 13 13 58 13 58 13 13 13 13 13 13
 13 13 13 13 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
 58 13 13 13 58 58 58 13 58 13 58 13 58 13 13 58 58 13 58 13]"
-32.8,3,1.0785868311023934,6.173333158500749,30.878456506131517,0.688574504731598,0.9476755195814278,0.4981531066900157,0.7057444089336599,[13 18 58],"[13 13 13 13 13 58 13 13 58 58 58 58 13 13 58 58 58 13 18 13 58 13 13 13
 13 13 13 58 58 13 13 13 58 13 58 58 58 13 13 58 13 58 13 13 13 13 13 13
 13 13 13 13 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
 58 13 13 13 58 58 58 13 58 13 58 13 58 13 13 58 58 13 58 13]"
-33.8,3,1.0785868311023934,6.173333158500749,30.878456506131517,0.688574504731598,0.9476755195814278,0.4981531066900157,0.7057444089336599,[13 18 58],"[13 13 13 13 13 58 13 13 58 58 58 58 13 13 58 58 58 13 18 13 58 13 13 13
 13 13 13 58 58 13 13 13 58 13 58 58 58 13 13 58 13 58 13 13 13 13 13 13
 13 13 13 13 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
 58 13 13 13 58 58 58 13 58 13 58 13 58 13 13 58 58 13 58 13]"
-34.8,4,1.2884263209676434,6.148911583154712,25.742233455233816,0.8655299865494379,0.9398494859228745,0.7257864019378046,0.8491739652398888,[13 18 52 58],"[13 13 13 13 13 58 13 13 58 52 58 58 13 13 52 58 58 13 18 52 58 13 13 13
 13 13 13 52 58 52 13 13 58 13 52 52 58 13 52 52 52 52 52 52 52 13 13 52
 52 52 52 52 52 52 52 52 58 58 58 58 58 58 58 58 58 58 52 58 52 58 52 58
 58 52 13 13 52 58 52 13 58 13 58 13 58 13 13 58 58 13 58 13]"
-35.8,3,1.4439013843643895,6.32097606548065,30.128883407528658,0.9966405071273212,0.9949885345323188,0.5313735865588256,0.8799107838364468,[18 52 58],"[58 58 52 52 52 58 58 58 58 52 58 58 58 52 52 58 58 52 18 52 58 58 58 52
 52 52 52 52 58 52 52 52 58 52 52 52 58 52 52 52 52 52 52 52 52 52 52 52
 52 52 52 52 52 52 52 52 58 58 58 58 58 58 58 58 58 58 52 58 52 52 52 58
 58 52 52 52 52 58 52 52 58 58 58 52 58 58 58 58 58 58 58 58]"
-36.8,3,1.4439013843643895,6.32097606548065,30.128883407528658,0.9966405071273212,0.9949885345323188,0.5313735865588256,0.8799107838364468,[18 52 58],"[58 58 52 52 52 58 58 58 58 52 58 58 58 52 52 58 58 52 18 52 58 58 58 52
 52 52 52 52 58 52 52 52 58 52 52 52 58 52 52 52 52 52 52 52 52 52 52 52
 52 52 52 52 52 52 52 52 58 58 58 58 58 58 58 58 58 58 52 58 52 52 52 58
 58 52 52 52 52 58 52 52 58 58 58 52 58 58 58 58 58 58 58 58]"
-37.8,3,1.4478851788383835,6.336614623510525,30.128883407528658,1.0,1.0,0.5313735865588256,0.8828433966397065,[18 52 58],"[58 58 52 52 52 58 58 58 58 52 58 58 58 52 52 58 58 52 18 52 58 58 58 52
 52 52 52 52 58 52 52 52 58 52 52 52 58 52 52 52 52 52 52 52 52 52 52 52
 52 52 52 52 52 52 52 52 58 58 58 58 58 58 58 58 58 58 52 58 52 52 52 58
 58 52 52 52 52 52 52 52 58 58 58 52 58 58 58 58 58 58 58 58]"
-38.8,3,1.4478851788383835,6.336614623510525,30.128883407528658,1.0,1.0,0.5313735865588256,0.8828433966397065,[18 52 58],"[58 58 52 52 52 58 58 58 58 52 58 58 58 52 52 58 58 52 18 52 58 58 58 52
 52 52 52 52 58 52 52 52 58 52 52 52 58 52 52 52 52 52 52 52 52 52 52 52
 52 52 52 52 52 52 52 52 58 58 58 58 58 58 58 58 58 58 52 58 52 52 52 58
 58 52 52 52 52 52 52 52 58 58 58 52 58 58 58 58 58 58 58 58]"
