,13
p,-13.8
k,2
db,0.6100415978211032
cp,5.5565190520303815
sp,18.21685298798214
gyh_db,0.5297039358931748
gyh_cp,1.0
gyh_sp,0.0
zb,0.5148519679465874
exemplars,[22 32]
labels,"[22 22 22 22 22 32 32 32 32 32 32 32 22 22 22 22 22 22 22 22 32 22 22 22
 22 22 22 32 32 32 32 32 32 32 32 32]"
