,21
p,-21.0
k,6
db,0.49306622240857306
cp,1.7411495001838777
sp,27.635998289439446
gyh_db,0.5797500462548509
gyh_cp,0.32004643228007
gyh_sp,0.0
zb,0.36988663119744297
exemplars,[ 7 13 21 26 28 36]
labels,"[ 7  7  7  7  7  7  7  7  7  7  7 13 13 28 13 13  7  7  7  7  7 21  7  7
  7  7 26  7 13 13 13 13 13 13  7  7 36  7]"
