avg,cen
7.720000000000001,7.22
7.637499999999999,7.22
7.515,7.19
7.48375,7.44
7.807500000000001,7.67
7.629999999999999,7.27
7.58125,7.51
6.5425,6.29
6.1850000000000005,6.16
6.19875,6.18
6.16625,5.83
6.24,5.83
6.1987499999999995,5.85
6.223750000000001,5.89
6.22875,5.97
6.335,6.54
6.2787500000000005,5.95
6.356249999999999,5.92
7.475,6.98
7.790000000000001,7.43
7.5962499999999995,7.4
7.824999999999999,7.31
7.80375,7.39
7.675,7.47
